url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.ksl.com/article/50253720/utah-reports-1715-more-covid-19-cases-11-deaths-friday,,"Utah reports 1 , 715 more COVID - 19 cases , 11 deaths Friday",20211001T193000Z,https://img.ksl.com/slc/2843/284389/28438981.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.fox13now.com/news/coronavirus/local-coronavirus-news/over-1700-new-utah-cases-of-covid-19-11-more-deaths,https://www.fox13now.com/news/coronavirus/local-coronavirus-news/over-1700-new-utah-cases-of-covid-19-11-more-deaths?_amp=true,"Over 1 , 700 new Utah cases of COVID - 19 Friday ; 11 more deaths",20211001T214500Z,https://ewscripps.brightspotcdn.com/6c/5b/3aecb1e9444c9fa220078eb9d61f/ap-20338546944136.jpg,fox13now.com,English,United States
https://www.fox13now.com/news/local-news/more-utah-restaurants-shorten-hours-due-to-extreme-worker-shortage,https://www.fox13now.com/news/local-news/more-utah-restaurants-shorten-hours-due-to-extreme-worker-shortage?_amp=true,More Utah restaurants shorten hours due to extreme worker shortage,20211002T001500Z,https://x-default-stgec.uplynk.com/ausw/slices/53b/ef205c0e5ea14d77944cbd6904335118/53b923eb1942480cb5eedf0628b91156/poster_2bbea78829494c218088fe71adb5b5c5.jpeg,fox13now.com,English,United States
https://www.ksl.com/article/50253720/utah-seeing-higher-rate-of-serious-disease-in-younger-covid-19-patients,,Utah seeing higher rate of serious disease in younger COVID - 19 patients,20211001T213000Z,https://img.ksl.com/slc/2843/284389/28438981.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.ksl.com/article/50253321/what-is-the-old-wagon-wheel-history-of-the-99-year-old-byu-utah-state-series,,What is the Old Wagon Wheel ? History of the 99 - year - old BYU - Utah State series,20211001T193000Z,https://img.ksl.com/slc/2635/263577/26357711.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://universe.byu.edu/2021/10/01/highlights-from-byu-colleges-new-museum-exhibit-shares-utah-valley-history-researchers-use-new-3d-printing-technique/,,"Highlights from BYU Colleges : New museum exhibit shares Utah Valley history , researchers use new 3D printing technique",20211001T164500Z,https://universe.byu.edu/wp-content/uploads/2021/09/labonachip-8.jpg,universe.byu.edu,English,United States
https://www.ksl.com/article/50250625/documenting-the-pandemic-what-utah-historians-need-from-you-to-complete-their-collections,,Documenting the pandemic : What Utah historians need from you to complete their collections,20211001T031500Z,https://img.ksl.com/slc/2843/284386/28438652.jpeg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.ksl.com/article/50253107/women-tech-awards-honors-utah-women-at-every-level,,Women Tech Awards honors Utah women  at every level  ,20211002T004500Z,https://img.ksl.com/slc/2843/284387/28438704.jpeg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.wdsu.com/article/margaret-s-weather-picture-for-october-1-2021/37823000,https://www.wdsu.com/amp/article/margaret-s-weather-picture-for-october-1-2021/37823000,"Margaret Weather Picture for October 1 , 2021",20211001T164500Z,"https://kubrick.htvapps.com/vidthumb/f2fefc79-5452-4360-a2f7-773a378efe91/f2fefc79-5452-4360-a2f7-773a378efe91_image.jpg?crop=1xw:1.0xh;center,top",wdsu.com,English,United States
https://www.fox13now.com/news/local-news/midvale-city-blm-each-deal-with-bathroom-vandalism-problems,https://www.fox13now.com/news/local-news/midvale-city-blm-each-deal-with-bathroom-vandalism-problems?_amp=true,"Midvale City , BLM each deal with bathroom vandalism problems",20211001T081500Z,https://x-default-stgec.uplynk.com/ausw/slices/0bf/ef205c0e5ea14d77944cbd6904335118/0bfeeb62aead4d58bd28b4911465f8f2/poster_de1d1e9bc9734cc19f33dba416d3c3dd.jpeg,fox13now.com,English,United States
