url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.chron.com/news/article/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,https://www.chron.com/news/amp/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,Utah speeds up COVID - 19 vaccinations after slow start,20210101T224500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,https://www.sfgate.com/news/amp/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,Utah speeds up COVID - 19 vaccinations after slow start,20210101T224500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://apnews.com/article/utah-immunizations-coronavirus-pandemic-7f6629b139f82d607848b9833b6a70ce,,Utah speeds up COVID - 19 vaccinations after slow start,20210101T230000Z,,apnews.com,English,United States
https://www.sfchronicle.com/news/article/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,https://www.sfchronicle.com/news/amp/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,Utah speeds up COVID - 19 vaccinations after slow start,20210101T224500Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
https://www.houstonchronicle.com/news/article/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,https://www.houstonchronicle.com/news/amp/Utah-speeds-up-COVID-19-vaccinations-after-slow-15840499.php,Utah speeds up COVID - 19 vaccinations after slow start,20210101T231500Z,https://www.houstonchronicle.com/img/pages/article/opengraph_default.jpg,houstonchronicle.com,English,United States
https://www.washingtontimes.com/news/2021/jan/1/utah-speeds-up-covid-19-vaccinations-after-slow-st/,http://amp.washingtontimes.com/news/2021/jan/1/utah-speeds-up-covid-19-vaccinations-after-slow-st/,Utah speeds up COVID - 19 vaccinations after slow start,20210101T231500Z,,washingtontimes.com,English,United States
https://www.msn.com/en-us/health/medical/utah-starting-to-speed-up-vaccinations-after-slow-start/ar-BB1cp3da,,Utah starting to speed up vaccinations after slow start,20210101T203000Z,,msn.com,English,United States
https://www.msn.com/en-us/health/medical/mitt-romney-says-lack-of-comprehensive-vaccination-plans-inexcusable/ar-BB1cp0rI,,Mitt Romney says lack of comprehensive vaccination plans  inexcusable  ,20210101T181500Z,,msn.com,English,United States
https://www.sltrib.com/news/education/2021/01/01/thousands-utah-kids-are/,,Thousands of Utah kids are going hungry during pandemic,20210101T150000Z,https://www.sltrib.com/resizer/0UAN-rTJoVFno4Q2qEmf61p374Y=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/SJBPDBMLCVG2BNRRUSD2YGXXEY.jpg,sltrib.com,English,United States
https://www.sltrib.com/news/education/2021/01/01/heres-how-you-can-help/,,Here how you can help those experiencing hunger in Utah during the pandemic,20210101T150000Z,https://www.sltrib.com/resizer/IKzLUmKS9JUR5dNTzkehBLWvhnw=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/AJ5EEMBR5VC37ENFTFN53GSSOY.JPG,sltrib.com,English,United States
https://www.sltrib.com/news/education/2021/01/01/utah-schools-step-up-feed/,,"As Utah schools step up to feed kids , advocates warn it not only their role to solve hunger",20210101T140000Z,https://www.sltrib.com/resizer/0Gypvgu9JA3ssC_1kF_2U89JbYc=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/PWI3IOCTBNB4JEEYK64RXSQ7FY.jpg,sltrib.com,English,United States
https://www.msn.com/en-us/news/us/here-s-how-you-can-help-those-experiencing-hunger-in-utah-during-the-pandemic/ar-BB1cp1a5,,Here how you can help those experiencing hunger in Utah during the pandemic,20210101T144500Z,,msn.com,English,United States
https://www.sltrib.com/news/politics/2021/01/01/mitt-romney-says-trump/,,Utah Sen . Mitt Romney is alarmed by shortcomings in the COVID vaccine program . ,20210101T194500Z,https://www.sltrib.com/resizer/dW6jBBmMcvHiBku8rolQMBLUiI8=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/V6KU5WTWXRHNHPPSSW4BOHB2TM.jpg,sltrib.com,English,United States
