url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nbcchicago.com/tag/madison/,,Tag : Madison – NBC Chicago,20220502T011500Z,,nbcchicago.com,English,United States
https://gazette.com/news/education/lessons-for-colorado-from-states-with-universal-preschool/article_6bda2428-c8ed-11ec-b6b6-c3963f19faf9.html,https://gazette.com/news/education/lessons-for-colorado-from-states-with-universal-preschool/article_6bda2428-c8ed-11ec-b6b6-c3963f19faf9.amp.html,Lessons for Colorado from states with universal preschool,20220501T051500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/b/fb/bfb07e02-c8ee-11ec-a0d7-5fe1b2c7b1b9/626de3dcc50b2.image.jpg?crop=1815%2C953%2C0%2C94,gazette.com,English,United States
https://www.si.com/college/wisconsin/badgers-in-the-nfl/faion-hicks-draft,https://www.si.com/college/wisconsin/.amp/badgers-in-the-nfl/faion-hicks-draft,2022 NFL Draft : Former Wisconsin cornerback Faion Hick drafted by the Denver Broncos,20220501T023000Z,https://www.si.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_1873%2Cy_562/MTg4Nzg1NjcxODk1MzI4MzM2/usatsi_13702268.jpg,si.com,English,United States
https://journaltimes.com/news/local/taking-the-food-pantry-on-the-road-how-to-support-racines-veterans-outreach-of-wisconsins/article_d09d074e-c709-11ec-8862-7398f589f99f.html,https://journaltimes.com/news/local/taking-the-food-pantry-on-the-road-how-to-support-racines-veterans-outreach-of-wisconsins/article_d09d074e-c709-11ec-8862-7398f589f99f.amp.html,Taking the food pantry on the road : How to support Racine Veterans Outreach of Wisconsin new venture,20220501T141500Z,https://bloximages.chicago2.vip.townnews.com/journaltimes.com/content/tncms/assets/v3/editorial/d/77/d772fade-c712-11ec-82bd-474e773f9a96/626d873f5f4b4.image.jpg?crop=1411%2C741%2C250%2C0,journaltimes.com,English,United States
https://www.si.com/nfl/broncos/news/wisconsin-dl-matt-henningsen-pick-206-nfl-draft,https://www.si.com/nfl/broncos/.amp/news/wisconsin-dl-matt-henningsen-pick-206-nfl-draft,"Denver Broncos Select Wisconsin DL Matt Henningsen at Pick No . 206 in NFL Draft - Sports Illustrated Mile High Huddle : Denver Broncos News , Analysis and More",20220501T031500Z,,si.com,English,United States
https://today.wisc.edu/events/view/169687,,City Nature Challenge | UW – Madison Events Calendar,20220501T043000Z,,today.wisc.edu,English,United States
https://www.foxla.com/news/sarah-shulze-death-monique-munoz-settlement-coyote-attacks-toddler-this-weeks-top-stories,https://www.foxla.com/news/sarah-shulze-death-monique-munoz-settlement-coyote-attacks-toddler-this-weeks-top-stories.amp,"Sarah Shulze death , Monique Muñoz settlement , coyote attacks toddler : this week top stories",20220501T211500Z,https://images.foxtv.com/static.foxla.com/www.foxla.com/content/uploads/2022/04/1280/720/coyote-attack-huntington-beach.jpg?ve=1&tl=1,foxla.com,English,United States
https://journaltimes.com/news/local/partnership-between-city-and-rusd-leads-to-summer-enrichment-program/article_ecfda0ca-c8b1-11ec-b77d-d39f27244413.html,,Partnership between city and RUSD leads to summer enrichment program,20220501T183000Z,https://bloximages.chicago2.vip.townnews.com/journaltimes.com/content/tncms/assets/v3/editorial/e/cf/ecfda0ca-c8b1-11ec-b77d-d39f27244413/626d8128dfaea.preview.jpg?crop=1954%2C1026%2C32%2C0,journaltimes.com,English,United States
https://www.si.com/nfl/broncos/news/wisconsin-faion-hicks-pick-232-nfl-draft,https://www.si.com/nfl/broncos/.amp/news/wisconsin-faion-hicks-pick-232-nfl-draft,"Denver Broncos Select Wisconsin CB Faion Hicks with Pick 232 in NFL Draft - Sports Illustrated Mile High Huddle : Denver Broncos News , Analysis and More",20220501T034500Z,,si.com,English,United States
https://madison.com/news/local/crime-and-courts/2-area-men-convicted-on-disputed-abuse-diagnosis-maintain-their-innocence/article_a616bf40-c104-591b-8bec-5482a9334fd8.html,https://madison.com/news/local/crime-and-courts/2-area-men-convicted-on-disputed-abuse-diagnosis-maintain-their-innocence/article_a616bf40-c104-591b-8bec-5482a9334fd8.amp.html,2 area men convicted on disputed abuse diagnosis maintain their innocence,20220501T123000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/9/48/9489689b-b544-5916-8794-bcb24713018d/626dac3c38f0c.image.jpg?crop=1763%2C926%2C0%2C124,madison.com,English,United States
