url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://wkow.com/2020/12/04/madison-common-council-votes-to-legalize-possession-use-of-marijuana/,https://wkow.com/amp/madison-common-council-votes-to-legalize-possession-use-of-marijuana,"Madison Common Council votes to legalize possession , use of marijuana",20210101T191500Z,https://quincy-network.s3.ca-central-1.amazonaws.com/wp-content/uploads/sites/8/2020/12/10-HOUSE-MARIJUANA.transfer_frame_1621-860x484.jpg,wkow.com,English,United States
https://www.clickorlando.com/news/florida/2021/01/01/2-relatives-in-wrong-way-crash-taking-next-steps-toward-recovery/,https://www.clickorlando.com/news/florida/2021/01/01/2-relatives-in-wrong-way-crash-taking-next-steps-toward-recovery/?outputType=amp,2 relatives in wrong - way crash taking next steps toward recovery,20210101T204500Z,https://www.clickorlando.com/resizer/gXf_j8kA6MozWDVi-3Laju-82QE=/1600x900/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/DBOE7S346VAA7PSDWJDH7QBPOY.jpg,clickorlando.com,English,United States
https://madison.com/ct/opinion/column/dave_zweifel/plain-talk-ms-mileles-name-belongs-on-a-madison-school/article_e1886f6c-03b2-5650-96e9-56f6a192783e.html,https://madison.com/opinion/column/dave_zweifel/plain-talk-ms-mileles-name-belongs-on-a-madison-school/article_e1886f6c-03b2-5650-96e9-56f6a192783e.amp.html,Plain Talk : Ms . Milele name belongs on a Madison school,20210101T143000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/4/ba/4baeb676-c81a-53af-82da-3f0612b8e684/5fee27e87259c.image.jpg?crop=1696%2C954%2C0%2C133,madison.com,English,United States
https://journaltimes.com/news/local/2-wisconsin-siblings-killed-in-wrong-way-crash-in-florida/article_5771f95f-cabf-5273-a2aa-8720c4793d7c.html,,2 Wisconsin siblings killed in wrong - way crash in Florida,20210101T190000Z,https://bloximages.chicago2.vip.townnews.com/journaltimes.com/content/tncms/assets/v3/editorial/5/77/5771f95f-cabf-5273-a2aa-8720c4793d7c/5fef6b92422b2.preview.jpg?crop=960%2C540%2C0%2C50,journaltimes.com,English,United States
https://www.aol.com/photo-real-end-zones-auburn-162150254.html,https://www.aol.com/amphtml/photo-real-end-zones-auburn-162150254.html,Photo : Here Are The Real End Zones For Auburn vs . Northwestern,20210101T171500Z,,aol.com,English,United States
https://madison.com/wsj/news/local/education/local_schools/students-faced-barriers-as-wisconsin-school-building-shuttered-last-spring/article_974e19fe-5013-5501-bb7c-4330ecd239bc.html,https://madison.com/news/local/education/local_schools/students-faced-barriers-as-wisconsin-school-building-shuttered-last-spring/article_974e19fe-5013-5501-bb7c-4330ecd239bc.amp.html,Students faced barriers as Wisconsin school building shuttered last spring,20210101T164500Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/9/74/974e19fe-5013-5501-bb7c-4330ecd239bc/5fed045945d79.preview.jpg?crop=1763%2C992%2C0%2C91,madison.com,English,United States
https://madison.com/wsj/news/local/education/local_schools/students-faced-barriers-as-wisconsin-school-buildings-shuttered-last-spring/article_974e19fe-5013-5501-bb7c-4330ecd239bc.html,https://madison.com/news/local/education/local_schools/students-faced-barriers-as-wisconsin-school-buildings-shuttered-last-spring/article_974e19fe-5013-5501-bb7c-4330ecd239bc.amp.html,Students faced barriers as Wisconsin school buildings shuttered last spring,20210102T010000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/9/74/974e19fe-5013-5501-bb7c-4330ecd239bc/5fed045945d79.preview.jpg?crop=1763%2C992%2C0%2C91,madison.com,English,United States
https://www.startribune.com/gophers-gabe-kalscheur-starts-to-snap-out-of-shooting-slump/600005744/,https://m.startribune.com/gophers-gabe-kalscheur-starts-to-snap-out-of-shooting-slump/600005744/,Gopher Kalscheur starts to snap out of shooting slump,20210101T071500Z,https://chorus.stimg.co/22207818/NORTH_DAKOTA_MINNESOTA_BASKETBALL_60858083.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://isthmus.com/events/wntl-jan-6/?occ_dtstart=2021-01-06T19:00,,ONLINE : Wednesday Nite at the Lab,20210101T103000Z,https://isthmus.com/downloads/60250/download/calendar-Kerri-Coon-cr-Jena-Johnson.jpg?cb=f4a788a4eb5057d0e0309a96ff3d3ff3,isthmus.com,English,United States
https://madison.com/wsj/news/local/education/local_schools/madison-teachers-oppose-return-to-classroom-district-says-little-about-child-care-program/article_4aecab2b-f635-5b41-b877-8e8bf3181eca.html,,Madison teachers oppose return to classroom ; district says little about child care program,20210101T114500Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/4/ae/4aecab2b-f635-5b41-b877-8e8bf3181eca/5fee09aa1d101.preview.jpg?crop=1796%2C1010%2C0%2C71,madison.com,English,United States
