url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://journaltimes.com/news/local/racine-representative-proposes-bill-that-would-put-locally-produced-food-in-school-lunches/article_8c662cfb-95dc-50d7-a79b-e0e464417585.html,https://journaltimes.com/news/local/racine-representative-proposes-bill-that-would-put-locally-produced-food-in-school-lunches/article_8c662cfb-95dc-50d7-a79b-e0e464417585.amp.html,Racine representative proposes bill that would put locally produced food in school lunches,20211001T224500Z,https://bloximages.chicago2.vip.townnews.com/journaltimes.com/content/tncms/assets/v3/editorial/8/c6/8c662cfb-95dc-50d7-a79b-e0e464417585/615728c6b3a20.preview.jpg?crop=1763%2C992%2C0%2C91,journaltimes.com,English,United States
https://truthout.org/articles/diversity-white-supremacist-among-terms-wi-gop-seeks-to-ban-in-schools/,https://truthout.org/articles/diversity-white-supremacist-among-terms-wi-gop-seeks-to-ban-in-schools/?amp,"  Diversity ,  White Supremacist  Among Terms WI GOP Seeks to Ban in Schools",20211001T193000Z,https://truthout.org/wp-content/uploads/2018/05/2021_1001-wisconsin-capitol-1200x675.jpg,truthout.org,English,United States
https://www.jsonline.com/story/news/education/2021/09/30/going-college-fewer-high-school-seniors-taking-first-key-step/5922381001/,,Going to college ? Fewer high school seniors taking first key step . ,20211001T160000Z,"https://www.gannett-cdn.com/presto/2020/05/11/PMJS/a373458f-260a-4aab-aabd-b4c190f3454c-wild_MPS_graduation_04803.JPG?auto=webp&crop=3899,2194,x0,y0&format=pjpg",jsonline.com,English,United States
https://madison.com/ct/news/local/education/local_schools/what-options-remain-for-renaming-james-madison-memorial-high-school/article_ce420b16-d2ad-5887-b2c1-613de44dccb9.html,https://madison.com/news/local/education/local_schools/what-options-remain-for-renaming-james-madison-memorial-high-school/article_ce420b16-d2ad-5887-b2c1-613de44dccb9.amp.html,What options remain for renaming James Madison Memorial High School ? ,20211001T011500Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/7/06/706ce17d-6b1f-54db-9d17-6515d2261f1c/61562af40f966.image.jpg?crop=1878%2C1056%2C0%2C23,madison.com,English,United States
https://madison.com/wsj/news/local/education/local_schools/madison-school-district-enrollment-up-162-students-over-last-year/article_d1701047-d955-5d68-818b-3b71e4dfb41f.html,,Madison School District enrollment up 162 students over last year,20211002T003000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/d/17/d1701047-d955-5d68-818b-3b71e4dfb41f/61579df7cf713.preview.jpg?crop=1692%2C952%2C0%2C136,madison.com,English,United States
https://www.bizjournals.com/milwaukee/inno/stories/profiles/2021/09/30/housecall-wisconsin-the-pitch.html,,Wisconsin Inno - Milwaukee entrepreneur app monitors loved one mental health : The Pitch,20211001T064500Z,https://media.bizj.us/view/img/12107981/img3002*1200xx1590-894-5-0.jpg,bizjournals.com,English,United States
https://lacrossetribune.com/news/local/all-wisconsin-counties-have-very-or-critically-high-covid-case-rates-la-crosse-averages-53/article_9893404d-b01b-5a35-a572-8ad948a1c17e.html,,All Wisconsin counties have very or critically high COVID case rates ; La Crosse averages 53 daily cases,20211001T184500Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/9/89/9893404d-b01b-5a35-a572-8ad948a1c17e/61574a869aa68.preview.jpg?crop=299%2C168%2C0%2C0,lacrossetribune.com,English,United States
https://lacrossetribune.com/news/local/what-you-missed-this-week-in-notable-la-crosse-crimes-and-court-cases/collection_28a4a144-b054-5dda-8280-d20f7bf9f296.html,,What you missed this week in notable La Crosse crimes and court cases,20211002T000000Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/2/8a/28a4a144-b054-5dda-8280-d20f7bf9f296/615699f648809.preview.jpg?crop=1662%2C935%2C0%2C156,lacrossetribune.com,English,United States
https://www.washingtonpost.com/nation/2021/10/01/covid-delta-variant-live-updates/,,Coronavirus live updates : - The Washington Post,20211001T094500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OLJGAWQ7WEI6ZKGZBAT2FJFZCU.jpg,washingtonpost.com,English,United States
https://www.channel3000.com/hard-to-say-in-rural-counties-evers-vaccine-incentive-met-short-term-success/,https://www.channel3000.com/hard-to-say-in-rural-counties-evers-vaccine-incentive-met-short-term-success/amp/,"  Hard to say : In rural counties , Ever vaccine incentive met short - term success",20211001T224500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2021/09/f/y/2493a934a5621f4df281139167e3b6e9d9cdba72.jpg,channel3000.com,English,United States
