url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://apnews.com/ff165406a89cd4ee22aa4c8737b5ebf1,,Underly calls superintendent opponent Kerr transphobic,20210401T201500Z,,apnews.com,English,United States
https://www.jsonline.com/story/news/2021/04/01/milwaukee-school-board-election-your-guide-informed-vote-april-6/7061549002/,https://amp.jsonline.com/amp/7061549002,Milwaukee School Board election : Your guide to informed vote April 6,20210401T183000Z,"https://www.gannett-cdn.com/presto/2021/03/11/PMJS/08ae15ce-aabb-4d50-ad6e-38e36f317ddd-SB_forum_candidates.png?crop=773,435,x0,y34&fit=bounds",jsonline.com,English,United States
https://www.si.com/college/2021/04/01/roy-williams-retire-coaching-unc-kansas,https://www.si.com/.amp/college/2021/04/01/roy-williams-retire-coaching-unc-kansas,UNC Roy Williams to retire from coaching - Sports Illustrated,20210401T150000Z,,si.com,English,United States
https://www.chron.com/news/article/Underly-calls-superintendent-opponent-Kerr-16070513.php,https://www.chron.com/news/amp/Underly-calls-superintendent-opponent-Kerr-16070513.php,Underly calls superintendent opponent Kerr transphobic,20210401T201500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Underly-calls-superintendent-opponent-Kerr-16070513.php,https://www.sfgate.com/news/amp/Underly-calls-superintendent-opponent-Kerr-16070513.php,Underly calls superintendent opponent Kerr transphobic,20210401T200000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.timesunion.com/news/article/Underly-calls-superintendent-opponent-Kerr-16070513.php,https://www.timesunion.com/news/amp/Underly-calls-superintendent-opponent-Kerr-16070513.php,Underly calls superintendent opponent Kerr transphobic,20210401T221500Z,https://www.timesunion.com/img/pages/article/opengraph_default.jpg,timesunion.com,English,United States
https://www.msn.com/en-us/news/politics/democratic-us-senate-candidate-alex-lasry-raises-more-than-1-million/ar-BB1fd2l1,,Democratic U . S . Senate candidate Alex Lasry raises more than $1 million,20210401T151500Z,,msn.com,English,United States
https://urbanmilwaukee.com/2021/04/01/ag-kaul-dem-lawmakers-push-new-gun-laws/,,"AG Kaul , Dem Lawmakers Push New Gun Laws",20210401T230000Z,https://urbanmilwaukee.com/wp-content/uploads/2016/08/rico_grid03-1170x652.jpg,urbanmilwaukee.com,English,United States
https://urbanmilwaukee.com/2021/04/01/underly-running-on-education-equity-ending-vouchers/,,"Underly Running on Education Equity , Ending Vouchers",20210401T183000Z,https://urbanmilwaukee.com/wp-content/uploads/2021/04/210330_underly01.jpg,urbanmilwaukee.com,English,United States
https://www.sfgate.com/news/article/North-Carolina-Hall-of-Fame-coach-Roy-Williams-16069624.php,https://www.sfgate.com/news/amp/North-Carolina-Hall-of-Fame-coach-Roy-Williams-16069624.php,North Carolina : Hall of Fame coach Roy Williams retiring,20210401T150000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://madison.com/wsj/news/local/govt-and-politics/wisconsin-dhs-awards-6-2-million-in-grants-to-100-organizations-in-effort-to-promote/article_2d37a08d-2098-595b-be15-e3c74b878cb7.html,,Wisconsin DHS awards $6 . 2 million in grants to 100 organizations in effort to promote vaccine equity,20210402T001500Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/2/d3/2d37a08d-2098-595b-be15-e3c74b878cb7/60665b29d8980.preview.jpg?crop=1763%2C992%2C0%2C91,madison.com,English,United States
https://www.lmtonline.com/news/article/Underly-calls-superintendent-opponent-Kerr-16070513.php,https://www.lmtonline.com/news/amp/Underly-calls-superintendent-opponent-Kerr-16070513.php,Underly calls superintendent opponent Kerr transphobic,20210401T223000Z,https://www.lmtonline.com/img/pages/article/opengraph_default.jpg,lmtonline.com,English,United States
https://www.msn.com/en-us/news/us/supreme-courts-ruling-leaves-patchwork-of-mask-orders-across-state/ar-BB1fbA8L,,Supreme Court ruling leaves patchwork of mask orders across state,20210401T041500Z,,msn.com,English,United States
