url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.fox6now.com/news/winter-storm-warning-for-3-counties-through-sunday-morning,https://www.fox6now.com/news/winter-storm-warning-for-3-counties-through-sunday-morning.amp,Winter storm warning for 3 counties through Sunday morning,20220101T234500Z,https://images.foxtv.com/static.fox6now.com/www.fox6now.com/content/uploads/2022/01/1280/720/FIBaFnrX0Ag5Idn.jpg?ve=1&tl=1,fox6now.com,English,United States
https://goodmenproject.com/featured-content/the-darkest-winter/,,The Darkest Winter,20220101T141500Z,https://goodmenproject.com/wp-content/uploads/2021/12/1_DJAlXJJtjb4CnzdzL5VmPA.jpg,goodmenproject.com,English,United States
https://www.fox6now.com/news/winter-storm-warning-3-counties-beginning-noon-saturday,https://www.fox6now.com/news/winter-storm-warning-3-counties-beginning-noon-saturday.amp,"Winter storm warning , 3 counties beginning noon Saturday",20220101T184500Z,https://images.foxtv.com/static.fox6now.com/www.fox6now.com/content/uploads/2022/01/1280/720/FIBaFnrX0Ag5Idn.jpg?ve=1&tl=1,fox6now.com,English,United States
https://www.inforum.com/mike-hulett,,Mike Hulett,20220101T170000Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/inforum/binary/Hulett Mike_binary_4040168.JPG,inforum.com,English,United States
https://www.natlawreview.com/author/zachary-pestine,,Zachary A . Pestine Employment Litigation Attorney Ogletree Deakins,20220101T224500Z,,natlawreview.com,English,United States
https://www.nbc26.com/news/local-news/teen-from-spain-travels-to-wisconsin-ahead-of-this-weekends-packers-game,https://www.nbc26.com/news/local-news/teen-from-spain-travels-to-wisconsin-ahead-of-this-weekends-packers-game?_amp=true,Teen from Spain travels to Wisconsin ahead of this weekend Packers game,20220101T173000Z,http://ewscripps-brightspot.s3.amazonaws.com/89/cc/ede21b8e4821adbe1b19024f8831/267922756-646171276565014-4052592671801851778-n.jpg,nbc26.com,English,United States
http://hslda.org/post/veterans-affairs-admitted-they-shouldn-t-deny-family-s-benefits-several-times,,Veterans Affairs Admitted They Shouldnt Deny Family Benefits . Several Times . ,20220101T124500Z,http://hslda.org/images/librariesprovider2/images/articles/veterans-affairs-admitted-they-shouldnt-deny-familys-benefits-but-theyre-doing-it-again-istock-850666042.jpg?sfvrsn=9877d9d1_1,hslda.org,English,United States
https://lacrossetribune.com/piece-into-peace-pastor-forges-guns-into-garden-tools/article_724ea9e8-4342-5412-8106-ec98a0d44576.html,,Piece into peace : Pastor forges guns into garden tools,20220101T063000Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/custom/image/0a4caafe-c21a-11ea-9968-bfac22e84476.jpg?crop=662%2C662%2C238%2C0,lacrossetribune.com,English,United States
https://www.lakegenevanews.net/opinion/columnists/patrick-quinn-column-lake-geneva-doctors-of-the-20th-century-part-1/article_938fa693-8ffd-57d4-9038-b679868b6383.html,https://www.lakegenevanews.net/opinion/columnists/patrick-quinn-column-lake-geneva-doctors-of-the-20th-century-part-1/article_938fa693-8ffd-57d4-9038-b679868b6383.amp.html,Patrick Quinn column : Lake Geneva doctors of the 20th Century part 1,20220101T183000Z,https://bloximages.chicago2.vip.townnews.com/lakegenevanews.net/content/tncms/assets/v3/editorial/0/cf/0cfa366e-7b39-5e8d-85f3-21202c4d3b84/5f1730e25da6e.image.jpg?crop=600%2C315%2C0%2C180,lakegenevanews.net,English,United States
https://www.sfgate.com/news/article/Piece-into-peace-Pastor-forges-guns-into-garden-16734051.php,https://www.sfgate.com/news/amp/Piece-into-peace-Pastor-forges-guns-into-garden-16734051.php,Piece into peace : Pastor forges guns into garden tools,20220101T064500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
