url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.prweb.com/releases/indiana_connections_academy_graduates_earn_more_than_2_3_million_in_scholarships/prweb17976538.htm,,Indiana Connections Academy Graduates Earn More Than $2 . 3 Million In Scholarships,20210601T191500Z,http://ww1.prweb.com/prfiles/2021/06/01/17976538/gI_164619_NewsImage_vcsPRAsset_517562_164619_ecd1e965-18d6-4649-99d3-dbd26ac42da5_0.png,prweb.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/indiana-connections-academy-graduates-earn-more-than-2-3-million-in-scholarships/article_5667a04f-fec7-5d9a-83d1-025ccad3985b.html,,Indiana Connections Academy Graduates Earn More Than $2 . 3 Million In Scholarships,20210601T184500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/custom/image/b9818ac0-ee9a-11e9-8e9f-a3b831b71481.jpg,wfmz.com,English,United States
https://www.msn.com/en-us/news/us/several-indiana-coronavirus-mandates-lifted-adjusted/ar-AAKBr4e,,"Several Indiana coronavirus mandates lifted , adjusted",20210601T151500Z,,msn.com,English,United States
https://www.nwitimes.com/business/local/strack-van-til-kellogg-to-feed-hungry-children/article_dafb6db4-e14b-5f44-8846-c98c2a91a9f8.html,https://www.nwitimes.com/business/local/strack-van-til-kellogg-to-feed-hungry-children/article_dafb6db4-e14b-5f44-8846-c98c2a91a9f8.amp.html,"Strack & Van Til , Kellogg to feed hungry children",20210601T231500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/7/c0/7c0013a4-05e7-5f41-8e72-9f6fe1ce6c61/60b68f6cb1273.image.jpg?crop=1763%2C992%2C0%2C91,nwitimes.com,English,United States
https://in.chalkbeat.org/2021/6/1/22463572/vouchers-virtual-private-schools-indiana,https://in.chalkbeat.org/platform/amp/2021/6/1/22463572/vouchers-virtual-private-schools-indiana,New Indiana virtual private schools seek to accept vouchers,20210601T204500Z,https://cdn.vox-cdn.com/thumbor/Ox-bgXyQLYIUK8fFfvR-Vg42Nsg=/0x374:5219x3106/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22253711/AMERICANED_MIDDLETOWN_199.jpg,in.chalkbeat.org,English,United States
https://www.insideindianabusiness.com/story/44010518/idoe-awards-dollar122m-to-support-student-learning,,IDOE Awards $122M to Support Student Learning,20210601T203000Z,https://INSIDEINDIANA.images.worldnow.com/images/19766970_G.jpg?lastEditedDate=1596041755000,insideindianabusiness.com,English,United States
https://www.msn.com/en-us/news/us/a-game-changer-boys-girls-clubs-to-double-reach-with-77m-learning-recovery-grant/ar-AAKBVMp,,  A game changer : Boys & Girls Clubs to double reach with $7 . 7M learning recovery grant,20210601T220000Z,,msn.com,English,United States
https://www.globenewswire.com/news-release/2021/06/01/2239448/0/en/Proactive-MD-expands-Indiana-presence-bolsters-Indiana-based-care-teams.html,,"Proactive MD expands Indiana presence , bolsters",20210601T144500Z,,globenewswire.com,English,United States
https://www.nwitimes.com/news/local/another-2-dead-from-covid-19-in-northwest-indiana/article_2253ddaa-bc7a-5a62-84ca-a75a62d4d817.html,https://www.nwitimes.com/news/local/another-2-dead-from-covid-19-in-northwest-indiana/article_2253ddaa-bc7a-5a62-84ca-a75a62d4d817.amp.html,Another 2 dead from COVID - 19 in Northwest Indiana,20210601T214500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/2/06/2062342a-178f-5af3-9d45-c1432a61982d/5f404a74eac11.image.jpg?crop=1761%2C991%2C0%2C92,nwitimes.com,English,United States
https://www.wishtv.com/news/coronavirus/iu-adjusts-covid-19-vaccine-policy-begins-exemption-process/,https://www.wishtv.com/news/coronavirus/iu-adjusts-covid-19-vaccine-policy-begins-exemption-process/amp/,"IU adjusts COVID - 19 vaccine policy , begins exemption process",20210601T201500Z,https://i1.wp.com/www.wishtv.com/wp-content/uploads/2020/06/Indiana-University.jpg?fit=960%2C540&ssl=1,wishtv.com,English,United States
https://www.wishtv.com/news/coronavirus/iu-adjusts-covid-19-vaccine-policy-adds-exemption-process/,https://www.wishtv.com/news/coronavirus/iu-adjusts-covid-19-vaccine-policy-adds-exemption-process/amp/,"IU adjusts COVID - 19 vaccine policy , adds exemption process",20210601T181500Z,https://i1.wp.com/www.wishtv.com/wp-content/uploads/2020/06/Indiana-University.jpg?fit=960%2C540&ssl=1,wishtv.com,English,United States
https://siouxcityjournal.com/business/the-latest-alaska-offers-vaccinations-for-airport-arrivals/image_282cf988-8000-55da-aefb-8c03686fa1fd.html,,The Latest : Alaska offers vaccinations for airport arrivals,20210602T000000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/2/82/282cf988-8000-55da-aefb-8c03686fa1fd/60b687ed64fb1.image.jpg?crop=1760%2C990%2C0%2C93,siouxcityjournal.com,English,United States
https://www.nwitimes.com/news/state-and-regional/indiana/indiana-university-giving-students-option-on-vaccine-proof/article_eb44d9f2-c1bf-5a67-8312-5393a6cbfcfd.html,https://www.nwitimes.com/news/state-and-regional/indiana/indiana-university-giving-students-option-on-vaccine-proof/article_eb44d9f2-c1bf-5a67-8312-5393a6cbfcfd.amp.html,Indiana University giving students option on vaccine proof,20210601T211500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/9/f1/9f120c33-aabe-5ed6-9367-cf1edff71052/608db75f7b2f8.image.jpg?crop=1282%2C721%2C0%2C447,nwitimes.com,English,United States
https://www.wcpo.com/news/local-news/butler-county/west-chester/how-far-weve-come-many-in-tri-state-celebrate-first-maskless-holiday,https://www.wcpo.com/news/local-news/butler-county/west-chester/how-far-weve-come-many-in-tri-state-celebrate-first-maskless-holiday?_amp=true,  How far weve come : Many in Tri - State celebrate first maskless holiday,20210601T023000Z,http://ewscripps-brightspot.s3.amazonaws.com/0a/7d/e37a1f6c4ab2863e9189bfb4550c/wcpo-watch-memorial-day-parade-west-chester.png,wcpo.com,English,United States
https://www.msn.com/en-us/news/us/indiana-lifts-more-restrictions-still-in-place-from-pandemic/ar-AAKBpIp,,Indiana lifts more restrictions still in place from pandemic,20210601T173000Z,,msn.com,English,United States
https://www.eaglecountryonline.com/news/local-news/indiana-department-of-education-awards-122-million-to-support-accelerated-learning/,,Indiana Department of Education Awards $122 Million to Support Accelerated Learning,20210601T161500Z,https://mmo.aiircdn.com/248/5e341b34517ba.jpg,eaglecountryonline.com,English,United States
https://www.kpcnews.com/heraldrepublican/article_ba90d924-8d93-5367-8044-e24dd16daede.html,,MSD board to consider using superintendent search assistance group,20210601T181500Z,https://bloximages.newyork1.vip.townnews.com/kpcnews.com/content/tncms/custom/image/1aff2978-bfeb-11e7-b7f9-03867e016f52.jpg,kpcnews.com,English,United States
https://www.bizjournals.com/louisville/news/2021/06/01/pharmacord-adds-to-its-executive-team.html,,PharmaCord promotes from within for executive role - Louisville Business First,20210601T161500Z,https://media.bizj.us/view/img/12026625/pharmacordllc*1200xx1800-1015-0-663.jpg,bizjournals.com,English,United States
https://www.indystar.com/story/news/education/2021/06/01/indiana-university-iu-covid-vaccine-mandate-update/7488878002/,https://amp.indystar.com/amp/7488878002,"IU COVID - 19 vaccine mandate : students , staff wont need to prove status",20210601T193000Z,https://www.gannett-cdn.com/-mm-/efdd39ce83fbd74cf7cb256a19e2aa0ea6064974/c=0-1071-2244-2339/local/-/media/2018/03/08/INGroup/Indianapolis/636561158098278571-iugate.jpg?&fit=crop,indystar.com,English,United States
https://www.abc57.com/news/schools-expecting-uptick-in-summer-program-enrollment,,Schools expecting uptick in summer program enrollment,20210601T121500Z,https://videopostercdn.weigelbroadcasting.com/abc57news/uptick%20in%20summer%20programs%20expected%20after%20pandemic_1622544289-Default.jpg,abc57.com,English,United States
https://www.wlky.com/article/indiana-lifts-more-restrictions-still-in-place-from-pandemic/36594708,https://www.wlky.com/amp/article/indiana-lifts-more-restrictions-still-in-place-from-pandemic/36594708,Indiana Gov . says masks will no longer be required in state buildings,20210601T221500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/covid-jpg-1622566398.jpg?crop=0.760xw:1.00xh;0.240xw,0",wlky.com,English,United States
https://www.whas11.com/article/news/health/coronavirus/indiana-covid-vaccines-cases-deaths-report/417-cc6c1742-b1ec-4c28-87e7-496aa9776f3a,https://www.whas11.com/amp/article/news/health/coronavirus/indiana-covid-vaccines-cases-deaths-report/417-cc6c1742-b1ec-4c28-87e7-496aa9776f3a,"Indiana COVID vaccine numbers , cases reported by ISDH",20210601T170000Z,https://media.whas11.com/assets/WHAS/images/1901ad4f-1daa-4c09-90ed-0b02236c7273/1901ad4f-1daa-4c09-90ed-0b02236c7273_1140x641.jpg,whas11.com,English,United States
https://www.wishtv.com/news/vaccinecentral/3-high-schools-in-marion-county-to-host-vaccination-clinics/,https://www.wishtv.com/news/vaccinecentral/3-high-schools-in-marion-county-to-host-vaccination-clinics/amp/,3 high schools in Marion County to host vaccination clinics for ages 12 - 17,20210601T231500Z,https://i0.wp.com/www.wishtv.com/wp-content/uploads/2021/06/covid-vaccination-card.jpg?fit=2500%2C1406&ssl=1,wishtv.com,English,United States
http://www.wbiw.com/2021/06/01/indiana-department-of-education-awards-122-million-to-support-accelerated-learning/,,Indiana Department of Education awards $122 million to support accelerated learning – WBIW,20210601T164500Z,,wbiw.com,English,United States
https://www.pantagraph.com/print-specific/pantagraph/briefs/100-years-ago-reward-posted-for-missing-teen/article_5457dc5f-cd7d-55f3-a21d-0db2f9dbd817.html,https://www.pantagraph.com/print-specific/pantagraph/briefs/100-years-ago-reward-posted-for-missing-teen/article_5457dc5f-cd7d-55f3-a21d-0db2f9dbd817.amp.html,100 years ago : Reward posted for missing teen,20210601T103000Z,https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/editorial/7/3a/73a698e2-bb68-5dc1-ad5e-32444a7d210a/5ca27f1c0f4bb.image.png?crop=1120%2C630%2C39%2C0,pantagraph.com,English,United States
https://journalgazette.net/opinion/editorials/20210601/second-nature,,Second nature | Editorials | The Journal Gazette,20210601T083000Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20210601/ARTICLE/306019991/AR/0/AR-306019991.jpg,journalgazette.net,English,United States
https://www.journalgazette.net/opinion/editorials/20210601/second-nature,,Second nature | Editorials | The Journal Gazette,20210601T090000Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20210601/ARTICLE/306019991/AR/0/AR-306019991.jpg,journalgazette.net,English,United States
https://www.wthitv.com/content/news/Two-Wabash-Valley-universities-to-discuss-tuition-rate-increase-574539351.html,http://www.wthitv.com/templates/AMP?contentID=574539351,Two Wabash Valley universities to discuss tuition rate increase,20210601T203000Z,https://media.heartlandtv.com/images/college.jpeg,wthitv.com,English,United States
https://www.prnewswire.com:443/news-releases/p4g-capital-management-announces-the-addition-of-two-senior-associates-301302502.html,,P4G Capital Management Announces the Addition of Two Senior Associates,20210601T113000Z,,prnewswire.com,English,United States
https://www.news-medical.net/news/20210601/WVU-gets-ECHO-Superhub-designation.aspx,https://www.news-medical.net/amp/news/20210601/WVU-gets-ECHO-Superhub-designation.aspx,WVU gets ECHO Superhub designation,20210602T010000Z,https://d2jx2rerrg6sh3.cloudfront.net/image-handler/picture/2017/1/HEALTHCARE_shutterstock_493063267_99928a5e003043f896998f01b025b9f6-620x480.jpg,news-medical.net,English,United States
http://www.dailyjournal.net/2021/06/01/michael_hicks_pay_shortage_not_labor_shortage/,,"Michael Hicks : Pay shortage , not labor shortage",20210601T074500Z,https://d1bdhkmqqz901h.cloudfront.net/1200x630/smart/http://www.dailyjournal.net/wp-content/files/sites/9/2021/05/62ca07561ef5050faa74c476e67b49a7-8.jpg,dailyjournal.net,English,United States
https://africa.espn.com/nba/playoffs00/s/0620lakers.html,,Playoffs 2000 : Jackson creates great Lakers,20210601T053000Z,,africa.espn.com,English,United States
https://www.journalgazette.net/opinion/columns/20210601/helping-foster-a-shot-at-college,,Helping foster a shot at college | Columns | The Journal Gazette,20210601T090000Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20210601/ARTICLE/306019989/AR/0/AR-306019989.jpg,journalgazette.net,English,United States
https://journalgazette.net/opinion/columns/20210601/helping-foster-a-shot-at-college,,Helping foster a shot at college | Columns | The Journal Gazette,20210601T053000Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20210601/ARTICLE/306019989/AR/0/AR-306019989.jpg,journalgazette.net,English,United States
https://www.wibc.com/news/local-indiana/department-of-education-announces-122m-in-learning-loss-grants/,,Department of Education Announces $122M in  Learning Loss  Grants,20210601T201500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/1317/2021/04/22160458/GettyImages-1212937962-1-1024x634.jpg,wibc.com,English,United States
https://www.readingeagle.com/living/entertainment/new-on-dvd-issa-rae-and-kumail-nanjiani-are-lovebirds-on-the-run/article_b88cebc2-4323-5f8b-8b9e-101304114475.html,,New on DVD : Issa Rae and Kumail Nanjiani are  Lovebird on the run,20210601T134500Z,https://bloximages.chicago2.vip.townnews.com/readingeagle.com/content/tncms/custom/image/fc3ad9a2-00b0-11ea-8732-4f090e04a616.jpg,readingeagle.com,English,United States
https://www.anchorofgold.com/2021/6/1/22462870/better-know-a-regional-opponent-the-3-seed-indiana-state-fightin-larry-birds-ridiculous-moustaches,https://www.anchorofgold.com/platform/amp/2021/6/1/22462870/better-know-a-regional-opponent-the-3-seed-indiana-state-fightin-larry-birds-ridiculous-moustaches,Better Know a Regional Opponent : The No . 3 Seed Indiana State Fightin  Larry Bird Ridiculous Moustaches,20210601T183000Z,https://cdn.vox-cdn.com/thumbor/RyQ7eu5IO0sFcHteYe1RKyar2Qs=/0x148:1800x1090/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22551833/usa_today_15042994.jpg,anchorofgold.com,English,United States
