url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wdrb.com/news/education/indiana-department-of-education-releases-covid-19-relief-school-spending-dashboard/article_c8e515e6-82fd-11ec-b36f-7f6ea0c8c75c.html,,Indiana Department of Education releases COVID - 19 relief school spending dashboard,20220201T041500Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/c/f0/cf06f138-efeb-11eb-b60a-43d12076a6cd/6101cdd2b1b63.image.jpg?crop=1280%2C672%2C0%2C23,wdrb.com,English,United States
https://www.maxpreps.com/news/FK0RMOQ1y0Co4H9an2wUtQ/maxpreps-indiana-high-school-athlete-of-the-week-award-vote-now.htm,https://www.maxpreps.com/m/news/FK0RMOQ1y0Co4H9an2wUtQ/maxpreps-indiana-high-school-athlete-of-the-week-award-vote-now.htm?amp=1,MaxPreps Indiana High School Athlete of the Week Award : Vote Now,20220201T221500Z,https://dw3jhbqsbya58.cloudfront.net/editorial/article/3/0/1/3011ad14-35e4-40cb-a8e0-7f5a9f6c14b5/4be82975-c782-ec11-80d3-0a9bf6d97784_original.jpg,maxpreps.com,English,United States
https://www.nwitimes.com/news/education/indiana-department-of-education-releases-statewide-covid-19-relief-funding-dashboard/article_35f704bf-6aa2-5b9f-b83b-cb9225a1eb5b.html,https://www.nwitimes.com/news/education/indiana-department-of-education-releases-statewide-covid-19-relief-funding-dashboard/article_35f704bf-6aa2-5b9f-b83b-cb9225a1eb5b.amp.html,Indiana Department of Education releases statewide COVID - 19 relief funding dashboard,20220201T170000Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/3/5f/35f704bf-6aa2-5b9f-b83b-cb9225a1eb5b/61f88bb2b21f3.preview.jpg?crop=1368%2C718%2C0%2C94,nwitimes.com,English,United States
https://www.nbcchicago.com/news/winter-storm-warning-the-latest-school-closures-e-learning-moves-in-illinois-and-indiana/2745898/,https://www.nbcchicago.com/news/winter-storm-warning-the-latest-school-closures-e-learning-moves-in-illinois-and-indiana/2745898/?amp,Illinois School Closings Pile Up as Snow Approaches – NBC Chicago,20220201T211500Z,https://media.nbcchicago.com/2021/10/GettyImages-978615296.jpg?quality=85&strip=all,nbcchicago.com,English,United States
https://www.journalgazette.net/news/local/schools/20220201/millions-in-virus-aid-to-schools-unspent,,Millions in virus aid to schools unspent | Schools,20220201T093000Z,,journalgazette.net,English,United States
https://www.journalgazette.net/article/20220131/WEB/220139973,,Area school districts slow to spend COVID - 19 relief funds | Schools,20220201T044500Z,,journalgazette.net,English,United States
https://journalgazette.net/article/20220131/WEB/220139973,,Area school districts slow to spend COVID - 19 relief funds | Schools,20220201T011500Z,,journalgazette.net,English,United States
https://in.chalkbeat.org/2022/2/1/22913181/indiana-legislature-education-bills-crt-speech,https://in.chalkbeat.org/platform/amp/2022/2/1/22913181/indiana-legislature-education-bills-crt-speech,Here are the education bills moving forward in the Indiana legislature,20220201T233000Z,https://cdn.vox-cdn.com/thumbor/dVHNcvzIynWsRkKEwEgNJ6zySTw=/0x184:2560x1524/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19852658/GettyImages_87186098_scaled.jpg,in.chalkbeat.org,English,United States
https://www.dailyherald.com/article/20220201/news/302019881/,https://www.dailyherald.com/amp-article/20220201/news/302019881/,Judge rejects blocking Indiana online school fraud lawsuit,20220202T001500Z,,dailyherald.com,English,United States
https://www.chron.com/news/article/Judge-rejects-blocking-Indiana-online-school-16823360.php,https://www.chron.com/news/amp/Judge-rejects-blocking-Indiana-online-school-16823360.php,Judge rejects blocking Indiana online school fraud lawsuit,20220201T233000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Judge-rejects-blocking-Indiana-online-school-16823360.php,https://www.sfgate.com/news/amp/Judge-rejects-blocking-Indiana-online-school-16823360.php,Judge rejects blocking Indiana online school fraud lawsuit,20220201T231500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.wthr.com/article/weather/weather-blog/major-winter-storm-ahead/531-2b0adf79-df00-4a68-a95d-62cb58707606,https://www.wthr.com/amp/article/weather/weather-blog/major-winter-storm-ahead/531-2b0adf79-df00-4a68-a95d-62cb58707606,Live Doppler 13 Weather Blog : Major winter storm ahead,20220201T043000Z,https://media.tegna-media.com/assets/WTHR/images/f4467e14-d614-4395-b4c4-6d0a6c7acd18/f4467e14-d614-4395-b4c4-6d0a6c7acd18_1140x641.jpg,wthr.com,English,United States
https://www.nwitimes.com/news/education/teachers-disturbed-by-house-bill-that-would-limit-what-is-taught-in-classrooms/article_ef409087-00dc-5049-ba59-ddd9b9703631.html,https://www.nwitimes.com/news/education/teachers-disturbed-by-house-bill-that-would-limit-what-is-taught-in-classrooms/article_ef409087-00dc-5049-ba59-ddd9b9703631.amp.html,Teachers disturbed by House bill that would limit what is taught in classrooms,20220201T133000Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/e/f4/ef409087-00dc-5049-ba59-ddd9b9703631/61f88830de79a.preview.jpg?crop=1764%2C926%2C0%2C123,nwitimes.com,English,United States
https://www.dailyherald.com/article/20220201/news/302019922/,https://www.dailyherald.com/amp-article/20220201/news/302019922/,Editorial Roundup : Indiana,20220201T190000Z,,dailyherald.com,English,United States
https://apnews.com/press-release/PRNewswire/indiana-1339e5fa92b485d7243b255ac3a7934a,,Bridging the Achievement Gap : Enrollment Summer Advantage 2022 is Now Open,20220201T113000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://www.chattanoogan.com/2022/2/1/442585/City-Communications-Director-Departs.aspx,,City Communications Director Departs After Short Tenure With Kelly Administration,20220201T144500Z,,chattanoogan.com,English,United States
https://www.wthr.com/article/weather/weather-blog/live-doppler-13-weather-blog-snow-storm-update-as-of-tuesday-morning/531-375e122e-13e2-4b4e-b6c1-3aa5c0f4caf9,https://www.wthr.com/amp/article/weather/weather-blog/live-doppler-13-weather-blog-snow-storm-update-as-of-tuesday-morning/531-375e122e-13e2-4b4e-b6c1-3aa5c0f4caf9,Snow storm update as of Tuesday morning,20220201T171500Z,https://media.tegna-media.com/assets/WTHR/images/f997acb8-3c39-459c-96ef-92aadf837e0d/f997acb8-3c39-459c-96ef-92aadf837e0d_1140x641.jpg,wthr.com,English,United States
https://www.nwitimes.com/news/local/govt-and-politics/mcdermott-submits-voter-signatures-required-to-qualify-for-u-s-senate-ballot/article_d7b683a6-4f6f-567d-b1e4-c09e894efe99.html,https://www.nwitimes.com/news/local/govt-and-politics/mcdermott-submits-voter-signatures-required-to-qualify-for-u-s-senate-ballot/article_d7b683a6-4f6f-567d-b1e4-c09e894efe99.amp.html,McDermott submits voter signatures required to qualify for U . S . Senate ballot,20220201T234500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/d/7b/d7b683a6-4f6f-567d-b1e4-c09e894efe99/61f9a47a7d2e9.preview.png?crop=862%2C453%2C0%2C64,nwitimes.com,English,United States
https://www.wishtv.com/news/inside-indiana-business/state-touts-on-my-way-pre-k-study-results/,,State touts On My Way Pre - K study results,20220201T234500Z,https://i0.wp.com/www.wishtv.com/wp-content/uploads/2021/11/IDOE-Classroom.jpg?fit=960%2C540&ssl=1,wishtv.com,English,United States
https://www.msn.com/en-us/weather/topstories/winter-storm-could-leave-as-much-as-14-inches-of-snow-on-muncie-and-east-central-indiana/ar-AATn9HV,,Winter storm could leave as much as 14 inches of snow on Muncie and East Central Indiana,20220201T201500Z,,msn.com,English,United States
https://www.architectmagazine.com/aia-architect/aiavoices/beyond-the-basics_o,,Beyond the Basics,20220201T231500Z,https://cdnassets.hw.net/12/a8/c7bf00a14675b78c598d83588e28/aiavoices-0102-final-web.jpg,architectmagazine.com,English,United States
