url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://journalgazette.net/blog/political-notebook/20220501/cpac-banks-top-hoosier-in-congress,,CPAC : Banks top Hoosier in Congress | Political notebook,20220501T071500Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20220501/ARTICLE/305019958/AR/0/AR-305019958.jpg,journalgazette.net,English,United States
https://www.journalgazette.net/blog/political-notebook/20220501/cpac-banks-top-hoosier-in-congress,,CPAC : Banks top Hoosier in Congress | Political notebook,20220501T081500Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20220501/ARTICLE/305019958/AR/0/AR-305019958.jpg,journalgazette.net,English,United States
https://www.indystar.com/story/news/2022/04/11/fake-news-king-enters-district-51-race-2022-election-indiana-congress/7172249001/,,The Indianapolis Star,20220501T144500Z,,indystar.com,English,United States
https://www.thestarpress.com/story/news/local/2022/05/01/michael-hicks-lilly-ceo-speaks-indianas-future/9583117002/,,Michael Hicks : Lilly CEO speaks to Indiana future,20220501T094500Z,https://www.gannett-cdn.com/-mm-/d330935aef5c0df0e543655b0dbc57a5b043d011/c=0-92-429-334/local/-/media/2016/12/31/Muncie/B9325456082Z.1_20161231163842_000_GMOGSQVED.1-0.jpg?auto=webp&format=pjpg,thestarpress.com,English,United States
https://www.journalgazette.net/blog/eyeing-iu/20220430/micah-mcfadden-goes-to-giants-in-fifth-round,,Micah McFadden goes to Giants in fifth round | Eyeing IU,20220501T033000Z,https://121-jgweb.newscyclecloud.com/storyimage/JG/20220430/WEB/304309823/AR/0/AR-304309823.jpg,journalgazette.net,English,United States
http://www.munciejournal.com/2022/05/indiana-academy-and-burris-laboratory-school-recognized-by-u-s-news-world-report/,,Indiana Academy and Burris Laboratory School Recognized by U . S . News & World Report Muncie Journal,20220501T144500Z,http://www.munciejournal.com/wp-content/uploads/2022/05/burris.jpg,munciejournal.com,English,United States
https://www.indystar.com/story/sports/high-school/2022/05/01/ihsaa-board-directors-consider-proposals-annual-meeting/9607926002/,,IHSAA board of directors consider proposals at annual meeting,20220501T203000Z,"https://www.gannett-cdn.com/presto/2019/11/18/PIND/1a85aa3a-e46a-4664-af4a-246674bfde89-ihsaa_loga_03.JPG?auto=webp&crop=1999,1124,x1,y121&format=pjpg",indystar.com,English,United States
https://www.wlwt.com/article/als-cruisin-to-a-cure-car-show-returns-to-lawrenceburg/39871573,https://www.wlwt.com/amp/article/als-cruisin-to-a-cure-car-show-returns-to-lawrenceburg/39871573,ALS  Cruisin  to a Cure  car show returns to Lawrenceburg,20220502T011500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/screenshot-56-1651444775.png?crop=0.832xw:1.00xh;0.0849xw,0",wlwt.com,English,United States
https://thegrio.com/2022/04/30/frank-anderson-us-marshall-dies/,https://thegrio.com/2022/04/30/frank-anderson-us-marshall-dies/amp/,"Frank Anderson , former US Marshall , Marion Co sheriff , dies",20220501T183000Z,https://thegrio.com/wp-content/uploads/2022/04/Screen-Shot-2022-04-30-at-4.49.57-PM-1024x662.png,thegrio.com,English,United States
https://www.si.com/nfl/cowboys/news/dallas-sign-markquese-bell-udfa-scouting-report-safety-big-kat-aggies,https://www.si.com/nfl/cowboys/.amp/news/dallas-sign-markquese-bell-udfa-scouting-report-safety-big-kat-aggies,"Dallas Cowboys UDFA Signings Include 2 RBs , 3 WRs ; Scouting Reports , NFL Tracker - FanNation Dallas Cowboys News , Analysis and More",20220501T141500Z,,si.com,English,United States
