url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.lex18.com/news/covering-kentucky/the-prichard-committee-improving-kentucky-education-starts-with-teachers,https://www.lex18.com/news/covering-kentucky/the-prichard-committee-improving-kentucky-education-starts-with-teachers?_amp=true,The Prichard Committee : Improving Kentucky education starts with teachers,20210101T224500Z,http://ewscripps-brightspot.s3.amazonaws.com/08/a1/ad89513c43b8aa40e9f5546c344d/harrison-county-middle-classroom.jpg,lex18.com,English,United States
https://richmond.com/news/local/former-national-teacher-of-the-year-rodney-robinson-apologizes-for-tweet-about-rand-paul-mitch/article_70da4dad-b999-5991-a1e6-a4c33d29b831.html,https://richmond.com/news/local/former-national-teacher-of-the-year-rodney-robinson-apologizes-for-tweet-about-rand-paul-mitch/article_70da4dad-b999-5991-a1e6-a4c33d29b831.amp.html,"Former National Teacher of the Year Rodney Robinson apologizes for tweet about Rand Paul , Mitch McConnell",20210101T020000Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/d9/2d901195-a577-575b-bf21-71a8dc765499/5fee6e372cfcd.image.jpg?crop=920%2C518%2C0%2C74,richmond.com,English,United States
https://hiphopdx.com/news/id.59851/title.jack-harlow-explains-how-bryson-tiller-the-late-static-majors-thats-what-they-all-say-features-came-about,,Jack Harlow Explains How He Got Bryson Tiller and The Late Static Major On  That What They All Say  ,20210102T000000Z,https://static.hiphopdx.com/2020/12/20201231-JackHarlow-1-900x506.jpg,hiphopdx.com,English,United States
https://www.wpsdlocal6.com/news/mccracken-county-schools-important-information-about-p-ebt-cards/article_d08b91a6-4ba1-11eb-a75b-63876c1978d6.html,,McCracken County Schools : Important information about P - EBT cards,20210101T033000Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/d/08/d08b91a6-4ba1-11eb-a75b-63876c1978d6/5fee30b05de33.preview.jpg,wpsdlocal6.com,English,United States
https://www.wdrb.com/news/a-look-back-at-highs-and-lows-of-2020-in-louisville/article_33d15d2a-4bd6-11eb-a619-530f5de56a21.html,,A look back at highs and lows of 2020 in Louisville,20210101T033000Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/d/f8/df8e4636-a0fb-11ea-80d4-3ff3b9bef18d/5ecfdf5e608ea.image.jpg,wdrb.com,English,United States
https://www.wdrb.com/news/a-look-back-at-an-unrelenting-2020-in-louisville/article_33d15d2a-4bd6-11eb-a619-530f5de56a21.html,,A look back at an unrelenting 2020 in Louisville,20210101T083000Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/d/f8/df8e4636-a0fb-11ea-80d4-3ff3b9bef18d/5ecfdf5e608ea.image.jpg,wdrb.com,English,United States
http://www.bcdemocrat.com/2021/01/01/fbc-t25-gator-bowl-preview-capsule/,,UK goes for 3rd straight bowl victory vs streaking NC State,20210101T194500Z,,bcdemocrat.com,English,United States
https://www.pressherald.com/2021/01/01/college-roundup-georgia-ruins-cincinnatis-bid-for-perfect-season/,,College roundup : Georgia ruins Cincinnati bid for perfect season,20210101T224500Z,https://multifiles.pressherald.com/uploads/sites/10/2021/01/Peach_Bowl_Football_28839.jpg,pressherald.com,English,United States
https://pressofatlanticcity.com/news/local/atlantic-citys-jazz-clubs-of-the-1940s-and-1950s-were-an-oasis-from-racism/article_31c43db2-bc1f-5272-8373-3c98fe05d7b6.html,https://pressofatlanticcity.com/news/local/atlantic-citys-jazz-clubs-of-the-1940s-and-1950s-were-an-oasis-from-racism/article_31c43db2-bc1f-5272-8373-3c98fe05d7b6.amp.html,Atlantic City jazz clubs of the 1940s and 1950s were an oasis from racism,20210101T111500Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/1/19/119c3b86-4dff-5943-a951-451d7edcd2b4/5fdd59f240d5c.image.jpg?crop=1246%2C701%2C0%2C480,pressofatlanticcity.com,English,United States
https://bleacherreport.com/articles/2921428-nba-draft-buzz-who-scouts-are-buying-and-selling-in-2021,https://syndication.bleacherreport.com/amp/2921428-nba-draft-buzz-who-scouts-are-buying-and-selling-in-2021.amp.html,NBA Draft Buzz : Who Scouts Are Buying and Selling in 2021,20210101T164500Z,https://img.bleacherreport.net/img/images/photos/003/897/774/hi-res-f47c75b6e3e8443e63113b66d70818af_crop_exact.jpg?&q=75,bleacherreport.com,English,United States
https://www.10tv.com/article/news/local/ohio/court-ohio-county-order-violated-christian-schools-rights/530-b2e3b91a-0212-40bd-8fed-3c0ef14b6cff,https://www.10tv.com/amp/article/news/local/ohio/court-ohio-county-order-violated-christian-schools-rights/530-b2e3b91a-0212-40bd-8fed-3c0ef14b6cff,Court : Ohio county order violated Christian school rights,20210101T011500Z,https://media.tegna-media.com/assets/WBNS/images/6541b4dd-4b7b-45a2-ad60-ebf3ef3b3fdd/6541b4dd-4b7b-45a2-ad60-ebf3ef3b3fdd_1140x641.jpg,10tv.com,English,United States
https://newcanaanite.com/author/the-bowling-family,,The Bowling Family | NewCanaanite . com,20210101T214500Z,https://newcanaanite.com/wp-content/uploads/2014/02/Screen-shot-2014-02-18-at-8.10.41-AM1.png,newcanaanite.com,English,United States
https://www.americanthinker.com/blog/2021/01/national_teacher_of_the_year_will_be_more_careful_with_his_words_after_tweeting_out_a_violent_threat_against_a_us_senator.html,,National Teacher of the Year will be  more careful with his word after tweeting out a violent threat against a U . S . Senator,20210101T110000Z,https://www.americanthinker.com/images/bucket/2021-01/226306.jpg,americanthinker.com,English,United States
http://www.westkentuckystar.com/News/Local-Regional/McCracken-County/McCracken-Schools-Virtual-Next-Week-then-Hybrid.aspx,,West Kentucky Star,20210101T144500Z,,westkentuckystar.com,English,United States
http://westkentuckystar.com/News/Local-Regional/Western-Kentucky/West-KY-Star-Most-Clicked-Local-Stories-of-2020.aspx,,West Kentucky Star,20210101T134500Z,,westkentuckystar.com,English,United States
https://www.paducahsun.com/news/fulton-county-student-eyes-career-in-welding/article_8a1e9d13-2f20-5107-9723-1d6e62e3180d.html,,Fulton County student eyes career in welding,20210101T083000Z,https://bloximages.chicago2.vip.townnews.com/paducahsun.com/content/tncms/assets/v3/editorial/a/d9/ad90071e-6e99-5878-91a2-929635b96f5f/5fee435305924.image.jpg,paducahsun.com,English,United States
https://journalstar.com/opinion/columnists/clarence-page-when-hollywood-came-to-my-hometown/article_4eed9939-2bff-5429-a2ca-8c0abec8a03c.html,,Clarence Page : When Hollywood came to my hometown,20210101T061500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/custom/image/2a3b23f8-c545-11ea-a4d0-5f948ef847e8.jpg,journalstar.com,English,United States
https://arkansasrazorbacks.com/preview-no-10-arkansas-vs-missouri/,,Preview – No . 10 Arkansas vs . Missouri,20210101T200000Z,https://arkansasrazorbacks.com/amt-media/203099,arkansasrazorbacks.com,English,United States
https://www.mdjonline.com/fieldlevel/kentucky-seeks-fresh-sec-start-against-mississippi-state/article_bf1809db-e1e4-5ff4-bfe8-de77d650cbbc.html,,Kentucky seeks fresh SEC start against Mississippi State,20210101T233000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/4df9d750-8f54-11e7-ba56-dfb3dab930d6.jpg,mdjonline.com,English,United States
"https://ballotpedia.org/Iowa_state_legislative_special_elections,_2021",,"Iowa state legislative special elections , 2021",20210101T023000Z,,ballotpedia.org,English,United States
https://www.messenger-inquirer.com/obituaries/robert-p-risley-iii/article_053bfb63-d932-556c-ace6-b728390a730d.html,,Robert P . Risley III,20210101T073000Z,https://bloximages.chicago2.vip.townnews.com/messenger-inquirer.com/content/tncms/assets/v3/editorial/c/19/c19fd93c-5065-534c-bbd2-d08d32403cbb/5fee77d3c2d07.image.jpg,messenger-inquirer.com,English,United States
https://tucson.com/ap/business/child-labor-in-palm-oil-industry-tied-to-girl-scout-cookies/article_4fdb9642-b98a-59a0-9ddd-7ffd321d5734.html,https://tucson.com/ap/business/child-labor-in-palm-oil-industry-tied-to-girl-scout-cookies/article_4fdb9642-b98a-59a0-9ddd-7ffd321d5734.amp.html,Child labor in palm oil industry tied to Girl Scout cookies,20210101T064500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/f/d5/fd5297d3-a848-56eb-bee8-3ccc75c87b52/5feba75e2904f.image.jpg?crop=512%2C288%2C0%2C26,tucson.com,English,United States
https://dentonrc.com/eedition/page-a1/page_1179dbdb-22de-5744-a1fb-07bec9c49a84.html,,Page A1 | e - Edition | dentonrc . com,20210101T083000Z,https://bloximages.newyork1.vip.townnews.com/dentonrc.com/content/tncms/assets/v3/eedition/1/17/1179dbdb-22de-5744-a1fb-07bec9c49a84/5fee848bd608f.preview-300.jpg,dentonrc.com,English,United States
https://www.thetimestribune.com/news/local_news/year-in-review-2020-had-its-good-moments-too/article_b6ac39c3-e192-5259-b043-af75ee2f4ca3.html,,"YEAR IN REVIEW : 2020 had its good moments , too",20210101T014500Z,https://bloximages.chicago2.vip.townnews.com/thetimestribune.com/content/tncms/assets/v3/editorial/8/0a/80a227de-7158-548e-b353-31abec12c478/5fed30d941a4c.image.jpg,thetimestribune.com,English,United States
https://thesouthern.com/business/local/two-elected-to-carbondale-chamber-of-commerce-board/article_235598fc-a1a6-5986-ad2c-9d885b4daf4e.html,,Two elected to Carbondale Chamber of Commerce board,20210101T203000Z,https://bloximages.chicago2.vip.townnews.com/thesouthern.com/content/tncms/custom/image/be9bf4d2-7d92-11e5-b3e5-071ec3cdccef.png,thesouthern.com,English,United States
https://dailycaller.com/2020/12/16/populists-against-joe-biden-unite-left-right/,https://amp.dailycaller.com/2020/12/16/populists-against-joe-biden-unite-left-right,3 Issues Can Unite Left And Right Populists Against The Biden - Harris Regime,20210101T233000Z,https://cdn01.dailycaller.com/wp-content/uploads/2020/12/shutterstock_1464871112-scaled-e1608091104320.jpg,dailycaller.com,English,United States
https://www.npr.org/2021/01/01/951409929/bluegrass-band-sister-sadie-embodies-tradition-but-bends-it-too,,Sister Sadie Is First All - Female Band To Win Top Bluegrass Prize : NPR,20210101T121500Z,https://media.npr.org/assets/img/2020/12/30/sisterssadiehighres-2-1-_wide-d8c8bd0cf0dd9b6ffd266d6a090041e0ee3c306e.jpg?s=1400,npr.org,English,United States
https://wusfnews.wusf.usf.edu/2021-01-01/bluegrass-band-sister-sadie-embodies-tradition-but-bends-it-too,,"Bluegrass Band Sister Sadie Embodies Tradition , But Bends It Too",20210101T104500Z,https://media.npr.org/assets/img/2020/12/30/sisterssadiehighres-2-1--c511b8f9d932df18f8fc6b9347df1b9780530b1b.jpg,wusfnews.wusf.usf.edu,English,United States
