url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/kentucky-board-of-education-passes-regulation-to-limit-barbaric-corporal-punishment/ar-AARm9KI,,Kentucky Board of Education passes regulation to limit  barbaric  corporal punishment,20211201T224500Z,,msn.com,English,United States
https://news.yahoo.com/court-gives-campbell-county-schools-030348600.html,https://news.yahoo.com/amphtml/court-gives-campbell-county-schools-030348600.html,Court gives Campbell County Schools permission to build new middle school on DAV property,20211201T040000Z,https://s.yimg.com/ny/api/res/1.2/NpSdM05Rg3xNvY.q4QdzWA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03Nzg-/https://s.yimg.com/uu/api/res/1.2/GwEC4deHiy61Zto_wo_eDA--~B/aD0xMTY3O3c9MTgwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cincinnati-com-the-enquirer/290218ba686d7ca9005a0ec13c447b82,news.yahoo.com,English,United States
https://www.wdrb.com/in-depth/kentucky-board-of-education-sets-corporal-punishment-safeguards-in-new-regulation/article_f8af78c0-52e2-11ec-99df-db99a38a6784.html,,Kentucky Board of Education sets corporal punishment safeguards in new regulation,20211201T214500Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/a/2a/a2a9bfbe-fe33-11e8-84a7-d711d55046d0/5c11467320d5d.image.jpg?crop=984%2C517%2C0%2C16,wdrb.com,English,United States
https://www.cincinnati.com/story/news/2021/11/30/campbell-county-schools-build-on-disabled-american-veterans-property-cold-spring-middle-school/8810292002/,,DAV Cold Spring property can become new Campbell County middle school,20211201T110000Z,"https://www.gannett-cdn.com/presto/2020/11/06/PCIN/8e5c3b33-fe0f-494d-921f-7807cf906d8c-CINCpt_06-08-2013_Kentucky_1_A004__2013_06_07_IMG_KY_VETERANS_0607_5.j_1_1_VI4AQK41_L238611476_IMG_KY_VETERANS_0607_5.j_1_1_VI4AQK41.jpg?auto=webp&crop=1799,1012,x0,y116&format=pjpg",cincinnati.com,English,United States
https://www.courier-journal.com/story/news/politics/ky-legislature/2021/11/30/gop-lawmakers-critical-turmoil-ridden-kentucky-state-university/8813084002/,,GOP lawmakers critical of turmoil - ridden Kentucky State University,20211201T103000Z,"https://www.gannett-cdn.com/presto/2021/11/30/PLOU/4df8f4dc-8984-4be9-ade6-aeba0fdaff46-1000.jpeg?auto=webp&crop=999,562,x0,y51&format=pjpg",courier-journal.com,English,United States
https://news.yahoo.com/kentucky-board-education-passes-regulation-221018282.html,https://news.yahoo.com/amphtml/kentucky-board-education-passes-regulation-221018282.html,Kentucky Board of Education passes regulation to limit  barbaric  corporal punishment,20211201T233000Z,https://s.yimg.com/ny/api/res/1.2/ftCiri_rkMTco_iSxR90lQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNTAw/https://s.yimg.com/uu/api/res/1.2/NB_Murz1HwZ4lYLcz_8L.Q--~B/aD0zNjc3O3c9Mjk0MjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/the-courier-journal/d525be5d2bcfacb6a1761b0ad153f86e,news.yahoo.com,English,United States
https://www.wdrb.com/news/kentucky-state-university-begins-search-for-next-president/article_8ab6ef00-5248-11ec-837f-13987706a21f.html,,Kentucky State University begins search for next president,20211201T043000Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/f/79/f798c663-90a7-577a-91a2-31143ccf7086/5c05c0477ff31.image.jpg?crop=640%2C336%2C0%2C11,wdrb.com,English,United States
https://www.wdrb.com/news/more-limits-on-corporal-punishment-in-kentucky-schools-recommended/article_3a269084-5245-11ec-9601-a3fe490c0495.html,,More limits on corporal punishment in Kentucky schools recommended,20211201T094500Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/4/e1/4e1800fc-c01c-11eb-8558-3f176dffdf02/60b19748a5027.image.jpg?crop=1280%2C672%2C0%2C23,wdrb.com,English,United States
https://woodradio.iheart.com/content/2021-12-01-federal-judge-blocks-jab-mandate-for-health-workers-full-show-12-1-21/,,Federal Judge Blocks Jab Mandate For Health Workers - FULL SHOW 12 - 1 - 21 | Newsradio WOOD 1300 and 106 . 9 FM,20211201T200000Z,"https://i.iheart.com/v3/re/assets.getty/61978e00612125f2cc5ed383?ops=gravity(%22north%22),fit(740,416),quality(65)",woodradio.iheart.com,English,United States
http://uknow.uky.edu/campus-news/uk-ci-alumna-elle-smith-trades-miss-kentucky-title-miss-usa,,UK CI Alumna Elle Smith Trades Miss Kentucky Title for Miss united states ,20211201T111500Z,http://uknow.uky.edu/sites/default/files/styles/facebook/public/261382686_467769434712801_3692666292420189467_n.jpeg?itok=M8IrBYf8,uknow.uky.edu,English,United States
https://www.breitbart.com/politics/2021/11/30/most-womiss-kentucky-eliminates-first-trans-contestant-wins-woke-miss-usa-pageant/,https://www.breitbart.com/sports/2021/11/30/most-womiss-kentucky-eliminates-first-trans-contestant-wins-woke-miss-usa-pageant/amp/,"Miss Kentucky Eliminates First Trans Contestant , Wins  Woke  Miss united states Pageant",20211201T180000Z,https://media.breitbart.com/media/2019/12/Saeed-Khan_AFP-via-Getty-Images-640x335.jpg,breitbart.com,English,United States
https://swimswam.com/us-open-qualifying-breaststroker-lance-johnson-verbally-commits-to-kentucky/,,US Open - Qualifying Breaststroker Lance Johnson Verbally Commits to Kentucky,20211201T214500Z,https://swimswam.com/wp-content/uploads/2021/12/Kentucky_m_Lance-Johnson.jpeg,swimswam.com,English,United States
http://uknow.uky.edu/research/uk-appalachian-center-host-student-research-presentation-series,,UK Appalachian Center to Host Student Research Presentation Series,20211201T111500Z,http://uknow.uky.edu/sites/default/files/styles/facebook/public/SWAP_1.png?itok=4DMAXRPs,uknow.uky.edu,English,United States
https://www.msn.com/en-us/news/us/boy-struck-by-suv-in-july-in-northern-kentucky-has-died/ar-AARlgKq,,Boy struck by SUV in July in Northern Kentucky has died,20211201T140000Z,,msn.com,English,United States
https://www.yahoo.com/now/nc-state-lands-five-star-190554624.html,https://www.yahoo.com/amphtml/now/nc-state-lands-five-star-190554624.html,NC State lands five - star Robert Dillingham . Where does he rank in Wolfpack recruiting history ? ,20211201T194500Z,https://s.yimg.com/ny/api/res/1.2/uZpgOAsEoeTgmC0V4iTt1Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNTAw/https://s.yimg.com/uu/api/res/1.2/Kugpf.FrSy8jECaOhj2KOQ--~B/aD0yMDQ4O3c9MTYzODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/the-fayetteville-observer/89b409f2aee5875b4bda64035f42fb3a,yahoo.com,English,United States
https://www.dvidshub.net/news/410232/overcoming-cycle,,DVIDS - News - Overcoming the Cycle,20211201T160000Z,https://cdn.dvidshub.net/media/thumbs/photos/2112/6959357/1000w_q75.jpg,dvidshub.net,English,United States
https://www.runnersworld.com/runners-stories/a38331747/nikki-gilland-runner-plans-public-track-lexington-kentucky/,,This Runner Is Fighting to Build Her City First Public Track,20211201T174500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/nikkigilland-flyingpighalf2021-1638204572.jpg?crop=1.00xw:0.671xh;0,0.0214xh",runnersworld.com,English,United States
https://www.wtvq.com/state-ymca-partnership-will-help-recruit-poll-workers/,,"State , YMCA partnership will help recruit poll workers",20211201T160000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.wtvq.com/content/uploads/2020/10/r/l/poll-workers.png,wtvq.com,English,United States
https://www.msn.com/en-us/news/us/searching-for-new-ways-to-avoid-drug-overdoses/ar-AARmARq,,Searching for new ways to avoid drug overdoses,20211202T003000Z,,msn.com,English,United States
https://www.pr.com/press-release/847066,,Roxane Maliszewski Honored as a Woman of the Month for August 2021 by P . O . W . E . R . ( Professional Organization of Women of Excellence Recognized ) ,20211201T120000Z,https://img.pr.com/release/2111/406268/pressrelease_406268_1638307811.jpeg,pr.com,English,United States
