url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wdrb.com/news/longtime-louisville-us-congressman-ron-mazzoli-dies-a-day-before-his-90th-birthday/article_60e8e08e-5a08-11ed-bf9d-435b7cf2e376.html,,Longtime Louisville US Congressman Ron Mazzoli dies a day before his 90th birthday,20221101T210000Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/7/21/7211cb6c-5a0a-11ed-a8fd-97e75cc7a8eb/636156facabd8.image.jpg?crop=1280%2C672%2C0%2C23,wdrb.com,English,United States
https://www.espn.com/mens-college-basketball/story/_/id/34925788/john-calipari-says-no-4-kentucky-wildcats-not-ready-go,https://www.espn.com/mens-college-basketball/story/_/id/34925788/john-calipari-says-no-4-kentucky-wildcats-not-ready-go?platform=amp,John Calipari says No . 4 Kentucky Wildcats not ready to go,20221101T191500Z,https://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2020%2F1219%2Fr792407_1296x729_16%2D9.jpg,espn.com,English,United States
https://www.nba.com/kings/news/get-to-know-malik-monk,,Get to Know Malik Monk,20221101T194500Z,https://cdn.nba.com/teams/uploads/sites/1610612758/2022/11/GettyImages-1243560995.jpg,nba.com,English,United States
https://www.nwitimes.com/business/local/carpenters-union-training-center-to-host-open-house/article_73348489-d90d-5d30-a753-ee112d6ce453.html,https://www.nwitimes.com/business/local/carpenters-union-training-center-to-host-open-house/article_73348489-d90d-5d30-a753-ee112d6ce453.amp.html,Carpenters Union Training Center to host open house,20221101T043000Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/2/d9/2d93ec6e-a902-590d-a69c-27529ef504ae/636039e77bdb8.image.jpg?crop=620%2C326%2C0%2C50,nwitimes.com,English,United States
https://www.washingtonpost.com/world/2022/11/01/anne-gieske-seoul-crush-victim/,,Kentucky student Anne Gieske killed in Seoul Halloween crowd crush,20221101T234500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3QTHKZYNJXWP2CWJMODXLVLNWM.jpg,washingtonpost.com,English,United States
https://www.wlwt.com/article/skyline-chili-employees-remember-former-coworker-anne-gieske-killed-in-south-korea/41826654,https://www.wlwt.com/amp/article/skyline-chili-employees-remember-former-coworker-anne-gieske-killed-in-south-korea/41826654,Skyline Chili employees remember former coworker Anne Gieske killed in South Korea,20221101T044500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/gieske-anne-1667174524.jpeg?crop=1.00xw:0.430xh;0,0.198xh",wlwt.com,English,United States
https://www.abc10.com/article/news/local/kennesaw-state-student-killed-south-korea-crowd-surge/85-70f48c24-ce78-4370-9986-560ae2f87971,https://www.abc10.com/amp/article/news/local/kennesaw-state-student-killed-south-korea-crowd-surge/85-70f48c24-ce78-4370-9986-560ae2f87971,Steven Blesi Kennesaw State student killed South Korea crush,20221101T013000Z,https://media.abc10.com/assets/WXIA/images/c54b3aa8-9a57-46cb-8773-e0b4c54c69b2/c54b3aa8-9a57-46cb-8773-e0b4c54c69b2_1140x641.jpg,abc10.com,English,United States
https://www.wdrb.com/news/education/jcps-school-board-district-3-candidates-discuss-school-safety-teacher-shortages/article_65ff34fe-5983-11ed-980a-43eb81bfb04a.html,,"JCPS school board district 3 candidates discuss school safety , teacher shortages",20221101T073000Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/assets/v3/editorial/f/61/f6159752-5633-11ed-971d-03e37e3b7c99/635ae7006dbbf.image.png?crop=1920%2C1008%2C0%2C35,wdrb.com,English,United States
https://www.indystar.com/story/sports/high-school/2022/11/01/ihsaa-girls-indiana-miss-basketball-candidates-recruiting-coaching-changes-high-school/69605727007/,,"IHSAA girls : Indiana Miss Basketball , recruiting , coaching changes",20221101T081500Z,"https://www.gannett-cdn.com/presto/2022/10/26/PIND/2990b670-3133-4ca1-b3f2-d3e02737c91a-GirlsSuperteam_10202022_032.jpg?auto=webp&crop=4388,2469,x0,y263&format=pjpg",indystar.com,English,United States
https://www.the-messenger.com/news/local/article_cff6c7f5-4e04-58a2-889c-f2dfabcf74f6.html,,Forbes named KY afterschool ambassador,20221101T064500Z,https://bloximages.chicago2.vip.townnews.com/the-messenger.com/content/tncms/assets/v3/editorial/0/e0/0e0b702a-876b-5b46-993d-b098eb36a24a/636060252c00f.image.jpg?crop=800%2C420%2C0%2C190,the-messenger.com,English,United States
