url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/finance/careers/jcps-assistant-superintendent-ky-education-commissioner-finalist-resigns-from-school-board/ar-BB17sfx5,,"JCPS assistant superintendent , Ky . education commissioner finalist resigns from school board",20200801T154500Z,,msn.com,English,United States
https://www.msn.com/en-us/travel/news/gov-beshear-e2-80-98public-gatherings-and-social-activities-can-be-tinderboxes-for-covid-19-transmission-e2-80-99/ar-BB17spHb,,Gov . Beshear :  Public gatherings and social activities can be tinderboxes for COVID - 19 transmission  ,20200801T220000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/gov-beshear-572-new-covid-19-cases-five-deaths-reported-saturday/ar-BB17srHV,,"Gov . Beshear : 572 new COVID - 19 cases , five deaths reported Saturday",20200801T220000Z,,msn.com,English,United States
https://www.wsaz.com/2020/08/01/report-kentucky-ranked-9th-in-the-nation-for-public-sector-job-losses/,,Report : Kentucky ranked 9th in the nation for public sector job losses,20200802T001500Z,https://gray-wsaz-prod.cdn.arcpublishing.com/resizer/zmdsvvywQim07ruMUHpwZzqFKhE=/980x0/smart/cloudfront-us-east-1.images.arcpublishing.com/gray/34KFXZYSWJLXVG4XK4M7W4RL4E.jpg,wsaz.com,English,United States
https://www.msn.com/en-us/news/politics/amy-mcgrath-pushes-voter-registration-in-4-kentucky-cities-ahead-of-the-election/ar-BB17ssOE,,Amy McGrath pushes voter registration in 4 Kentucky cities ahead of the election,20200801T201500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/gov-beshear-update/ar-BB17svYl,,"Beshear : 572 new COVID - 19 cases , 5 news deaths confirmed Saturday",20200801T213000Z,,msn.com,English,United States
https://www.courierpress.com/story/news/columnists/2020/07/31/kentucky-road-trip-23-counties-6-waterfalls-and-30-dollar-generals/5560453002/,https://amp.courierpress.com/amp/5560453002,"Kentucky road trip : 23 counties , 6 waterfalls and 30 Dollar Generals",20200801T051500Z,"https://www.gannett-cdn.com/presto/2020/07/31/PHGL/d960a862-f8d2-4f44-80b8-3b7c3e62bae9-Governors_Circle.jpg?crop=4031,2267,x1,y127&fit=bounds",courierpress.com,English,United States
https://www.14news.com/2020/08/01/report-kentucky-ranked-th-nation-public-sector-job-losses/,/2020/08/01/report-kentucky-ranked-th-nation-public-sector-job-losses/?outputType=amp,Report : Kentucky ranked 9th in the nation for public sector job losses,20200801T141500Z,https://www.14news.com/resizer/BhNuo5c78Ucw4WiUNiMTvbvMoX0=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/N3OBJYCURJADVJNZ37SIYQA3QE.png,14news.com,English,United States
https://www.msn.com/en-us/news/crime/coronavirus-latest-92087-cases-in-ohio-30723-in-kentucky-67122-in-indiana/ar-BB16JFmX,,"Coronavirus latest : 92 , 087 cases in Ohio ; 30 , 723 in Kentucky ; 67 , 122 in Indiana",20200801T211500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/technology/for-the-second-year-the-university-of-kentucky-is-giving-freshmen-free-ipads/ar-BB17nX9Q,,"For the second year , the University of Kentucky is giving freshmen free iPads",20200801T190000Z,,msn.com,English,United States
https://www.lex18.com/news/coronavirus/572-new-covid-19-cases-in-kentucky,,572 new COVID - 19 cases in Kentucky,20200801T234500Z,http://ewscripps-brightspot.s3.amazonaws.com/25/76/9f96616442fb9f2d4fd7ed9e83b2/andy-beshear.PNG,lex18.com,English,United States
https://www.timesleader.net/opinion/covid-19-crisis-a-terrible-thing-to-waste/article_bc76f329-b2e5-510a-9b09-fdc22d6bd62d.html,,COVID - 19 crisis : A terrible thing to waste,20200801T073000Z,https://bloximages.chicago2.vip.townnews.com/timesleader.net/content/tncms/assets/v3/editorial/8/50/8507b49c-b2b6-5d41-a478-bc551b8a0bce/5f2454661b639.image.jpg,timesleader.net,English,United States
https://www.paducahsun.com/opinion/covid-19-crisis-a-terrible-thing-to-waste/article_e50ce302-779e-57ac-adec-5c67799ae6a8.html,,COVID - 19 crisis : A terrible thing to waste,20200801T063000Z,https://bloximages.chicago2.vip.townnews.com/paducahsun.com/content/tncms/assets/v3/editorial/d/01/d012be12-9e84-54c0-9d6d-181c96bc1340/5f246eaa824eb.image.jpg,paducahsun.com,English,United States
https://www.paducahsun.com/news/lieutenant-governor-slated-to-speak-at-chamber-breakfast/article_1f3b1d17-10d7-52ce-a950-de0b34406270.html,,Lieutenant governor slated to speak at chamber breakfast,20200802T001500Z,https://bloximages.chicago2.vip.townnews.com/paducahsun.com/content/tncms/custom/image/ebed5d9a-1305-11e7-b976-df2470edf52a.jpg,paducahsun.com,English,United States
https://www.theepochtimes.com/mcconnell-15-20-gop-senators-will-not-vote-for-any-virus-relief-deal_3446333.html,https://www.theepochtimes.com/mcconnell-15-20-gop-senators-will-not-vote-for-any-virus-relief-deal_3446333.html/amp,McConnell : 15 - 20 GOP Senators Will Not Vote for Any Virus Relief Deal,20200801T144500Z,https://img.theepochtimes.com/assets/uploads/2020/08/01/mitch-mcconnell-2-1200x800.jpg,theepochtimes.com,English,United States
https://www.si.com/college/bostoncollege/recruiting/myles-pollard-boston-college-offer-ravenwood-2022,https://www.si.com/.amp-bostoncollege/college/bostoncollege/recruiting/myles-pollard-boston-college-offer-ravenwood-2022,  22 Myles Pollard Sees Staff Building DB Powerhouse at BC,20200801T131500Z,https://images.saymedia-content.com/.image/MTc0MTU1MjU2Mzc1MDI3MTk2/screen-shot-2020-07-22-at-82111-pm.png,si.com,English,United States
https://www.courier-journal.com/story/news/politics/2020/08/01/kentucky-senate-race-amy-mcgrath-launches-voter-registration-tour/5558168002/,https://amp.courier-journal.com/amp/5558168002,Kentucky Senate race : Amy McGrath launches voter registration tour,20200802T001500Z,"https://www.gannett-cdn.com/presto/2020/08/01/PLOU/4d1fec12-566a-4554-aa13-a49e05eb6d86-mcgrath__t9i0877.jpg?crop=3999,2249,x0,y70&fit=bounds",courier-journal.com,English,United States
https://www.somerset-kentucky.com/news/lifestyles/free-book-can-help-adults-thinking-about-higher-education/article_dcb6a7ab-f945-5724-82fb-5819dc621a0b.html,,Free book can help adults thinking about higher education,20200801T050000Z,https://bloximages.chicago2.vip.townnews.com/somerset-kentucky.com/content/tncms/custom/image/1d7ef136-97a9-11e5-94bc-6f29bc4b4f75.jpg,somerset-kentucky.com,English,United States
https://www.messenger-inquirer.com/news/local/state-farmers-aid-in-food-bank-needs/article_1aa0bc0d-1bd2-528e-bc65-67ca989faeb7.html,,State farmers aid in food bank needs,20200801T043000Z,https://bloximages.chicago2.vip.townnews.com/messenger-inquirer.com/content/tncms/assets/v3/editorial/e/13/e13cddbf-a24b-5741-b6a6-a7483a115b50/5f24e325f2c5d.image.jpg,messenger-inquirer.com,English,United States
https://www.somerset-kentucky.com/news/lifestyles/avoid-these-common-student-financial-aid-mistakes/article_bc356f3e-0638-5d53-b356-ea7eb06ce3aa.html,,Avoid these common student financial aid mistakes,20200801T051500Z,https://bloximages.chicago2.vip.townnews.com/somerset-kentucky.com/content/tncms/custom/image/1d7ef136-97a9-11e5-94bc-6f29bc4b4f75.jpg,somerset-kentucky.com,English,United States
https://www.foxnews.com/media/williamson-conservatives-sue-media-outlets,https://www.foxnews.com/media/williamson-conservatives-sue-media-outlets.amp,Columnist urges conservatives to sue media outlets for defamation :  Make it cost them dearly  ,20200801T231500Z,,foxnews.com,English,United States
https://abc7chicago.com/health/indiana-student-school-staff-member-test-positive-for-virus/6347171/,https://abc7chicago.com/amp/coronavirus-indiana-covid-dr-fauci-mask-mandate/6347171/,"Indiana COVID - 19 : Holcomb extends restrictions through August as IN reports 989 new coronavirus cases , 6 additional deaths",20200801T193000Z,https://cdn.abcotvs.com/dip/images/6336911_072720-wls-ind-mask-mandate11-vid.jpg,abc7chicago.com,English,United States
https://abc7chicago.com/coronavirus-indiana-covid-dr-fauci-mask-mandate/6347171/,https://abc7chicago.com/amp/coronavirus-indiana-covid-dr-fauci-mask-mandate/6347171/,"Indiana COVID - 19 : Holcomb extends restrictions through August as IN reports 989 new coronavirus cases , 6 additional deaths",20200801T170000Z,https://cdn.abcotvs.com/dip/images/6336911_072720-wls-ind-mask-mandate11-vid.jpg,abc7chicago.com,English,United States
https://www.richmondregister.com/community/shiria-a-holla-named-boonesborough-dar-good-citizens-essay-scholarship-contest-winner/article_b4c4df35-4511-5f11-8cee-91747f6a6607.html,,Shiria A . Holla named Boonesborough DAR Good Citizens Essay Scholarship Contest winner,20200801T070000Z,https://bloximages.chicago2.vip.townnews.com/richmondregister.com/content/tncms/custom/image/1a0e233c-2e14-11e9-a163-a3b96a3467d3.jpg,richmondregister.com,English,United States
https://www.kfvs12.com/2020/08/01/new-covid-cases-reported-kentucky/,/2020/08/01/new-covid-cases-reported-kentucky/?outputType=amp,572 new COVID - 19 cases reported in Kentucky,20200802T010000Z,https://www.kfvs12.com/resizer/vnW-QH298O5O0l_xbeGwL0aWxxU=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/BMWSRXNZKZHMZFKRLPNMSUC2IY.PNG,kfvs12.com,English,United States
https://www.messenger-inquirer.com/news/local/ops-dcps-and-ocs-feeding-sites/article_6908b250-9ddf-55aa-a518-b8944a2bfadb.html,,"OPS , DCPS AND OCS Feeding Sites",20200801T083000Z,https://bloximages.chicago2.vip.townnews.com/messenger-inquirer.com/content/tncms/custom/image/c52fb608-0a01-11e5-9c50-bbf37a41334d.jpg,messenger-inquirer.com,English,United States
https://www.theoaklandpress.com/news/some-educators-of-color-resist-push-for-police-free-schools/article_a0b489b6-d418-11ea-a32e-071df379976e.html,https://www.theoaklandpress.com/news/some-educators-of-color-resist-push-for-police-free-schools/article_a0b489b6-d418-11ea-a32e-071df379976e.amp.html,Some educators of color resist push for police - free schools,20200801T181500Z,https://bloximages.chicago2.vip.townnews.com/theoaklandpress.com/content/tncms/assets/v3/editorial/c/06/c06884ce-d418-11ea-bfce-bf7d57ca03dd/5f25a04ae6abc.image.jpg,theoaklandpress.com,English,United States
http://www.msn.com/en-us/news/us/white-liberals-dangerous-hypocrisy-on-race/ar-BB17scfb,,White liberal dangerous hypocrisy on race,20200801T154500Z,,msn.com,English,United States
https://www.state-journal.com/news/governor-572-new-covid-19-cases-on-saturday/article_ac645346-d43f-11ea-a5e1-bf6d7db35868.html,,Governor : 572 new COVID - 19 cases on Saturday,20200801T224500Z,https://bloximages.newyork1.vip.townnews.com/state-journal.com/content/tncms/assets/v3/editorial/4/ac/4acd2ef4-d440-11ea-ad6f-7f37f5f07bbd/5f25e281ae810.image.png,state-journal.com,English,United States
https://finance.yahoo.com/news/polarityte-announces-addition-clinical-development-120000041.html,https://finance.yahoo.com/amphtml/news/polarityte-announces-addition-clinical-development-120000041.html,"PolarityTE Announces the Addition of Clinical Development and Regulatory Affairs Executive Jessica Shen , MD , MS to Board of Directors",20200801T080000Z,https://s.yimg.com/uu/api/res/1.2/ontAn5uCkiBf9kxetfLIzQ--~B/aD0yNTc7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/79e5f94886e569a26cfba6cf06f8c323,finance.yahoo.com,English,United States
https://www.zerohedge.com/markets/politics-not-science-keeping-schools-closed,,"Politics , Not Science , Is Keeping Schools Closed",20200801T150000Z,https://zh-prod-1cc738ca-7d3b-4a72-b792-20bd8d8fa069.storage.googleapis.com/s3fs-public/styles/max_650x650/public/2020-07/517198_6_.jpeg?itok=Ykg-P15v,zerohedge.com,English,United States
https://www.wsipam.com/2020/07/31/778-new-coronavirus-cases-in-kentucky-on-friday/,,778 New Coronavirus Cases in Kentucky on Friday,20200801T051500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/1477/files/2020/07/COVID7-31.jpg,wsipam.com,English,United States
https://www.sfgate.com/news/article/Pandemic-stories-tell-of-North-Dakotans-15438160.php,https://www.sfgate.com/news/amp/Pandemic-stories-tell-of-North-Dakotans-15438160.php,Pandemic stories tell of North Dakotan personal tolls,20200801T054500Z,https://s.hdnux.com/photos/01/13/23/17/19739612/4/rawImage.jpg,sfgate.com,English,United States
https://www.messenger-inquirer.com/news/teens-worried-about-future-ja-survey-finds/article_a5829226-50fa-50b7-b5d8-f143131035ae.html,,"Teens worried about future , JA survey finds",20200801T083000Z,https://bloximages.chicago2.vip.townnews.com/messenger-inquirer.com/content/tncms/assets/v3/editorial/4/c9/4c99b5a9-3510-59f4-b7e7-1d3cc69f85c3/5f24e0cc7f5d6.image.jpg,messenger-inquirer.com,English,United States
https://www.washingtontimes.com/news/2020/aug/1/pandemic-stories-tell-of-north-dakotans-personal-t/,https://amp.washingtontimes.com/news/2020/aug/1/pandemic-stories-tell-of-north-dakotans-personal-t/,Pandemic stories tell of North Dakotan personal tolls,20200801T060000Z,,washingtontimes.com,English,United States
