url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/adaptability-key-for-solyana-mesfin-first-kentucky-student-on-the-state-education-board/ar-AALEHwd,,"  Adaptability  key for Solyana Mesfin , first Kentucky student on the state education board",20210701T113000Z,,msn.com,English,United States
https://www.courier-journal.com/story/news/education/2021/07/01/solyana-mesfin-wants-more-student-input-kentucky-education-policy/7729403002/,,Solyana Mesfin wants more student input in Kentucky education policy,20210701T114500Z,"https://www.gannett-cdn.com/presto/2021/06/25/PLOU/f8039a71-8c43-4ade-9d17-3bfcaa78f761-JF-Solyana-Mesfin-4L5A2686.jpg?auto=webp&crop=2999,1687,x0,y83&format=pjpg",courier-journal.com,English,United States
https://www.msn.com/en-us/news/us/cheerleaders-supreme-court-victory-a-win-for-student-activists-in-kentucky-and-everywhere/ar-AALEBCI,,Cheerleader Supreme Court victory a win for student activists in Kentucky and everywhere,20210701T101500Z,,msn.com,English,United States
https://www.courier-journal.com/story/opinion/2021/07/01/cheerleaders-supreme-court-case-a-win-for-kentucky-students/5372858001/,,Supreme Court case involving cheerleader a win for Kentucky students,20210701T100000Z,"https://www.gannett-cdn.com/presto/2021/04/26/USAT/dbcdda28-7ac2-4359-ad8f-e2b32e372192-AP_Supreme_Court-Student_Speech.jpg?auto=webp&crop=5615,3158,x1,y338&format=pjpg",courier-journal.com,English,United States
https://www.cincinnati.com/story/news/local/2021/07/01/what-to-know-about-first-kentucky-vaccine-lottery-drawing/7795731002/,,KY shot at a million : What to know about the first drawing,20210701T111500Z,"https://www.gannett-cdn.com/presto/2021/04/12/PLOU/0eb0fb0b-378d-4589-8b34-7f0668ad0c93-Vaccinations_21.JPG?auto=webp&crop=3769,2121,x0,y274&format=pjpg",cincinnati.com,English,United States
https://www.msn.com/en-us/news/us/the-first-shot-at-a-million-drawing-is-happening-thursday-kentucky-heres-what-to-know/ar-AALEyAF,,"The first  Shot at a Million  drawing is happening Thursday , Kentucky . Here what to know",20210701T100000Z,,msn.com,English,United States
https://www.courier-journal.com/story/news/local/2021/07/01/what-to-know-about-first-kentucky-vaccine-lottery-drawing/7795731002/,,KY shot at a million : What to know about the first drawing,20210701T101500Z,"https://www.gannett-cdn.com/presto/2021/04/12/PLOU/0eb0fb0b-378d-4589-8b34-7f0668ad0c93-Vaccinations_21.JPG?auto=webp&crop=3769,2121,x0,y274&format=pjpg",courier-journal.com,English,United States
https://www.wku.edu/news/articles/index.php?view=article&articleid=9749,,Governor appoints two Regents to WKU Board,20210701T204500Z,,wku.edu,English,United States
http://uknow.uky.edu/professional-news/update-acting-associate-provost-graduate-and-professional-education-and-acting,,Update on Acting Associate Provost of Graduate and Professional Education and Acting Dean of The Graduate School,20210701T220000Z,http://uknow.uky.edu/sites/default/files/styles/facebook/public?itok=oeGJRDb1,uknow.uky.edu,English,United States
http://uknow.uky.edu/campus-news/lifelong-journalist-al-cross-leads-irjci-help-rural-journalists-across-nation,,Lifelong Journalist Al Cross Leads the IRJCI to Help Rural Journalists Across the Nation,20210701T121500Z,http://uknow.uky.edu/sites/default/files/styles/facebook/public/Screen%20Shot%202021-06-30%20at%209.55.11%20AM.png?itok=f-kSMppN,uknow.uky.edu,English,United States
