url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://paloaltoonline.com/news/2021/01/01/newsom-announces-450-per-student-incentive-to-reopen-schools,,Newsom announces $450 - per - student incentive to reopen schools,20210101T174500Z,https://paloaltoonline.com/news/photos/2020/december/30/89173_col.jpg,paloaltoonline.com,English,United States
https://www.paloaltoonline.com/news/2021/01/01/newsom-announces-450-per-student-incentive-to-reopen-schools,,Newsom announces $450 - per - student incentive to reopen schools,20210101T191500Z,https://www.paloaltoonline.com/news/photos/2020/december/30/89173_col.jpg,paloaltoonline.com,English,United States
https://uspolitics.einnews.com/pr_news/533845866/courts-help-put-new-laws-into-effect,,Courts Help Put New Laws into Effect,20210101T014500Z,,uspolitics.einnews.com,English,United States
https://www.bizjournals.com/sanfrancisco/news/2020/12/31/uc-regents-take-on-sfai-s-19-7m-debt.html,https://www.bizjournals.com/sanfrancisco/news/2020/12/31/uc-regents-take-on-sfai-s-19-7m-debt.amp.html,UC Regents take on San Francisco Art Institute $19 . 7M debt - San Francisco Business Times,20210101T014500Z,https://media.bizj.us/view/img/11661260/04the-making-of-a-fresco*1200xx3435-1932-0-1087.jpg,bizjournals.com,English,United States
https://www.theepochtimes.com/deputy-district-attorneys-sue-new-los-angeles-da_3640273.html,https://www.theepochtimes.com/deputy-district-attorneys-sue-new-los-angeles-da_3640273.html/amp,Deputy District Attorneys Sue New Los Angeles DA,20210101T164500Z,https://img.theepochtimes.com/assets/uploads/2020/12/28/GettyImages-460211856.jpg,theepochtimes.com,English,United States
https://thegrio.com/2020/12/31/harris-senate-seat-black-women-schiltz/,https://thegrio.com/2020/12/31/harris-senate-seat-black-women-schiltz/amp/,Harris Senate seat pick reveals Black women are still not truly valued,20210101T044500Z,https://thegrio.com/wp-content/uploads/2020/12/311220201609432187-1-scaled.jpg,thegrio.com,English,United States
https://www.foxnews.com/us/new-state-laws-2021-police-reform-health,https://www.foxnews.com/us/new-state-laws-2021-police-reform-health.amp,"New state laws for 2021 focus on police reform , public health",20210102T000000Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/Oklahoma-medicaid.jpg,foxnews.com,English,United States
https://www.dailyherald.com/article/20201230/news/312309891/,https://www.dailyherald.com/amp-article/20201230/news/312309891/,California hits record COVID - 19 deaths as new variant found,20210101T050000Z,https://www.dailyherald.com/storyimage/DA/20201230/news/312309891/AR/0/AR-312309891.jpg&updated=202012301840,dailyherald.com,English,United States
https://www.lamag.com/citythinkblog/george-gascon-prosecutors-lawsuit/,,"L . A . Prosecutors Are at Loggerheads with Their New Boss , George Gascón",20210101T200000Z,https://cdn2.lamag.com/wp-content/uploads/sites/6/2019/11/george-gascon-district-attorney-justin-sullivan-getty.jpg,lamag.com,English,United States
https://palmettobusinessdaily.com/stories/565998787-natomas-unified-school-district-had-1-095-fifth-grade-students-during-2018-2019-school-year,,"Natomas Unified School District had 1 , 095 fifth grade students during 2018 - 2019 school year",20210101T131500Z,https://s3.amazonaws.com/jnswire/jns-media/1e/af/253458/hs_test_01.jpg,palmettobusinessdaily.com,English,United States
