url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.si.com/nfl/buccaneers/news/tampa-bay-buccaneers-kyle-trask-five-things-to-know-nfl-draft,https://www.si.com/nfl/buccaneers/.amp/news/tampa-bay-buccaneers-kyle-trask-five-things-to-know-nfl-draft,Five Things to Know About Buccaneer Second Round Pick Kyle Trask,20210501T133000Z,,si.com,English,United States
https://www.newsweek.com/tom-bradys-successor-tampa-bay-drafts-unheralded-talented-kyle-trask-1588020,https://www.newsweek.com/tom-bradys-successor-tampa-bay-drafts-unheralded-talented-kyle-trask-1588020?amp=1,Tom Brady Successor ? Tampa Bay Drafts Unheralded but Talented Kyle Trask,20210501T064500Z,https://d.newsweek.com/en/full/1786102/kyle-trask.jpg,newsweek.com,English,United States
https://twitchy.com/brettt-3136/2021/05/01/florida-legislature-passes-bill-pulling-tax-dollars-from-the-ncaa-for-boycotting-the-state-over-transgender-rules/,https://twitchy.com/brettt-3136/2021/05/01/florida-legislature-passes-bill-pulling-tax-dollars-from-the-ncaa-for-boycotting-the-state-over-transgender-rules/amp/,Florida legislature passes bill pulling tax dollars from the NCAA for boycotting the state over transgender rules,20210501T203000Z,https://twitchy.com/wp-content/uploads/2021/01/trans-women-sports.jpg,twitchy.com,English,United States
https://www.buccaneers.com/team/players-roster/kyle-trask/,,Kyle Trask,20210501T053000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/buccaneers/urkca5lzntwswvqooxgu,buccaneers.com,English,United States
https://www.buccaneers.com/news/5-things-to-know-bucs-day-two-picks-kyle-trask-robert-hainsey-florida-notre-dame,,Learn about Tampa Bay Draft Picks Kyle Trask & Robert Hainsey,20210501T053000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/buccaneers/yvukhxfmmkaasgcsu0ox,buccaneers.com,English,United States
https://www.firstcoastnews.com/article/news/community/local-activists-say-more-young-adults-need-to-vote-on-name-change-process-for-duval-schools-local/77-64c2727d-93c1-4f12-9fca-6e4d84fa2a35,https://www.firstcoastnews.com/amp/article/news/community/local-activists-say-more-young-adults-need-to-vote-on-name-change-process-for-duval-schools-local/77-64c2727d-93c1-4f12-9fca-6e4d84fa2a35,Local activists rally for Duval County school name changes,20210501T071500Z,https://media.firstcoastnews.com/assets/WTLV/images/c0aad506-53da-4ed3-a5f5-224b7911288c/c0aad506-53da-4ed3-a5f5-224b7911288c_1140x641.png,firstcoastnews.com,English,United States
https://www.chron.com/news/article/Greenhouse-gardening-Getting-a-head-start-on-16132547.php,https://www.chron.com/news/amp/Greenhouse-gardening-Getting-a-head-start-on-16132547.php,Greenhouse gardening : Getting a head start on growing season,20210501T074500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Greenhouse-gardening-Getting-a-head-start-on-16132547.php,https://www.sfgate.com/news/amp/Greenhouse-gardening-Getting-a-head-start-on-16132547.php,Greenhouse gardening : Getting a head start on growing season,20210501T083000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.seattlepi.com/news/article/Greenhouse-gardening-Getting-a-head-start-on-16132547.php,https://www.seattlepi.com/news/amp/Greenhouse-gardening-Getting-a-head-start-on-16132547.php,Greenhouse gardening : Getting a head start on growing season,20210501T193000Z,https://s.hdnux.com/photos/01/17/67/42/20936851/3/rawImage.jpg,seattlepi.com,English,United States
https://apnews.com/article/gardening-health-florida-coronavirus-pandemic-covid-19-pandemic-d4843fa3fd810c788e155969f2e9948d,,Greenhouse gardening : Getting a head start on growing season,20210501T073000Z,,apnews.com,English,United States
