url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/gov-desantis-to-hold-news-conference-at-jacksonville-school/ar-AAKAXmc,,Gov . DeSantis to hold news conference at Jacksonville school,20210601T134500Z,,msn.com,English,United States
https://www.firstcoastnews.com/article/news/regional/florida/gov-desantis-news-conference-jacksonville-school/77-af645e61-36c2-49ba-b2c1-c32fd923c894,https://www.firstcoastnews.com/amp/article/news/regional/florida/gov-desantis-news-conference-jacksonville-school/77-af645e61-36c2-49ba-b2c1-c32fd923c894,Florida governor speaking at Jacksonville private school,20210601T134500Z,https://media.firstcoastnews.com/assets/WTLV/images/193f8df1-6c77-45bf-a2b6-4abc6e18e5eb/193f8df1-6c77-45bf-a2b6-4abc6e18e5eb_1140x641.jpg,firstcoastnews.com,English,United States
https://www.msn.com/en-us/news/politics/schools-would-have-to-install-panic-alarms-under-bill-named-for-ex-nj-student-killed-at-parkland/ar-AAKBUpy,,Schools would have to install panic alarms under bill named for ex - N . J . student killed at Parkland,20210601T230000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/florida-debate-over-school-race-lessons-nears-boiling-point/ar-AAKAXxW,,Florida debate over school race lessons nears boiling point,20210601T113000Z,,msn.com,English,United States
http://www.nydailynews.com/news/politics/us-elections-government/ny-desantis-trans-lgbt-athletes-pride-20210601-we6h577wl5bztn56p7cx6rgviq-story.html,https://www.nydailynews.com/news/politics/us-elections-government/ny-desantis-trans-lgbt-athletes-pride-20210601-we6h577wl5bztn56p7cx6rgviq-story.html?outputType=amp,Florida Gov . Ron DeSantis signs bill banning trans athletes,20210601T194500Z,https://www.nydailynews.com/resizer/wrigpt8JSZlYVlE3R-8aluPQGQk=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/VE3VEYD6DVCPBO75VP7K42UWFU.jpg,nydailynews.com,English,United States
https://www.tampabay.com/news/florida-politics/2021/06/01/desantis-signs-controversial-transgender-athlete-bill-legal-challenges-likely/,https://www.tampabay.com/news/florida-politics/2021/06/01/desantis-signs-controversial-transgender-athlete-bill-legal-challenges-likely/?outputType=amp,DeSantis signs controversial transgender athlete bill ; legal challenges likely,20210601T153000Z,https://www.tampabay.com/resizer/DMcbRaCQYsezFRJDqQoS6OKJgOk=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/CLIYW24BRSHMIUFZ5HR3AWPSHE.jpg,tampabay.com,English,United States
https://thehill.com/changing-america/respect/diversity-inclusion/556338-desantis-signs-bill-barring-transgender-women,https://thehill.com/changing-america/respect/diversity-inclusion/556338-desantis-signs-bill-barring-transgender-women?amp,DeSantis signs bill barring transgender girls from competing in school sports,20210601T190000Z,https://thehill.com/sites/default/files/ca_desantisvaccinepassport_033021getty_0.jpg,thehill.com,English,United States
https://www.tampabay.com/news/education/2021/06/01/florida-debate-over-school-race-lessons-nears-boiling-point/,https://www.tampabay.com/news/education/2021/06/01/florida-debate-over-school-race-lessons-nears-boiling-point/?outputType=amp,Florida debate over school race lessons nears boiling point,20210601T114500Z,https://www.tampabay.com/resizer/hH4ch2wjDHrMJKGIbJeTi63Iz30=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/JNMYJDOFL5BH5NAZSS7XVIVQXY.JPG,tampabay.com,English,United States
https://news.yahoo.com/florida-bans-transgender-women-school-231344212.html,https://news.yahoo.com/amphtml/florida-bans-transgender-women-school-231344212.html,Florida bans transgender women from school sports,20210602T004500Z,https://s.yimg.com/uu/api/res/1.2/EjkjrbB.tpkDXuIIQOekQA--~B/aD01MTE7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/afp.com/efe8ecf04c52989ea370a943bfd6452e,news.yahoo.com,English,United States
https://www.courthousenews.com/florida-governor-signs-transgender-student-athlete-ban/,https://www.courthousenews.com/florida-governor-signs-transgender-student-athlete-ban/?amp,Florida Governor Signs Transgender Student - Athlete Ban,20210601T223000Z,https://i1.wp.com/www.courthousenews.com/wp-content/uploads/2021/06/AP21126721272422.jpg?fit=1200%2C646&ssl=1,courthousenews.com,English,United States
https://www.politico.com/news/2021/06/01/desantis-transgender-sports-bill-491495,,DeSantis signs controversial bill banning transgender women and girls from sports,20210601T223000Z,https://static.politico.com/b6/30/c9f9003544ef8feb6e12f3147b28/210429-desantis-getty-773.jpg,politico.com,English,United States
https://www.msn.com/en-us/news/us/orange-county-public-schools-discusses-making-face-masks-optional-for-students-and-staff-visitors/ar-AAKC3hr,,"Orange County Public Schools discusses making face masks optional for students and staff , visitors",20210602T010000Z,,msn.com,English,United States
https://www.fox13news.com/news/florida-governor-signs-bill-banning-transgender-athletes-from-female-teams,https://www.fox13news.com/news/florida-governor-signs-bill-banning-transgender-athletes-from-female-teams.amp,Florida governor signs bill banning transgender athletes from female teams,20210601T150000Z,https://images.foxtv.com/static.fox13news.com/www.fox13news.com/content/uploads/2021/06/1280/720/desantis-signing-transgender-bill.jpg?ve=1&tl=1,fox13news.com,English,United States
