url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.chron.com/news/article/3-teen-vandals-cause-100-000-in-damages-at-17412907.php,,"3 teen vandals cause $100 , 000 in damages at Florida school",20220901T171500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/3-teen-vandals-cause-100-000-in-damages-at-17412907.php,,"3 teen vandals cause $100 , 000 in damages at Florida school",20220901T171500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://apnews.com/article/education-florida-vandalism-jacksonville-burglary-7b17f8f315dde3375818f4be3887bf64,,"3 teen vandals cause $100 , 000 in damages at Florida school",20220901T171500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.breitbart.com:443/politics/2022/09/01/radical-lgbt-organization-endorses-charlie-crist-for-governor/,https://www.breitbart.com/politics/2022/09/01/radical-lgbt-organization-endorses-charlie-crist-for-governor/amp/,Radical LGBT Organization Endorses Charlie Crist for Governor,20220902T011500Z,https://media.breitbart.com/media/2017/01/Charlie-Crist.jpg,breitbart.com,English,United States
https://www.abcactionnews.com/news/state/3-teen-vandals-cause-100-000-in-damages-at-florida-school,https://www.abcactionnews.com/news/state/3-teen-vandals-cause-100-000-in-damages-at-florida-school?_amp=true,"3 teen vandals cause $100 , 000 in damages at Florida school",20220901T201500Z,https://ewscripps.brightspotcdn.com/5a/54/c9c6c33e4f43a0ea5abf84479255/ap22019490421900.jpg,abcactionnews.com,English,United States
https://www.floridatoday.com/story/news/2022/09/01/pedestrian-struck-train-melbourne/7960725001/,,"Pedestrian struck by train in Melbourne , police investigating incident",20220901T191500Z,https://www.gannett-cdn.com/-mm-/5200e8437439d4bfabe06ed3e480d1b5066a0886/c=0-160-3261-2002/local/-/media/2015/03/03/Brevard/Brevard/635609737161964824-IMG-2549.JPG?auto=webp&format=pjpg,floridatoday.com,English,United States
http://www.orlandosentinel.com/news/education/os-ne-moms-for-liberty-desantis-school-board-20220901-swkjq46srjehhocadxa2vqzymq-story.html,,"Moms for Liberty , DeSantis earn school board wins but not in Central Florida",20220901T164500Z,https://www.orlandosentinel.com/resizer/6oqgVDPYhVwVP_J48oYLMcx7Ki0=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/U5TGHNUT74X2LDKPDZRTUG5YDI.jpg,orlandosentinel.com,English,United States
https://www.9news.com/article/news/nation-world/us-teacher-shortage/507-423d4b84-4606-4e72-9f75-a70142e725b8,https://www.9news.com/amp/article/news/nation-world/us-teacher-shortage/507-423d4b84-4606-4e72-9f75-a70142e725b8,Is there a teacher shortage in the US ? ,20220901T164500Z,https://media.9news.com/assets/CCT/images/673124fb-4e1b-4e21-bfe2-fca44815d56c/673124fb-4e1b-4e21-bfe2-fca44815d56c_1140x641.jpg,9news.com,English,United States
https://www.10tv.com/article/news/nation-world/us-teacher-shortage/507-423d4b84-4606-4e72-9f75-a70142e725b8,https://www.10tv.com/amp/article/news/nation-world/us-teacher-shortage/507-423d4b84-4606-4e72-9f75-a70142e725b8,Is there a teacher shortage in the US ? ,20220901T150000Z,https://media.tegna-media.com/assets/CCT/images/673124fb-4e1b-4e21-bfe2-fca44815d56c/673124fb-4e1b-4e21-bfe2-fca44815d56c_1140x641.jpg,10tv.com,English,United States
https://www.11alive.com/article/news/nation-world/us-teacher-shortage/507-423d4b84-4606-4e72-9f75-a70142e725b8,https://www.11alive.com/amp/article/news/nation-world/us-teacher-shortage/507-423d4b84-4606-4e72-9f75-a70142e725b8,Is there a teacher shortage in the US ? ,20220901T160000Z,https://media.11alive.com/assets/CCT/images/673124fb-4e1b-4e21-bfe2-fca44815d56c/673124fb-4e1b-4e21-bfe2-fca44815d56c_1140x641.jpg,11alive.com,English,United States
