url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nbcsandiego.com/tag/school-curricula/,,Tag : School curricula – NBC 7 San Diego,20220501T203000Z,,nbcsandiego.com,English,United States
https://lancasteronline.com/opinion/columnists/law-in-florida-silences-hurts-lgbtq-individuals-column/article_2314660a-c71b-11ec-918b-338c95c63d22.html,,"Law in Florida silences , hurts LGBTQ individuals [ column ] ",20220501T100000Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/5/8b/58b0ca88-c71b-11ec-8c20-d75359f177bd/626ad361e38a6.image.jpg?crop=1245%2C654%2C0%2C505,lancasteronline.com,English,United States
https://www.christianpost.com:443/us/atheist-activist-demands-fla-school-districts-ban-the-bible.html,https://www.christianpost.com/amp/atheist-activist-demands-fla-school-districts-ban-the-bible.html,Atheist activist demands Fla . school districts ban the Bible,20220501T134500Z,https://cdn.christianpost.com/files/original/thumbnail/24/79/247912.jpg,christianpost.com,English,United States
https://www.gainesville.com/story/opinion/2022/05/01/sound-off-may-1-2022-calls-gov-ron-desantis-and-more/9539192002/,,"Sound Off for May 1 , 2022 : Calls on Gov . Ron DeSantis and more",20220501T113000Z,https://www.gannett-cdn.com/presto/2022/04/21/USAT/0db6a411-155f-4f42-aa8a-a0c5aa097cc4-desantis_deskthumb.png,gainesville.com,English,United States
https://www.palmbeachpost.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220501T140000Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",palmbeachpost.com,English,United States
https://www.heraldtribune.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220501T121500Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",heraldtribune.com,English,United States
https://www.pressherald.com/2022/05/01/jim-fossel-controversial-florida-education-law-exposes-hypocrisy-on-both-sides/,,Jim Fossel : Controversial Florida education law exposes hypocrisy on both sides,20220501T084500Z,https://multifiles.pressherald.com/uploads/sites/10/2021/05/Screen-Shot-2021-05-01-at-10.16.42-PM.jpg,pressherald.com,English,United States
https://floridagators.com/news/2022/4/30/track-and-field-joseph-fahnbulleh-natricia-hooper-set-ncaa-leads-at-lsu-invitational.aspx,,"Joseph Fahnbulleh , Natricia Hooper Set NCAA Leads at LSU Invitational",20220501T014500Z,,floridagators.com,English,United States
https://www.njherald.com/story/opinion/2022/05/01/andrew-p-napolitano-problems-disney-florida/9589083002/,,Andrew P . Napolitano : The problems with Disney and Florida,20220501T093000Z,https://www.gannett-cdn.com/-mm-/65a090dd3767f629222aaffa8b03b448d364bdaf/c=156-0-3299-1768/local/-/media/2022/04/27/USATODAY/usatsports/MotleyFool-TMOT-4d875fd8-disney-mickey-minnie.png?auto=webp&format=pjpg,njherald.com,English,United States
https://www.gainesville.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220501T161500Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",gainesville.com,English,United States
https://www.news-journalonline.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220502T000000Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",news-journalonline.com,English,United States
https://www.centralmaine.com/2022/05/01/jim-fossel-controversial-florida-education-law-exposes-hypocrisy-on-both-sides/,,Jim Fossel : Controversial Florida education law exposes hypocrisy on both sides,20220501T090000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/05/Screen-Shot-2021-05-01-at-10.16.42-PM.jpg,centralmaine.com,English,United States
https://www.floridatoday.com/story/news/2022/05/01/say-gay-rally-held-brevard-protest-bill-sunday/9554990002/,,  Say Gay  rally held in Brevard to protest bill Sunday,20220501T231500Z,,floridatoday.com,English,United States
https://www.msn.com/en-ca/news/canada/the-backstory-on-a-u-s-book-ban-blitz-and-an-unlikely-target-a-book-about-cute-babies/ar-AAWNtqg,,The backstory on a U . S . book - ban blitz and an unlikely target : A book about cute babies,20220501T084500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWNMbk.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.christianpost.com:443/politics/biden-tells-teachers-students-are-not-somebody-elses-children.html,https://www.christianpost.com/amp/biden-tells-teachers-students-are-not-somebody-elses-children.html,Biden tells teachers students are  not somebody else  children,20220501T134500Z,https://cdn.christianpost.com/files/original/thumbnail/24/79/247963.jpg,christianpost.com,English,United States
https://www.newsherald.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220501T201500Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",newsherald.com,English,United States
https://www.si.com/college/wisconsin/badgers-in-the-nfl/faion-hicks-draft,https://www.si.com/college/wisconsin/.amp/badgers-in-the-nfl/faion-hicks-draft,2022 NFL Draft : Former Wisconsin cornerback Faion Hick drafted by the Denver Broncos,20220501T023000Z,https://www.si.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_1873%2Cy_562/MTg4Nzg1NjcxODk1MzI4MzM2/usatsi_13702268.jpg,si.com,English,United States
https://finance.yahoo.com/news/asa-hutchinson-criticises-desantis-punitive-190127965.html,https://finance.yahoo.com/amphtml/news/asa-hutchinson-criticises-desantis-punitive-190127965.html,GOP governor Asa Hutchinson criticises DeSantis for  punitive approach  to Disney,20220501T201500Z,https://s.yimg.com/uu/api/res/1.2/5B5AiK10Jk693zz7h2Jzzg--~B/aD02ODI7dz0xMDI0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/the_independent_635/42c3670b17d980fb1897f5d9ac8d9e14,finance.yahoo.com,English,United States
https://www.tallahassee.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220501T103000Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",tallahassee.com,English,United States
http://www.sun-sentinel.com/opinion/letters/fl-op-letters-florida-legislature-wrong-priorities-20220501-cs3cvaqjnbbuxgxf3crpk4xe6m-story.html,https://www.sun-sentinel.com/opinion/letters/fl-op-letters-florida-legislature-wrong-priorities-20220501-cs3cvaqjnbbuxgxf3crpk4xe6m-story.html?outputType=amp,Florida terribly misplaced priorities | Letters to the editor – Sun Sentinel,20220501T163000Z,https://www.sun-sentinel.com/resizer/GkRbIEPenytYJsWq0Zg5SYN2e7g=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/3WRLOH4U5YOJDGRMN6NRT7GJVA.jpg,sun-sentinel.com,English,United States
https://gazette.com/news/education/lessons-for-colorado-from-states-with-universal-preschool/article_6bda2428-c8ed-11ec-b6b6-c3963f19faf9.html,https://gazette.com/news/education/lessons-for-colorado-from-states-with-universal-preschool/article_6bda2428-c8ed-11ec-b6b6-c3963f19faf9.amp.html,Lessons for Colorado from states with universal preschool,20220501T051500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/b/fb/bfb07e02-c8ee-11ec-a0d7-5fe1b2c7b1b9/626de3dcc50b2.image.jpg?crop=1815%2C953%2C0%2C94,gazette.com,English,United States
https://www.heraldtribune.com/story/opinion/2022/05/01/resist-florida-gops-divisive-politics-bible-inappropriate/9571749002/,,"Resist Florida GOP divisive politics , Bible  inappropriate  ",20220501T121500Z,"https://www.gannett-cdn.com/presto/2022/03/03/PFTM/09c9a1b3-2faa-4529-8788-f54b82b384e3-FNP_AM_03032022_SchoolProtestDontSayGay037.JPG?auto=webp&crop=1911,1075,x8,y0&format=pjpg",heraldtribune.com,English,United States
http://www.sun-sentinel.com/news/politics/fl-ne-wayne-messam-charlie-crist-running-mate-20220501-h4udsml4mnbynpweb3xqxzyjse-story.html,https://www.sun-sentinel.com/news/politics/fl-ne-wayne-messam-charlie-crist-running-mate-20220501-h4udsml4mnbynpweb3xqxzyjse-story.html?outputType=amp,Charlie Crist says Miramar Mayor Wayne Messam  certainly would be on my shortlist  for lieutenant governor – Sun Sentinel,20220501T163000Z,https://www.sun-sentinel.com/resizer/P8IFAzZktUSKV2fDNpvNBzIvSIM=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/6E5X76L3FBEXTIAGEODQYBQNEA.jpg,sun-sentinel.com,English,United States
https://www.naplesnews.com/story/news/politics/2022/05/01/desantis-constitutional-carry-become-florida-law/9602819002/,,DeSantis gun law : Florida governor promises open carry for firearms,20220501T123000Z,"https://www.gannett-cdn.com/presto/2022/02/04/PTAL/7bb1a296-07b2-4285-b597-f1a1f8b08416-Constitutional_Carry_Feb_3.jpeg?auto=webp&crop=2015,1134,x0,y75&format=pjpg",naplesnews.com,English,United States
https://www.mediaite.com/politics/trevor-noah-jokes-about-possible-2024-desantis-bid-ban-the-math-textbooks-so-nobody-knows-how-to-count-the-votes/,https://www.mediaite.com/politics/trevor-noah-jokes-about-possible-2024-desantis-bid-ban-the-math-textbooks-so-nobody-knows-how-to-count-the-votes/amp/,Trevor Noah Takes Aim at Ron DeSantis During WHCA Roast,20220501T050000Z,https://www.mediaite.com/wp-content/uploads/2022/04/Screen-Shot-2022-05-01-at-12.09.36-AM.png,mediaite.com,English,United States
https://www.oaoa.com/local-news/utpb-hires-new-band-director/,,UTPB hires new band director - Odessa American,20220501T144500Z,https://www.oaoa.com/wp-content/uploads/2022/04/042222_NewBandDirector_02-scaled.jpg,oaoa.com,English,United States
