url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.fox4news.com/news/back-to-school-texas-tax-free-weekend-guide,,Back to School : Texas Tax - Free Weekend Guide,20220801T180000Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2022/08/1280/720/GettyImages-483228086.jpg?ve=1&tl=1,fox4news.com,English,United States
https://www.texastribune.org/2022/08/01/uvalde-dps-texas-records-lawsuit-media-organizations/,https://www.texastribune.org/2022/08/01/uvalde-dps-texas-records-lawsuit-media-organizations/amp/,Uvalde shooting records : Texas newsrooms sue for access,20220802T010000Z,https://thumbnails.texastribune.org/BJ3cap93XSpbGViLvOVFz84glAs=/1200x630/filters:quality(95)/static.texastribune.org/media/files/365364b11a6256aaf56a4feec3f11640/Uvalde%20McCraw%20Presser%20REUTERS%20TT.jpg,texastribune.org,English,United States
https://ktrh.iheart.com/content/2022-07-31-plan-now-back-to-school-tax-free-weekend-starts-friday/,https://ktrh.iheart.com/alternate/amp/2022-07-31-plan-now-back-to-school-tax-free-weekend-starts-friday/,Plan now ! Back - To - School Tax Free Weekend is Soon,20220801T021500Z,"https://i.iheart.com/v3/re/assets.getty/5f907fc051f37d81a07d6a93?ops=gravity(%22north%22),fit(1200,675),quality(65)",ktrh.iheart.com,English,United States
https://www.baylor.edu/mediacommunications/news.php?action=story&story=229712,,Building Engaged Citizens : iEngage Summer Civics Institute Returns to Baylor Campus Aug . 1 - 5,20220801T164500Z,https://www.baylor.edu/images/bu/bayloruniversity_social-media.png,baylor.edu,English,United States
https://www.propublica.org/article/news-organizations-sue-texas-department-of-public-safety-over-withheld-uvalde-shooting-records,,News Organizations Sue Texas Department of Public Safety Over Withheld Uvalde Shooting Records,20220802T010000Z,https://img.assets-d.propublica.org/v5/images/20220801-tx-records-suit.jpg?crop=focalpoint&fit=crop&fp-x=0.5&fp-y=0.5&imgixProfile=propublicaAssetsV5&q=90&s=4778426139782654381902f8a71b462c,propublica.org,English,United States
https://www.fox26houston.com/news/back-to-school-texas-tax-free-weekend-guide,,Back to School : Texas Tax - Free Weekend Guide,20220801T180000Z,https://images.foxtv.com/static.fox26houston.com/www.fox26houston.com/content/uploads/2022/08/1280/720/GettyImages-483228086.jpg?ve=1&tl=1,fox26houston.com,English,United States
https://www.msn.com/en-us/news/us/abortion-laws-anti-lgbt-rhetoric-could-drive-students-away-from-texas-colleges/ar-AAZW1pj,,"Abortion laws , anti - LGBT rhetoric could drive students away from Texas colleges",20220801T021500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA109Lh8.img?&m=6&q=60&o=t&l=f&f=jpg&x=661&y=150,msn.com,English,United States
https://www.fox7austin.com/news/back-to-school-texas-tax-free-weekend-guide,,Back to School : Texas Tax - Free Weekend Guide,20220801T173000Z,https://images.foxtv.com/static.fox7austin.com/www.fox7austin.com/content/uploads/2022/08/1280/720/GettyImages-483228086.jpg?ve=1&tl=1,fox7austin.com,English,United States
https://www.oann.com/uvalde-victim-released-from-hospital/,,Uvalde victim released from hospital,20220801T043000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/07/AP22200695352856-1200x630.jpg,oann.com,English,United States
https://www.yahoo.com/now/winners-usa-today-high-school-020035260.html,https://www.yahoo.com/amphtml/now/winners-usa-today-high-school-020035260.html,"All winners , united states Today High School Sports Awards : Cade Klubnik , Kiki Rice among recipients",20220801T023000Z,https://s.yimg.com/ny/api/res/1.2/Ag7icARh0J3_SxP9KF4Rkw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/_WCME_C1SGCVC93NUjljSQ--~B/aD0xNjAwO3c9MjQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/usa_today_sports_articles_558/1f21053596e2277de4992c21946b8cb2,yahoo.com,English,United States
https://news.yahoo.com/winners-usa-today-high-school-020035260.html,https://news.yahoo.com/amphtml/winners-usa-today-high-school-020035260.html,"All winners , united states Today High School Sports Awards : Cade Klubnik , Kiki Rice among recipients",20220801T041500Z,https://s.yimg.com/ny/api/res/1.2/Ag7icARh0J3_SxP9KF4Rkw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/_WCME_C1SGCVC93NUjljSQ--~B/aD0xNjAwO3c9MjQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/usa_today_sports_articles_558/1f21053596e2277de4992c21946b8cb2,news.yahoo.com,English,United States
https://www.houstonchronicle.com/news/houston-texas/education/article/Texas-universities-monkeypox-17342851.php,,"Monkeypox outbreaks expected at Texas universities , experts say",20220801T191500Z,https://s.hdnux.com/photos/01/26/63/61/22756453/3/rawImage.jpg,houstonchronicle.com,English,United States
https://www.statesman.com/story/business/technology/2022/08/01/if-samsungs-texas-expansion-happens-where-will-the-water-come-from/65385569007/,,Austin American - Statesman,20220801T161500Z,,statesman.com,English,United States
https://www.statesman.com/story/news/local/2022/08/01/austin-struggling-with-plan-to-turn-hotels-into-homeless-shelters/65384982007/,,Austin American - Statesman,20220801T161500Z,,statesman.com,English,United States
https://www.cbsnews.com/dfw/news/back-to-school-necessities-will-cost-about-2-more-than-last-year/,https://www.cbsnews.com/amp/dfw/news/back-to-school-necessities-will-cost-about-2-more-than-last-year/,Back - to - school necessities will cost about 2 % more than last year,20220802T011500Z,https://assets2.cbsnewsstatic.com/hub/i/r/2022/07/26/a73fdfa1-030c-4f46-8c93-32b7a646df64/thumbnail/1200x630/9716d4ed7413434a9a2c4fd9ffc0c529/gettyimages-538210368.jpg,cbsnews.com,English,United States
https://www.kens5.com/article/news/special-reports/uvalde-school-shooting/lawsuit-texas-dps-records-troopers-uvalde-school-shooting-media/273-e4cc33e2-1633-4613-a676-3b2f3143f080,https://www.kens5.com/amp/article/news/special-reports/uvalde-school-shooting/lawsuit-texas-dps-records-troopers-uvalde-school-shooting-media/273-e4cc33e2-1633-4613-a676-3b2f3143f080,Lawsuit seeks Texas DPS records on 91 trooper actions in Uvalde,20220801T234500Z,https://media.kens5.com/assets/KENS/images/49010eb8-9342-4d48-8305-d15587efcada/49010eb8-9342-4d48-8305-d15587efcada_1140x641.jpg,kens5.com,English,United States
https://kvia.com/top-stories/2022/08/01/abc-7-xtra-starting-a-new-school-year-with-ongoing-pandemic-challenges-security-concerns/,,"ABC - 7 Xtra : Starting a new school year with ongoing pandemic challenges , security concerns",20220801T181500Z,https://kvia.b-cdn.net/2022/08/xtra-thumbnails-supers-860x484.jpg,kvia.com,English,United States
https://hotair.com/ed-morrissey/2022/08/01/texas-dems-were-feeling-pretty-upbeat-about-beto-n486631,https://hotair.com/ed-morrissey/2022/08/01/texas-dems-were-feeling-pretty-upbeat-about-beto-n486631/amp,Texas Dems : Were feeling pretty upbeat about Beto,20220801T201500Z,https://media.townhall.com/townhall/reu/o/2022/152/5dc101be-6309-4fc5-9ab5-34f3663bf365-1110x740.jpg,hotair.com,English,United States
https://www.streetinsider.com/PRNewswire/Texas+Residents+Can+Help+Protect+Their+Communities+by+Scheduling+Immunizations/20393227.html,,Texas Residents Can Help Protect Their Communities by Scheduling Immunizations,20220801T134500Z,,streetinsider.com,English,United States
https://www.cbsnews.com/dfw/news/frisco-isd-ensures-exterior-doors-on-campuses-work-and-lock-properly-before-start-of-school/,https://www.cbsnews.com/amp/dfw/news/frisco-isd-ensures-exterior-doors-on-campuses-work-and-lock-properly-before-start-of-school/,Frisco ISD ensures exterior doors on campuses work and lock properly before start of school,20220802T011500Z,https://assets2.cbsnewsstatic.com/hub/i/r/2022/05/27/9d03a9b1-ae6d-4b27-861f-0ed2522b4b36/thumbnail/1200x630/558aabd2e250d5b25de8c9bd26881de0/schooldoorlocks.png,cbsnews.com,English,United States
https://www.kxxv.com/hometown/bell-county/central-texas-district-explains-why-some-students-wont-receive-free-or-reduced-lunches,https://www.kxxv.com/hometown/bell-county/central-texas-district-explains-why-some-students-wont-receive-free-or-reduced-lunches?_amp=true,Central Texas district explains why some wont receive free - and - reduced lunches,20220801T213000Z,https://ewscripps.brightspotcdn.com/3c/1d/d506802f461d9c5058023cd0f922/ap-19223015309606.jpg,kxxv.com,English,United States
https://www.expressnews.com/news/local/article/Texas-universities-monkeypox-17341158.php,,Monkeypox outbreaks expected at Texas universities,20220801T140000Z,https://s.hdnux.com/photos/01/26/63/61/22756453/3/rawImage.jpg,expressnews.com,English,United States
https://www.durangoherald.com/articles/psychiatrist-says-sandy-hook-parents-fear-for-their-lives/,,Psychiatrist says Sandy Hook parents fear for their lives,20220801T193000Z,https://imengine.public.prod.dur.navigacloud.com/?uuid=190D5908-020C-45DE-8CE9-EBC14FB3C9AF&function=fit&type=preview,durangoherald.com,English,United States
https://www.kxxv.com/hometown/texas/as-monkeypox-spreads-health-experts-urge-texas-universities-to-prepare-for-outbreaks,https://www.kxxv.com/hometown/texas/as-monkeypox-spreads-health-experts-urge-texas-universities-to-prepare-for-outbreaks?_amp=true,"As monkeypox spreads , health experts urge Texas universities to prepare",20220801T024500Z,https://ewscripps.brightspotcdn.com/70/1d/8da2dee14452b50428af2c28d2f5/screen-shot-2022-04-27-at-11.02.06 PM.png,kxxv.com,English,United States
https://www.kxxv.com/hometown/texas/coalition-of-news-organizations-sues-texas-dps-over-withheld-records-on-uvalde-shooting,https://www.kxxv.com/hometown/texas/coalition-of-news-organizations-sues-texas-dps-over-withheld-records-on-uvalde-shooting?_amp=true,Coalition of news organizations sues Texas DPS over withheld records,20220802T010000Z,http://ewscripps-brightspot.s3.amazonaws.com/1d/f8/dbf0247444d6943785997f329dfd/capture.JPG,kxxv.com,English,United States
https://www.kxxv.com/hometown/texas/how-texans-can-save-on-school-supplies-this-upcoming-sales-tax-holiday,https://www.kxxv.com/hometown/texas/how-texans-can-save-on-school-supplies-this-upcoming-sales-tax-holiday?_amp=true,How Texans can save on school supplies this upcoming sales tax holiday,20220801T213000Z,https://ewscripps.brightspotcdn.com/72/12/7275475840debaa0ade34aeceef3/ap-398837130445.jpg,kxxv.com,English,United States
https://www.law360.com/articles/1516883,https://www.law360.com/amp/articles/1516883,Alex Jones Damages Trial Can Continue Despite Ch . 11 Filing,20220801T211500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
https://www.houstonchronicle.com/politics/texas/article/Critical-race-theory-civics-Moses-Texans-pack-17342880.php,,"Texans pack boardroom to debate curriculum : CRT , civics , Moses",20220801T191500Z,https://s.hdnux.com/photos/01/26/64/25/22758767/3/rawImage.jpg,houstonchronicle.com,English,United States
