url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://markets.businessinsider.com/news/stocks/equitable-facilities-fund-launches-innovative-state-based-lending-fund-in-texas-1031860260,,Equitable Facilities Fund Launches Innovative State - Based Lending Fund in Texas,20221101T214500Z,,markets.businessinsider.com,English,United States
https://www.prnewswire.com/news-releases/equitable-facilities-fund-launches-innovative-state-based-lending-fund-in-texas-301665418.html,,Equitable Facilities Fund Launches Innovative State - Based Lending Fund in Texas,20221101T210000Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/equitable-facilities-fund-launches-innovative-state-based-lending-fund-in-texas-301665418.html,,Equitable Facilities Fund Launches Innovative State - Based Lending Fund in Texas,20221101T204500Z,,prnewswire.com,English,United States
https://www.wfaa.com/article/news/crime/prosper-day-care-weed-arrest-primrose-school-of-prosper/287-dbbb428c-58e3-4288-b5bd-304de4a4c9a7,https://www.wfaa.com/amp/article/news/crime/prosper-day-care-weed-arrest-primrose-school-of-prosper/287-dbbb428c-58e3-4288-b5bd-304de4a4c9a7,Primrose School Prosper students exposed to THC ; worker arrested,20221101T230000Z,https://media.wfaa.com/assets/WATN/images/bfb64b1d-b5f3-4e53-8d52-7310b750b540/bfb64b1d-b5f3-4e53-8d52-7310b750b540_1140x641.jpg,wfaa.com,English,United States
https://newstalk1290.com/dan-patrick-implores-republicans-to-vote-says-statewide-races-are-tight/,,"Dan Patrick Says Statewide Races Are Tight , Republicans Must Vote",20221101T234500Z,https://townsquare.media/site/192/files/2021/04/GettyImages-1213721357.jpg?&zc=1&s=0&a=t&q=89,newstalk1290.com,English,United States
https://www.tpr.org/texas/2022-11-01/hear-what-some-latino-voters-in-texas-are-thinking-about-ahead-of-the-2022-midterm-election,https://www.tpr.org/texas/2022-11-01/hear-what-some-latino-voters-in-texas-are-thinking-about-ahead-of-the-2022-midterm-election?_amp=true,Hear what some Latino voters in Texas are thinking about ahead of the 2022 midterm election,20221101T200000Z,https://npr.brightspotcdn.com/ee/fe/9d29552c47ff91e17d88f8fdc143/img-4439.jpg,tpr.org,English,United States
https://www.fox4news.com/news/primrose-school-prosper-thc-arrest,https://www.fox4news.com/news/primrose-school-prosper-thc-arrest.amp,Prosper preschool teacher arrested after toddlers eat THC gummies,20221101T230000Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2022/11/1280/720/Anisah-Burks.jpg?ve=1&tl=1,fox4news.com,English,United States
https://apnews.com/article/greg-abbott-shootings-texas-education-violence-228ca17b8e88a9ca62d39e69b5e2b8b1,,Uvalde families gather at Texas Capitol for Day of the Dead,20221102T010000Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://siouxcityjournal.com/news/national/uvalde-families-gather-at-texas-capitol-for-day-of-the-dead/article_2fb4c47e-e379-56b4-8836-90f11fd4f960.html,,Uvalde families gather at Texas Capitol for Day of the Dead,20221102T010000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
https://www.texasmonthly.com/news-politics/election-texas-board-of-education-public-schools/,,This Texas Election Could Change School Lessons Nationwide,20221101T140000Z,https://img.texasmonthly.com/2022/10/voting-for-state-board-of-education.jpg?auto=compress&crop=faces&fit=crop&fm=pjpg&ixlib=php-3.3.1&q=45&wpsize=landscape-1200,texasmonthly.com,English,United States
https://www.statesman.com/story/news/politics/elections/2022/10/31/arizona-communities-where-trump-influence-seemed-strongest-in-primary/10616144002/,,Austin American - Statesman,20221101T151500Z,,statesman.com,English,United States
https://www.statesman.com/story/news/politics/elections/2022/10/31/arizona-legislature-democrats-fundraising-leads-republicans-election/10609906002/,,Austin American - Statesman,20221101T151500Z,,statesman.com,English,United States
https://www.fox4news.com/news/community-closet-offers-dallas-high-school-students-free-personal-hygiene-products,https://www.fox4news.com/news/community-closet-offers-dallas-high-school-students-free-personal-hygiene-products.amp,Community closet offers Dallas high school students free personal hygiene products,20221101T180000Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2022/11/1280/720/9497TZ_YOUTH-CMTY-CLOSET_00.00.13.12.jpg?ve=1&tl=1,fox4news.com,English,United States
https://www.kvue.com/article/news/local/marcha-de-los-nios/269-9a42016e-4629-4a03-81df-16930709ecf7,https://www.kvue.com/amp/article/news/local/marcha-de-los-nios/269-9a42016e-4629-4a03-81df-16930709ecf7,Marcha De Los Niños for the Uvalde victims,20221101T144500Z,https://media.kvue.com/assets/KVUE/images/b2eb726d-65d4-4e59-af63-6c364ca3c0b5/b2eb726d-65d4-4e59-af63-6c364ca3c0b5_1140x641.jpg,kvue.com,English,United States
http://www.msn.com/en-us/news/us/on-d%C3%ADa-de-los-muertos-communities-honor-uvalde-school-shooting-children-teachers/ar-AA13BQl8,,"On Día de los Muertos , communities honor Uvalde school shooting children , teachers",20221101T101500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13BSKp.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.nbcnews.com/news/latino/dia-de-los-muertos-uvalde-victims-remembered-rcna53331,https://www.nbcnews.com/news/amp/rcna53331,"On Día de los Muertos , Uvalde children , teachers are remembered",20221101T130000Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2022-11/221031-chicago-National-Museum-of-Mexican-Art-ac-936p-aa11b3.jpg",nbcnews.com,English,United States
https://www.maxpreps.com/news/writer/thomas-frey/?id=83f04910-2696-44a5-ac9e-333adfc8854b,,Thomas Frey Articles - MaxPreps,20221101T204500Z,,maxpreps.com,English,United States
https://www.prnewswire.com/news-releases/nexbank-appoints-market-president-301665424.html,,NexBank Appoints Market President,20221101T204500Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/nexbank-appoints-market-president-301665424.html,,NexBank Appoints Market President,20221101T204500Z,,prnewswire.com,English,United States
https://www.lubbockonline.com/story/news/healthcare/2022/10/31/covenant-childrens-texas-tech-physicians-pediatric-relational-health/69607583007/,,Covenant Children Texas Tech Physicians pediatric relational health,20221101T031500Z,"https://www.gannett-cdn.com/presto/2022/10/31/NLAJ/95af3ae2-3d22-4b40-a3ea-ecf4c3a1e834-CCHRelationalHealth_GroupTherapy_09082022_Final.png?auto=webp&crop=1748,984,x36,y0&format=pjpg",lubbockonline.com,English,United States
https://www.sandiegouniontribune.com/ramona-sentinel/news/story/2022-11-01/ag-awards,,Three Ramona High School graduates win top FFA honor,20221101T180000Z,https://california-times-brightspot.s3.amazonaws.com/32/f3/916e8a314179b9a68c79bb6eeebf/ag-third.jpg,sandiegouniontribune.com,English,United States
https://www.texastribune.org/2022/11/01/texas-high-school-football-bus-driver-shortage/,https://www.texastribune.org/2022/11/01/texas-high-school-football-bus-driver-shortage/amp/,Why Friday night high school football is impacted by a bus driver shortage,20221101T123000Z,https://thumbnails.texastribune.org/0e2H24bUqMoBblKlt8IaR3gBkpk=/1200x630/filters:quality(95)/static.texastribune.org/media/images/Helmets-5.jpg,texastribune.org,English,United States
https://www.fox4news.com/news/13-year-old-boy-reported-missing-in-fort-worth,https://www.fox4news.com/news/13-year-old-boy-reported-missing-in-fort-worth.amp,13 - year - old boy reported missing in Fort Worth,20221101T180000Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2022/11/1280/720/maximillion-van-wey.jpg?ve=1&tl=1,fox4news.com,English,United States
https://www.nytimes.com/2022/11/01/climate/middle-school-education-climate-change.html,https://www.nytimes.com/2022/11/01/climate/middle-school-education-climate-change.amp.html,What Do Middle Schools Teach About Climate Change ? Not Much . ,20221101T111500Z,https://static01.nyt.com/images/2022/10/28/science/00CLI-EDUCATION-01/merlin_215582184_ffbc4b30-3423-4940-b45e-78abce34b4fd-facebookJumbo.jpg,nytimes.com,English,United States
https://texassports.com/news/2022/11/1/no-17-soccer-dominates-all-big-12-conference-awards.aspx,,No . 17 Soccer dominates All - Big 12 awards - University of Texas Athletics,20221101T200000Z,https://dxa7m90h2v1am.cloudfront.net/images/2022/9/4/kelly_angela_gonzaga_GONZ3872.jpg?preset=large.socialmediaimage,texassports.com,English,United States
https://news.yahoo.com/americans-middle-schools-teach-climate-124823330.html,https://news.yahoo.com/amphtml/americans-middle-schools-teach-climate-124823330.html,What Do American Middle Schools Teach About Climate Change ? Not Much . ,20221101T131500Z,https://s.yimg.com/ny/api/res/1.2/cZczRGhZZfNnTAIjAVCEVA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xODAw/https://media.zenfs.com/en/the_new_york_times_articles_158/453c64d8437a95d28f1ed008a0831093,news.yahoo.com,English,United States
https://www.statesman.com/story/news/2022/11/01/hays-county-early-voting-totals-trending-with-2018-election-turnout/69606864007/,,Hays County early voting totals trending with 2018 election turnout,20221101T164500Z,"https://www.gannett-cdn.com/presto/2022/10/20/NAAS/55c984ec-d55d-40a3-b272-7605f6e1069b-Endorsements_tease_1021.JPG?auto=webp&crop=1999,1125,x0,y47&format=pjpg",statesman.com,English,United States
https://www.elpasotimes.com/story/news/local/texas/state-bureau/2022/11/01/orourke-leads-in-fundraising-report-but-abbott-opens-lead-in-new-poll/69609159007/,,"ORourke leads in fundraising report , but Abbott opens lead in new poll",20221101T193000Z,"https://www.gannett-cdn.com/presto/2022/10/01/NAAS/a39ca407-eb7b-4676-9d62-9a42b2845ed8-ABE00385.JPG?auto=webp&crop=3999,2250,x0,y457&format=pjpg",elpasotimes.com,English,United States
https://www.fox4news.com/news/jury-awards-21m-to-family-of-man-after-surgery-at-baylor-medical-center-left-him-a-vegetative-state,https://www.fox4news.com/news/jury-awards-21m-to-family-of-man-after-surgery-at-baylor-medical-center-left-him-a-vegetative-state.amp,Jury awards $21m to family of patient after simple leg surgery left him in a vegetative state,20221101T230000Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2022/11/1280/720/Carlos-David-Castro-Rojas-2.jpg?ve=1&tl=1,fox4news.com,English,United States
