url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nbcdfw.com/tag/pflugerville/,,Tag : Pflugerville – NBC 5 Dallas - Fort Worth,20220501T211500Z,,nbcdfw.com,English,United States
https://www.lubbockonline.com/story/opinion/2022/05/01/texas-tech-vet-school-ribbon-cutting-captures-historic-moment/9585428002/,,Texas Tech vet school ribbon cutting captures historic moment,20220501T110000Z,,lubbockonline.com,English,United States
https://www.amarillo.com/story/opinion/2022/05/01/texas-tech-vet-school-ribbon-cutting-captures-historic-moment/9585563002/,,Texas Tech vet school ribbon cutting captures historic moment,20220501T110000Z,,amarillo.com,English,United States
https://today.tamu.edu/2022/04/29/texas-art-enthusiasts-contribute-to-texas-am-university-art-galleries/,,Texas Art Enthusiasts Contribute To Texas A & M University Art Galleries,20220501T040000Z,https://today.tamu.edu/wp-content/uploads/2022/04/Texas-Art-Project-visitors.jpg,today.tamu.edu,English,United States
https://today.tamu.edu/2022/04/29/porter-s-garner-iii-79-named-mays-outstanding-alumnus/,,Porter S . Garner III  79 Named Mays Outstanding Alumnus,20220501T040000Z,https://today.tamu.edu/wp-content/uploads/2022/04/Porter-Garner.jpg,today.tamu.edu,English,United States
https://thegrio.com/2022/05/01/dyree-williams-hair-discrimination-texas/,https://thegrio.com/2022/05/01/dyree-williams-hair-discrimination-texas/amp/,Black student barred from Texas high school over hairstyle,20220501T210000Z,https://thegrio.com/wp-content/uploads/2021/08/050820211628204851-1-scaled.jpg,thegrio.com,English,United States
https://www.si.com/college/texas/recruiting/texas-lands-in-top-group-for-dl-sydir-mitchell,https://www.si.com/college/texas/.amp/recruiting/texas-lands-in-top-group-for-dl-sydir-mitchell,Texas Lands In Top Group for DL Sydir Mitchel,20220501T210000Z,https://www.si.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_346%2Cy_158/MTg5MTc3NTY5MTM4OTc2NjU5/mitchell-texas.png,si.com,English,United States
https://localnews8.com/politics/cnn-us-politics/2022/04/30/what-is-the-crown-act-and-what-do-advocates-say-it-will-do/,,What is the CROWN Act and what do advocates say it will do ? ,20220501T014500Z,,localnews8.com,English,United States
https://kvia.com/news/2022/04/30/what-is-the-crown-act-and-what-do-advocates-say-it-will-do/,,What is the CROWN Act and what do advocates say it will do ? ,20220501T070000Z,https://kvia.b-cdn.net/2021/06/kvia-860x484.jpg,kvia.com,English,United States
https://www.kvue.com/article/news/health/is-it-the-flu-or-covid-local-pediatrician-shares-advice-on-how-to-protect-your-kids-against-both/269-05b60002-19c1-484b-859b-73c2cb6e892a,https://www.kvue.com/amp/article/news/health/is-it-the-flu-or-covid-local-pediatrician-shares-advice-on-how-to-protect-your-kids-against-both/269-05b60002-19c1-484b-859b-73c2cb6e892a,Local pediatrician shares how to treat flu vs COVID - 19 in kids,20220501T171500Z,https://media.kvue.com/assets/KVUE/images/54570582-c9f4-46b2-8092-55422ea5e06d/54570582-c9f4-46b2-8092-55422ea5e06d_1140x641.jpg,kvue.com,English,United States
https://www.si.com/college/texas/recruiting/longhorns-westlake-jaden-greathouse-top-5,https://www.si.com/college/texas/.amp/recruiting/longhorns-westlake-jaden-greathouse-top-5,2023 Westlake WR Jaden Greathouse Has Longhorns In Top 4,20220502T003000Z,,si.com,English,United States
https://krdo.com/politics/cnn-us-politics/2022/04/30/what-is-the-crown-act-and-what-do-advocates-say-it-will-do/,,What is the CROWN Act and what do advocates say it will do ? ,20220501T040000Z,,krdo.com,English,United States
https://www.fox4news.com/news/sawyer-mulkey-ponder-teen-crash,https://www.fox4news.com/news/sawyer-mulkey-ponder-teen-crash.amp,Teen who died in crash remembered by Ponder community,20220501T221500Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2022/05/1280/720/0501ponder.jpg?ve=1&tl=1,fox4news.com,English,United States
https://kesq.com/news/2022/05/01/at-least-2-naaman-forest-students-suspended-indefinitely-after-alleged-online-threats/,,At least 2 Naaman Forest students suspended indefinitely after alleged online threats,20220501T211500Z,https://kesq.b-cdn.net/2020/03/nc3xsm.png,kesq.com,English,United States
https://www.houstonchronicle.com/neighborhood/sugarland/article/Sugar-Land-area-calendar-of-events-17137927.php,https://www.houstonchronicle.com/neighborhood/sugarland/amp/Sugar-Land-area-calendar-of-events-17137927.php,Sugar Land - area calendar of events,20220501T144500Z,https://s.hdnux.com/photos/01/25/42/21/22422608/3/rawImage.jpg,houstonchronicle.com,English,United States
https://www.msn.com/en-us/news/us/texas-moves-one-step-closer-to-adopting-a-new-more-rigorous-teacher-certification-exam/ar-AAWOpco,,"Texas moves one step closer to adopting a new , more rigorous teacher certification exam",20220501T151500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWOk1S.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.si.com/mlb/rangers/prospects/davis-wendzel-texas-round-rock-top-30-prospects,https://www.si.com/mlb/rangers/.amp/prospects/davis-wendzel-texas-round-rock-top-30-prospects,"Texas Rangers Prospect Davis Wendzel Giving Round Rock Express Some Power - Sports Illustrated Texas Rangers News , Analysis and More",20220501T171500Z,,si.com,English,United States
