url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.si.com/college/washington/recruiting/texas-rb-to-make-decision-on-thursday-huskies-may-be-the-leader,https://www.si.com/college/washington/.amp/recruiting/texas-rb-to-make-decision-on-thursday-huskies-may-be-the-leader,Texas RB to Make Decision on Thursday ; Huskies May be the Leader,20210701T164500Z,,si.com,English,United States
https://www.wsws.org/en/articles/2021/07/01/texs-j01.html,,"Who are the San Antonio , Texas , school board members who unanimously fired four teachers ? ",20210701T051500Z,https://www.wsws.org/asset/bb23df5a-0a77-4b9b-a3df-03ed5025f86b?rendition=image1280,wsws.org,English,United States
https://www.prnewswire.com/news-releases/independent-schools-leader-named-president-of-army-and-navy-academy-301324185.html,,Independent Schools Leader Named President of Army and Navy Academy,20210701T150000Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/independent-schools-leader-named-president-of-army-and-navy-academy-301324185.html,,Independent Schools Leader Named President of Army and Navy Academy,20210701T150000Z,,prnewswire.com,English,United States
https://www.msn.com/en-us/news/us/getting-kids-back-on-track-after-wild-school-year-will-take-some-effort-local-educator-says/ar-AALFVdN,,"Getting kids back on track after wild school year will take some effort , local educator says",20210702T000000Z,,msn.com,English,United States
https://www.lubbockonline.com/story/news/2021/07/01/some-students-disabilities-thrived-remote-learning/7827476002/,,Some students with disabilities thrived on remote learning,20210701T181500Z,"https://www.gannett-cdn.com/presto/2021/07/01/PCCT/2aea840b-7f89-4929-a839-aa23d716a43b-Turner_Family_Disabilities_Bill_ST_TT_006.jpg?auto=webp&crop=849,478,x0,y44&format=pjpg",lubbockonline.com,English,United States
https://www.si.com/college/oregon/recruiting/cameron-williams-commits-to-oregon,https://www.si.com/college/oregon/.amp/recruiting/cameron-williams-commits-to-oregon,"2022 OT Cameron Williams Commits to Oregon Ducks - Sports Illustrated Oregon Ducks News , Analysis and More",20210702T001500Z,,si.com,English,United States
https://tea.texas.gov/about-tea/news-and-multimedia/correspondence/taa-letters/agency-notice-of-update-of-districts-of-innovation-public-postings,,Agency Notice of Update of Districts of Innovation Public Postings,20210701T214500Z,,tea.texas.gov,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_stocks/independent-schools-leader-named-president-of-army-and-navy-academy/article_b75126b9-0679-59fa-804f-96a993736ec1.html,,Independent Schools Leader Named President of Army and Navy Academy,20210701T151500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/a/2b/a2b3e320-1d70-5b3f-b8af-e510522c85ac/60ddd58e63cec.image.jpg,wfmz.com,English,United States
https://www.dallasnews.com/news/education/2021/07/01/nearly-1m-more-students-fell-behind-in-math-will-texas-change-how-the-subject-is-taught/,https://www.dallasnews.com/news/education/2021/07/01/nearly-1m-more-students-fell-behind-in-math-will-texas-change-how-the-subject-is-taught/?outputType=amp,Nearly 1M more students fell behind in math . Will Texas change how the subject is taught ? ,20210701T134500Z,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/I0cXk8btJJhWGw3r28X9rMIoE1A=/1200x630/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/HAX4KNJO44XZHYSWPVCNSXTS5Y.jpg,dallasnews.com,English,United States
https://cnsnews.com/article/national/melanie-arter/trump-cartels-have-smart-people-they-graduated-top-their-class,,"Trump : Cartels Have  Smart People , Like They Graduated Top of Their Class at Wharton School of Finance",20210701T180000Z,https://cdn.cnsnews.com/styles/article_big/s3/2021-07/GettyImages-1233737909.jpg?itok=MwHB_b3O,cnsnews.com,English,United States
https://www.cnsnews.com/article/national/melanie-arter/trump-cartels-have-smart-people-they-graduated-top-their-class,,"Trump : Cartels Have  Smart People , Like They Graduated Top of Their Class at Wharton School of Finance",20210701T191500Z,https://cdn.cnsnews.com/styles/article_big/s3/2021-07/GettyImages-1233737909.jpg?itok=MwHB_b3O,cnsnews.com,English,United States
https://www.kristv.com/news/local-news/city-of-corpus-christi-offering-after-school-program,https://www.kristv.com/news/local-news/city-of-corpus-christi-offering-after-school-program?_amp=true,City of Corpus Christi offering after school program,20210701T180000Z,http://ewscripps-brightspot.s3.amazonaws.com/2f/b4/79348d364666b0bc1dedc4de8954/mgn-1280x720-91114p00-lcjkr.jpg,kristv.com,English,United States
https://www.burntorangenation.com/2021/7/1/22559553/tier-rankings-of-power-5-schools,,Tier rankings of Power - 5 schools,20210701T193000Z,,burntorangenation.com,English,United States
https://www.krgv.com/news/doctors-urge-parents-to-vaccinate-kids-before-school-starts,,Doctors urge parents to vaccinate kids before school starts,20210701T063000Z,http://dcer237tfveol.cloudfront.net/v2/jYxhdrJMxejNVmeq1ZFHZg_V9wlDl1VcD79zGDneUGs-4S8iOidwH_ZjP64hjbsZ3Y5LJc87VhyVyeSLdafDoAghDyE2Zj_c-axFn6ELa8dSYqX6w8KfGdSw9rJc0Cevb2dKFL8PVhSaSuu_vo5Yom,krgv.com,English,United States
https://www.krgv.com/news/doctors-urge-parents-to-vaccinate-kids-before-school-starts/,,Doctors urge parents to vaccinate kids before school starts,20210701T201500Z,http://dcer237tfveol.cloudfront.net/v2/jYxhdrJMxejNVmeq1ZFHZg_V9wlDl1VcD79zGDneUGs-4S8iOidwH_ZjP64hjbsZ3Y5LJc87VhyVyeSLdafDoAghDyE2Zj_c-axFn6ELa8dSYqX6w8KfGdSw9rJc0Cevb2dKFL8PVhSaSuu_vo5Yom,krgv.com,English,United States
https://www.si.com/college/texas/news/longhorns-and-nil-rule-texas-boasts-biggest-brand-in-ncaa,https://www.si.com/college/texas/.amp/news/longhorns-and-nil-rule-texas-boasts-biggest-brand-in-ncaa,"Texas Longhorns and NIL Rule : Texas Boasts  Biggest Brand  in NCAA - Sports Illustrated Texas Longhorns News , Analysis and More",20210701T161500Z,,si.com,English,United States
https://www.austinchronicle.com/news/2021-07-02/amid-covid-chaos-staar-scores-take-dive/,,"Amid COVID Chaos , STAAR Scores Take Dive",20210701T110000Z,https://www.austinchronicle.com/imager/b/original/2825577/17f1/pols_feature23-1.jpg,austinchronicle.com,English,United States
https://kvia.com/news/education/2021/07/01/gas-leak-prompts-student-evacuation-at-west-el-paso-middle-school/,,Gas leak prompts evacuation at west El Paso middle school,20210701T184500Z,https://kvia.b-cdn.net/2021/07/morehead-school-police-860x645.jpeg,kvia.com,English,United States
https://www.tasteofhome.com/recipes/banana-blueberry-oatmeal-bake/,,Banana Blueberry Oatmeal Bake,20210701T020000Z,https://www.tasteofhome.com/wp-content/uploads/2018/01/exps189852_SD153323B06_03_3b.jpg,tasteofhome.com,English,United States
https://dailycaller.com/2021/06/28/chip-roy-critical-race-theory/,https://amp.dailycaller.com/2021/06/28/chip-roy-critical-race-theory,Rep . Roy Slams Critical Race Theory :  A Purposeful Effort To Divide Us By Race  ,20210701T011500Z,https://cdn01.dailycaller.com/wp-content/uploads/2021/06/CRT.00_10_31_13.Still001-e1624712429750.jpg,dailycaller.com,English,United States
https://www.msn.com/en-us/news/us/public-health-department-frenship-isd-partner-to-offer-school-covid-19-vaccine-clinics/ar-AALF9r8,,"Public Health Department , Frenship ISD partner to offer school COVID - 19 vaccine clinics",20210701T150000Z,,msn.com,English,United States
https://www.naturalnews.com/2021-06-30-teacher-still-wants-to-teach-crt.html,,Texas public school teacher issues  call to action  for teachers to violate new law and continue teaching anti - white racism in the classroom – NaturalNews . com,20210701T083000Z,https://www.naturalnews.com/wp-content/uploads/sites/91/2021/06/Racism-Race-Chalkboard-Writing.jpg,naturalnews.com,English,United States
https://www.realclearpolitics.com/articles/2021/07/01/on_the_economy_texas_should_not_mess_with_california_146021.html,https://www.realclearpolitics.com/articles/2021/07/01/on_the_economy_texas_should_not_mess_with_california_146021.amp.html,"On the Economy , Texas Should Not Mess With California",20210701T124500Z,https://assets.realclear.com/images/54/547062_5_.jpg,realclearpolitics.com,English,United States
https://www.mrt.com/news/education/article/MISD-names-deputy-associate-superintendents-16288710.php,https://www.mrt.com/news/education/amp/MISD-names-deputy-associate-superintendents-16288710.php,"MISD names deputy , associate superintendents",20210702T010000Z,https://s.hdnux.com/photos/01/20/65/30/21190169/3/rawImage.jpg,mrt.com,English,United States
https://www.breitbart.com/clips/2021/07/01/gop-rep-burgess-indirect-costs-from-border-problems-going-to-cripple-texas/,https://www.breitbart.com/clips/2021/07/01/gop-rep-burgess-indirect-costs-from-border-problems-going-to-cripple-texas/amp/,GOP Rep . Burgess : Indirect Costs from Border Problems  Going to Cripple  Texas,20210702T011500Z,https://media.breitbart.com/media/2019/08/Burgess86-640x335.jpg,breitbart.com,English,United States
https://www.oaoa.com/local-news/utpb-to-pursue-ecisd-partnership-for-stem/,,UTPB to pursue ECISD partnership for STEM - Odessa American,20210701T033000Z,,oaoa.com,English,United States
https://thesource.com/2021/07/01/college-athletes-will-now-be-able-to-earn-money-for-their-image-likeness/,,The Source |College Athletes Will Now Be Able To Earn Money For Their Image & Likeness,20210701T124500Z,,thesource.com,English,United States
https://www.burntorangenation.com/2021/7/1/22558931/texas-longhorns-name-image-likeness-demarvion-overshown-tara-davis-leverage,https://www.burntorangenation.com/platform/amp/2021/7/1/22558931/texas-longhorns-name-image-likeness-demarvion-overshown-tara-davis-leverage,Welcome to the wild new world of college NIL rights,20210701T193000Z,https://cdn.vox-cdn.com/thumbor/gAymvBksZ06fpdgX6pFg-BOV2-Y=/0x0:8001x4189/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22693307/usa_today_16319486.jpg,burntorangenation.com,English,United States
https://apnews.com/article/tx-state-wire-texas-5b6ad61c60f4660e276b6360a3e65b48,,Texas teacher dies after rainfall swept her off during hike,20210701T094500Z,,apnews.com,English,United States
https://www.msn.com/en-us/news/crime/former-austin-teacher-of-the-year-christina-garcia-mata-dies-after-falling-down-mountain/ar-AALFdha,,"Former Austin Teacher Of The Year , Christina Garcia - Mata Dies After Falling Down Mountain",20210701T141500Z,,msn.com,English,United States
https://www.chron.com/news/article/Loar-Newton-Eagles-ready-to-soar-16277710.php,,Loar : Newton Eagles ready to soar,20210701T050000Z,https://s.hdnux.com/photos/01/20/54/61/21154902/3/rawImage.jpg,chron.com,English,United States
https://www.news-medical.net/news/20210701/Researchers-identify-proteins-that-contribute-to-the-pathogenicity-of-COVID-19-virus.aspx,https://www.news-medical.net/amp/news/20210701/Researchers-identify-proteins-that-contribute-to-the-pathogenicity-of-COVID-19-virus.aspx,Researchers identify proteins that contribute to the pathogenicity of COVID - 19 virus,20210701T053000Z,https://d2jx2rerrg6sh3.cloudfront.net/image-handler/picture/2014/7/Genetics-620x480.jpg,news-medical.net,English,United States
https://www.texastribune.org/2021/07/01/critical-race-theory-texas/,https://www.texastribune.org/2021/07/01/critical-race-theory-texas/amp/,Analysis : A war over critical race theory and teaching history,20210701T103000Z,https://thumbnails.texastribune.org/u8z34YyR10fu_3vP5QjR_0QZvKM=/1200x630/filters:quality(95)/static.texastribune.org/media/files/86a1ff1b9a12024c76a007e151d39a02/The%20Alamo%20EG%20TT%2003.jpg,texastribune.org,English,United States
https://theathletic.com/2682899/2021/07/01/southern-exposure-how-cincinnati-boosted-its-recruiting-efforts-in-florida-texas-and-throughout-the-south/,https://theathletic.com/2682899/2021/07/01/southern-exposure-how-cincinnati-boosted-its-recruiting-efforts-in-florida-texas-and-throughout-the-south/?amp,"Southern exposure : How Cincinnati boosted its recruiting efforts in Florida , Texas and throughout the South",20210701T110000Z,https://cdn.theathletic.com/app/uploads/2021/06/30173829/GettyImages-1294302627-scaled-e1625089318104-1024x684.jpg,theathletic.com,English,United States
https://www.nwitimes.com/news/national/texas-inmate-executed-for-killing-wife-father-in-law/article_df7b1486-8c19-5fc0-b47c-51708d636a33.html,https://www.nwitimes.com/news/national/texas-inmate-executed-for-killing-wife-father-in-law/article_df7b1486-8c19-5fc0-b47c-51708d636a33.amp.html,"Texas inmate executed for killing wife , father - in - law",20210701T014500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/0/ee/0ee32005-0fa6-5d46-8d72-9688078734f3/60dbeffbbdc08.image.jpg?crop=1782%2C1002%2C0%2C79,nwitimes.com,English,United States
https://tulsaworld.com/news/national/texas-inmate-executed-for-killing-wife-father-in-law/article_1d020075-6899-56ec-8610-c1900d1871c3.html,https://tulsaworld.com/news/national/texas-inmate-executed-for-killing-wife-father-in-law/article_1d020075-6899-56ec-8610-c1900d1871c3.amp.html,"Texas inmate executed for killing wife , father - in - law",20210701T020000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/9/1d/91dc39f5-2aee-5aee-9366-34603ddf4769/60dbf04313d55.image.jpg?crop=1782%2C1002%2C0%2C79,tulsaworld.com,English,United States
https://www.si.com/college/washington/recruiting/huskies-add-megwa-another-big-texas-running-back,https://www.si.com/college/washington/.amp/recruiting/huskies-add-megwa-another-big-texas-running-back,"Huskies Add Megwa , Another Big Texas Running Back",20210701T184500Z,,si.com,English,United States
