url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.grandforksherald.com/news/local/district-43-candidates-have-strong-feelings-about-labor-shortage-that-plagues-the-state-and-grand-forks,,District 43 candidates have strong feelings about labor shortage that plagues the state – and Grand Forks,20221001T133000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/32/fa/f017211f408d9cb15a2bd88bc5e2/adobestock-487992595.jpeg,grandforksherald.com,English,United States
https://www.grandforksherald.com/news/local/a-look-at-the-candidates-seeking-election-to-the-legislature-fom,,A look at the candidates seeking election to North Dakota Legislature from Grand Fork District 43,20221001T130000Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/grandforksherald/binary/North Dakota Capitol_binary_1030472.jpg,grandforksherald.com,English,United States
https://www.inforum.com/news/5-things-to-know-today-pay-raises-seeking-protection-62,,"5 things to know today : Deleted emails , University address , Wholestone Farms , Hurricane damage , Sneak peek",20221001T133000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/51/8f/20e00ee24075bc9e39db82ccb3d7/100122.N.FF.NDEmails.jpg,inforum.com,English,United States
https://bismarcktribune.com/opinion/editorial/tribune-editorial-eating-smart-can-result-in-healthier-us/article_cbe3870c-4015-11ed-965f-df87bb9a635b.html,,Tribune editorial : Eating smart can result in healthier US,20221001T070000Z,https://bloximages.chicago2.vip.townnews.com/bismarcktribune.com/content/tncms/assets/v3/editorial/c/be/cbe3870c-4015-11ed-965f-df87bb9a635b/6335cbcd27cc4.preview.jpg?crop=1720%2C903%2C0%2C32,bismarcktribune.com,English,United States
https://www.grandforksherald.com/opinion/letters/letter-memorable-recent-trip-to-grand-forks,,Letter : Memorable recent trip to Grand Forks,20221001T183000Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/grandforksherald/binary/LetterToEditor_binary_1019589.png,grandforksherald.com,English,United States
https://www.wahpetondailynews.com/opinion/columnists/a-dream-about-north-dakota-kids/article_0e706df4-40d1-11ed-94ab-23ba8e975987.html,,A dream about North Dakota kids,20221001T053000Z,https://bloximages.chicago2.vip.townnews.com/wahpetondailynews.com/content/tncms/custom/image/bcd5a068-27f1-11ea-938b-b7c90be8c00f.jpg,wahpetondailynews.com,English,United States
https://www.jamestownsun.com/news/holdup-on-federal-funds-delaying-jvctc-project-in-jamestown,,Holdup on federal funds delaying JVCTC project in Jamestown,20221001T161500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/94/0b/256cd27044d5a9602e04132e7fba/james-valley-career-and-technology-center.jpg,jamestownsun.com,English,United States
https://www.inforum.com/news/north-dakota/st-benedict-catholic-church-with-roots-dating-back-to-the-fur-trade-era-will-be-upended-by-diversion,,"St . Benedict Catholic Church , with roots dating back to the fur - trade era , will be upended by diversion",20221001T101500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/a3/7e/4350ee18445bbb9e697cd97c1775/100122.N.FF.STBENEDICT.5_0007_P1866141.jpg,inforum.com,English,United States
https://www.grandforksherald.com/news/north-dakota/st-benedict-catholic-church-with-roots-dating-back-to-the-fur-trade-era-will-be-upended-by-diversion,,"St . Benedict Catholic Church , with roots dating back to the fur - trade era , will be upended by diversion",20221001T230000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/a3/7e/4350ee18445bbb9e697cd97c1775/100122.N.FF.STBENEDICT.5_0007_P1866141.jpg,grandforksherald.com,English,United States
https://www.agweek.com/business/agweektv-full-show-nd-mill-and-elevator-potato-harvest-soybeans-cheese-plant-expansion-new-vet-clinic,,"AgweekTV Full Show : ND Mill and Elevator , potato harvest , soybeans , cheese plant expansion , new vet clinic",20221001T113000Z,https://assets-jpcust.jwpsrv.com/thumbnails/3badv6v3-720.jpg,agweek.com,English,United States
https://www.inforum.com/opinion/columns/nelson-the-trouble-with-diversity,,Nelson : The trouble with diversity,20221001T171500Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/inforum/binary/Ross Nelson_binary_906044.jpg,inforum.com,English,United States
http://www.msn.com/en-us/news/technology/fafsa-starts-today-why-you-should-file-for-college-financial-aid-early/ar-AA12se8h,,FAFSA Starts Today : Why You Should File for College Financial Aid Early,20221001T194500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12rV45.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.journalgazette.net/local/courts/fort-wayne-man-gets-42-years-for-shooting-victim-in-wheelchair/article_b180f308-40ca-11ed-853d-074be310811c.html,,Fort Wayne man gets 42½ years for shooting victim in wheelchair,20221001T044500Z,https://bloximages.chicago2.vip.townnews.com/journalgazette.net/content/tncms/assets/v3/editorial/f/90/f90ecd80-40ca-11ed-9ca8-efe5d4cfb1f9/628e19e5452bd.image.jpg?crop=253%2C253%2C99%2C227,journalgazette.net,English,United States
https://www.journalgazette.net/local/fort-wayne-man-gets-42-years-for-shooting-victim-in-wheelchair/article_b180f308-40ca-11ed-853d-074be310811c.html,,Fort Wayne man gets 42½ years for shooting victim in wheelchair,20221001T031500Z,https://bloximages.chicago2.vip.townnews.com/journalgazette.net/content/tncms/assets/v3/editorial/f/90/f90ecd80-40ca-11ed-9ca8-efe5d4cfb1f9/628e19e5452bd.image.jpg?crop=253%2C253%2C99%2C227,journalgazette.net,English,United States
https://www.journalgazette.net/local/fort-wayne-man-gets-42-years-for-shooting-wheelchair-bound-victim/article_b180f308-40ca-11ed-853d-074be310811c.html,,Fort Wayne man gets 42 ½ years for shooting wheelchair - bound victim,20221001T011500Z,https://bloximages.chicago2.vip.townnews.com/journalgazette.net/content/tncms/assets/v3/editorial/f/90/f90ecd80-40ca-11ed-9ca8-efe5d4cfb1f9/628e19e5452bd.image.jpg?crop=253%2C253%2C99%2C227,journalgazette.net,English,United States
https://www.swnewsmedia.com/onlinemarketplace/tributes/obituaries/obituary-for-daniel-j-stowell/article_49dd3228-40ef-11ed-b824-a727fbb11dfd.html,,Obituary for Daniel J . Stowell,20221001T120000Z,https://bloximages.newyork1.vip.townnews.com/swnewsmedia.com/content/tncms/assets/v3/editorial/c/0f/c0f721b6-40ef-11ed-a21b-831eed8f8204/633738f77f363.image.jpg?crop=1120%2C588%2C0%2C630,swnewsmedia.com,English,United States
https://www.jamestownsun.com/news/jpd-officer-serves-as-military-police-officer-deployed-overseas,,"JPD officer serves as military police officer , deployed overseas",20221001T143000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/8d/51/93140f3f4666976903075b4a9be5/answering-the-call-macie-schulte.jpg,jamestownsun.com,English,United States
https://www.thepiercecountytribune.com/obituaries/2022/10/01/raymond-paulson/,,"Raymond Paulson | News , Sports , Jobs - The Pierce County Tribune",20221001T091500Z,https://ogden_images.s3.amazonaws.com/www.thepiercecountytribune.com/images/2020/09/01134348/pct.jpg,thepiercecountytribune.com,English,United States
https://www.apartmenttherapy.com/swaps-to-spend-less-money-37141052,,8 Simple Swaps to Spend Less and Save More This Month,20221001T151500Z,"https://cdn.apartmenttherapy.info/image/upload/f_auto,q_auto:eco,c_fill,g_auto,w_1500,ar_3:2/at%2Fart%2Fphoto%2F2020-01%2FMoney%20Stock%20Photography%2Ffinance-shoot-2",apartmenttherapy.com,English,United States
https://www.jamestownsun.com/news/north-dakota/st-benedict-catholic-church-with-roots-dating-back-to-the-fur-trade-era-will-be-upended-by-diversion,,"St . Benedict Catholic Church , with roots dating back to the fur - trade era , will be upended by diversion",20221001T224500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/a3/7e/4350ee18445bbb9e697cd97c1775/100122.N.FF.STBENEDICT.5_0007_P1866141.jpg,jamestownsun.com,English,United States
https://www.jamestownsun.com/news/fathers-and-sons-among-jamestown-rural-fire-department-firefighters,,Fathers and sons among Jamestown Rural Fire Department firefighters,20221001T133000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/8f/1a/483e558d4913a5f7507937f93d7e/rick-and-rylee-woehl.jpg,jamestownsun.com,English,United States
https://www.si.com/college/alabama/bamacentral/third-down-stats-reflect-how-alabama-offense-bryce-young-improving-all-things-cw,https://www.si.com/college/alabama/.amp/bamacentral/third-down-stats-reflect-how-alabama-offense-bryce-young-improving-all-things-cw,"Third - Down Stats Reflect How Alabama Offense , Bryce Young Improving : All Things CW",20221001T121500Z,,si.com,English,United States
http://www.ruthfullyyours.com/2022/09/,,September | 2022 | RUTHFULLY YOURS,20221001T043000Z,,ruthfullyyours.com,English,United States
https://www.jamestownsun.com/news/schumacher-has-served-on-jamestown-fire-department-for-39-years,,Schumacher has served on Jamestown Fire Department for 39 years,20221001T143000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/7a/4b/1d709fe047cda1f6bbb7cdced683/frank-schumacher-jamestown-fire-department-091922.jpg,jamestownsun.com,English,United States
https://www.inforum.com/news/north-dakota/north-dakota-native-americans-grapple-with-dark-boarding-school-history-in-day-of-remembrance,,North Dakota Native Americans grapple with dark boarding school history in day of remembrance,20221002T114500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/0a/4c/a8db557c42b18b6a07ffa2bc990a/fort-totten.5_0004_Screen Shot 2022-09-30 at 4.47.25 PM.jpg,inforum.com,English,United States
https://www.grandforksherald.com/news/north-dakota/north-dakota-native-americans-grapple-with-dark-boarding-school-history-in-day-of-remembrance,,North Dakota Native Americans grapple with dark boarding school history in day of remembrance,20221002T130000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/0a/4c/a8db557c42b18b6a07ffa2bc990a/fort-totten.5_0004_Screen Shot 2022-09-30 at 4.47.25 PM.jpg,grandforksherald.com,English,United States
https://www.thedickinsonpress.com/news/north-dakota/north-dakota-native-americans-grapple-with-dark-boarding-school-history-in-day-of-remembrance,,North Dakota Native Americans grapple with dark boarding school history in day of remembrance,20221002T114500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/0a/4c/a8db557c42b18b6a07ffa2bc990a/fort-totten.5_0004_Screen Shot 2022-09-30 at 4.47.25 PM.jpg,thedickinsonpress.com,English,United States
https://www.jamestownsun.com/news/north-dakota/north-dakota-native-americans-grapple-with-dark-boarding-school-history-in-day-of-remembrance,,North Dakota Native Americans grapple with dark boarding school history in day of remembrance,20221002T130000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/0a/4c/a8db557c42b18b6a07ffa2bc990a/fort-totten.5_0004_Screen Shot 2022-09-30 at 4.47.25 PM.jpg,jamestownsun.com,English,United States
https://www.grandforksherald.com/news/district-43-republican-candidates-create-new-campaign-brochure-removing-local-act-cost-per-student-data,,"District 43 Republican candidates create new campaign brochure , removing local ACT , cost - per - student data",20221002T130000Z,,grandforksherald.com,English,United States
https://www.thedickinsonpress.com/opinion/columns/mcfeely-poll-shows-mund-within-4-of-armstrong-in-nd-u-s-house-race,,McFeely : Poll shows Mund within 4 % of Armstrong in ND U . S . House race,20221002T210000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/56/96/82b049aa48f3b81786e2ea1f4e82/armstrongmund.png,thedickinsonpress.com,English,United States
https://www.inforum.com/news/south-dakota/kevin-locke-renowned-native-american-hoop-dancer-and-flute-player-from-standing-rock-died-at-age-68,,"Kevin Locke , renowned Native American hoop dancer and flute player from Standing Rock , died at age 68",20221002T210000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/f5/1e/60a5c82444f4a347ada8cead5b5a/kevin-locke-first-to-arise-revised-2-23-2016-1695.jpg,inforum.com,English,United States
https://www.jamestownsun.com/business/rittenbach-among-extension-team-professionals-honored,,Rittenbach among Extension team professionals honored,20221002T180000Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/jamestownsun/binary/Business News_binary_3828785.jpg,jamestownsun.com,English,United States
http://www.msn.com/en-us/travel/tripideas/epic-guide-to-midwest-national-parks/ar-AA12witL,,Epic guide to Midwest National Parks,20221003T010000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA11PkjG.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://gazette.com/news/local/denver-s-iliff-school-of-theology-still-working-to-make-amends-decades-after-displaying-book/article_10f306ba-4138-11ed-87f3-3f8a7d47225e.html,,Denver Iliff School of Theology still working to make amends decades after displaying book bound with human skin | Local News,20221002T084500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png?crop=235%2C235%2C1%2C0,gazette.com,English,United States
https://gazette.com/news/local/decades-after-displaying-book-bound-with-human-skin-denver-s-iliff-school-of-theology-still/article_10f306ba-4138-11ed-87f3-3f8a7d47225e.html,,"Decades after displaying book bound with human skin , Denver Iliff School of Theology still working to make amends | Local News",20221002T131500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png?crop=235%2C235%2C1%2C0,gazette.com,English,United States
https://finance.yahoo.com/news/key-ballot-measures-watch-november-232123644.html,https://finance.yahoo.com/amphtml/news/key-ballot-measures-watch-november-232123644.html,Here are key ballot measures to watch for in November,20221003T011500Z,https://s.yimg.com/uu/api/res/1.2/fXgsvutO1F.h3OO0KbU17w--~B/aD01MDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/the_hill_articles_341/182aee9a99f0a6f32a7840b680f9213f,finance.yahoo.com,English,United States
https://news.yahoo.com/key-ballot-measures-watch-november-232123644.html,https://news.yahoo.com/amphtml/key-ballot-measures-watch-november-232123644.html,Here are key ballot measures to watch for in November,20221003T001500Z,https://s.yimg.com/uu/api/res/1.2/fXgsvutO1F.h3OO0KbU17w--~B/aD01MDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/the_hill_articles_341/182aee9a99f0a6f32a7840b680f9213f,news.yahoo.com,English,United States
https://www.inmaricopa.com/maricopa-grad-puts-uofa-on-the-scoreboard-this-season/,,Maricopa grad puts UofA on the scoreboard this season,20221002T193000Z,https://www.inmaricopa.com/wp-content/uploads/2022/09/jacob-cowing-all-region.jpg,inmaricopa.com,English,United States
https://wrrv.com/in-a-shocking-turn-of-events-study-finds-new-yorkers-to-be-some-of-the-most-polite-drivers/,,"Shocking Turn of Events , Study Finds NYers to be Polite Drivers ? ",20221002T051500Z,https://townsquare.media/site/705/files/2022/09/attachment-RS14937_475607329-scr.jpg?&zc=1&s=0&a=t&q=89,wrrv.com,English,United States
https://hudsonvalleycountry.com/in-a-shocking-turn-of-events-study-finds-new-yorkers-to-be-some-of-the-most-polite-drivers/,,"Shocking Turn of Events , Study Finds NYers to be Polite Drivers ? ",20221002T204500Z,https://townsquare.media/site/705/files/2022/09/attachment-RS14937_475607329-scr.jpg?&zc=1&s=0&a=t&q=89,hudsonvalleycountry.com,English,United States
https://freerepublic.com/tag/*/index?more=4097652,,Latest Articles,20221002T190000Z,,freerepublic.com,English,United States
https://freerepublic.com/tag/*/index?more=4097655,,Latest Articles,20221002T193000Z,,freerepublic.com,English,United States
http://www.milwaukeeindependent.com/thom-hartmann/war-education-dismantling-public-schools-divides-americans-caste-system/,,The War on Education : How dismantling public schools further divides Americans into a caste system,20221002T114500Z,http://www.milwaukeeindependent.com/wp-content/uploads/2022/10/092222_PublicSchoolRuin_01_STK_Maroke.jpg,milwaukeeindependent.com,English,United States
https://www.timesonline.com/story/opinion/columns/2022/10/02/patrick-oshea-looking-for-unique-stories-to-tell-beaver-lawrence-allegheny-county/69529112007/,,OShea : Looking for unique stories to tell,20221002T174500Z,"https://www.gannett-cdn.com/presto/2022/05/06/NBCT/832d9e2d-c278-46b7-9e52-46be508dd5ae-_DFB5201.jpg?auto=webp&crop=7054,3968,x0,y340&format=pjpg",timesonline.com,English,United States
https://www.inforum.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T111500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,inforum.com,English,United States
https://www.grandforksherald.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T120000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,grandforksherald.com,English,United States
https://www.duluthnewstribune.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T120000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,duluthnewstribune.com,English,United States
https://www.postbulletin.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T140000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,postbulletin.com,English,United States
https://bismarcktribune.com/opinion/editorial/tribune-editorial-bsc-fall-enrollment-gain-positive/article_7f36a774-427f-11ed-8307-9bd859ae3d01.html,,Tribune editorial : BSC fall enrollment gain positive,20221003T091500Z,https://bloximages.chicago2.vip.townnews.com/bismarcktribune.com/content/tncms/assets/v3/editorial/7/f3/7f36a774-427f-11ed-8307-9bd859ae3d01/6339d797ac7c8.preview.jpg?crop=1720%2C903%2C0%2C32,bismarcktribune.com,English,United States
https://www.prnewswire.com:443/news-releases/experience-halloween-chills-and-fun-family-thrills-in-north-dakota-this-october-301639300.html,,Experience Halloween Chills and Fun Family Thrills in North Dakota This October,20221003T184500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/experience-halloween-chills-and-fun-family-thrills-in-north-dakota-this-october-301639300.html,,Experience Halloween Chills and Fun Family Thrills in North Dakota This October,20221003T191500Z,,prnewswire.com,English,United States
https://knoxradio.com/2022/10/03/hoeven-presents-us-flag-to-honored-larimore-school/,,Hoeven presents US flag to honored Larimore school,20221003T234500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2404/files/2022/10/hoeven-larimore-flag-1.jpg,knoxradio.com,English,United States
https://bismarcktribune.com/news/local/meeting-set-on-seventh-and-ninth-street-projects/article_9aa988f8-402e-11ed-a8c9-971f2893c0a7.html,,Meeting set on Seventh and Ninth Street projects,20221003T080000Z,https://bloximages.chicago2.vip.townnews.com/bismarcktribune.com/content/tncms/assets/v3/editorial/9/aa/9aa988f8-402e-11ed-a8c9-971f2893c0a7/633700fa700c7.preview.jpg?crop=1763%2C926%2C0%2C124,bismarcktribune.com,English,United States
https://www.wahpetondailynews.com/news_monitor/collective-not-individual-property-tax-reduction-sought-in-nd/article_82b804ac-4337-11ed-9cfe-6ba25990cb19.html,https://www.wahpetondailynews.com/news_monitor/collective-not-individual-property-tax-reduction-sought-in-nd/article_82b804ac-4337-11ed-9cfe-6ba25990cb19.amp.html,"Collective , not individual , property tax reduction sought in ND",20221003T190000Z,https://bloximages.chicago2.vip.townnews.com/wahpetondailynews.com/content/tncms/assets/v3/editorial/b/93/b934d168-4337-11ed-9b2c-2bcdd193c99c/633b0cc923850.image.jpg?crop=960%2C504%2C0%2C68,wahpetondailynews.com,English,United States
https://www.wahpetondailynews.com/news/skroch-mitskog-schreiber-beck-discuss-property-tax-proposal/article_bbde198a-4335-11ed-a0d1-675e58cca78f.html,,"Skroch , Mitskog , Schreiber - Beck discuss property tax proposal",20221003T190000Z,https://bloximages.chicago2.vip.townnews.com/wahpetondailynews.com/content/tncms/assets/v3/editorial/2/1d/21da0726-4336-11ed-8e3b-a38327704172/633b0a3429be5.image.jpg?crop=960%2C504%2C0%2C68,wahpetondailynews.com,English,United States
https://www.bemidjipioneer.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T151500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,bemidjipioneer.com,English,United States
https://www.agweek.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T114500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,agweek.com,English,United States
https://www.dglobe.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T123000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,dglobe.com,English,United States
https://www.parkrapidsenterprise.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T121500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,parkrapidsenterprise.com,English,United States
https://www.wadenapj.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T121500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,wadenapj.com,English,United States
https://www.pineandlakes.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T124500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,pineandlakes.com,English,United States
https://www.mitchellrepublic.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T121500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,mitchellrepublic.com,English,United States
https://www.echopress.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T121500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,echopress.com,English,United States
https://www.wctrib.com/business/young-vet-opens-rural-veterinary-clinic-in-north-dakota,,Young vet opens rural veterinary clinic in North Dakota,20221003T121500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/10/96/70682f544f9fba2fdb598447e1aa/img-2947.JPG,wctrib.com,English,United States
