url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/a-north-dakota-public-health-officer-says-she-s-been-called-nazi-and-tyrant-for-trying-to-control-the-state-s-coronavirus-outbreak/ar-BB1bwJJA,,A North Dakota public - health officer says she been called  Nazi  and  tyrant  for trying to control the state coronavirus outbreak,20201201T150000Z,,msn.com,English,United States
http://www.msn.com/en-nz/news/world/a-north-dakota-public-health-officer-says-she-s-been-called-nazi-and-tyrant-for-trying-to-control-the-state-s-coronavirus-outbreak/ar-BB1bwxZB,,A North Dakota public - health officer says she been called  Nazi  and  tyrant  for trying to control the state coronavirus outbreak,20201201T143000Z,,msn.com,English,United States
https://www.grandforksherald.com/newsmd/coronavirus/6779488-A-quarter-of-North-Dakotans-know-someone-who-has-died-of-COVID-19,,A quarter of North Dakotans know someone who has died of COVID - 19,20201201T021500Z,https://www.fccnn.com/incoming/6734441-yk09h8-Birx-ND-022.jpg/alternates/BASE_LANDSCAPE/Birx-ND-022.jpg,grandforksherald.com,English,United States
https://archinect.com/news/article/150238889/north-dakota-state-university-combines-departments-to-disrupt-current-design-education,,North Dakota State University combines departments to  disrupt current design education  | News,20201201T021500Z,https://archinect.imgix.net/uploads/6e/6e73a6ec63ffe4a1c611d12d018fedb7.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
https://www.businessinsider.com/north-dakota-health-officer-insulted-booed-coronavirus-surge-2020-11,https://www.businessinsider.com/north-dakota-health-officer-insulted-booed-coronavirus-surge-2020-11?amp,"North Dakota health officer insulted , booed amid coronavirus surge",20201201T141500Z,https://i.insider.com/5fc55c04037cbd0018612f7a?&format=jpeg,businessinsider.com,English,United States
https://apnews.com/article/bismarck-north-dakota-coronavirus-pandemic-45788d9dfaae23c1db8125088dfa242b,,North Dakota governor changes tack and issues mask mandate,20201201T120000Z,https://storage.googleapis.com/afs-prod/media/2897fdbf5a7f48c896ab7b7f2ae80c55/3000.jpeg,apnews.com,English,United States
https://www.grandforksherald.com/news/education/6782046-Red-River-High-School-teacher-receives-Air-Force-award-for-leadership-in-STEM-education,,Red River High School teacher receives Air Force award for leadership in STEM education,20201201T143000Z,https://www.grandforksherald.com/incoming/6782047-y9xnrh-120120.N.GFH.ZETTLER.Mr-Z.PNG/alternates/BASE_LANDSCAPE/120120.N.GFH.ZETTLER.Mr%20Z.PNG,grandforksherald.com,English,United States
https://www.aberdeennews.com/farm_forum/north-dakota-4-h-ambassadors-elected-for-2020/article_7bd98530-3361-11eb-98ad-2365eca89437.html,,North Dakota 4 - H Ambassadors elected for 2020,20201201T170000Z,https://bloximages.newyork1.vip.townnews.com/aberdeennews.com/content/tncms/assets/v3/editorial/7/bd/7bd98530-3361-11eb-98ad-2365eca89437/5fc57e7f45d5d.preview.jpg?crop=503%2C283%2C0%2C38,aberdeennews.com,English,United States
http://www.bu.edu/articles/2020/bu-supported-wind-farm-now-generating-clean-electricity/,,BU - Supported Wind Farm Now Up and Generating Clean Electricity,20201201T131500Z,http://www.bu.edu/files/2020/12/social-20201011__DSC3189_Engie_TripleH_BU.jpg,bu.edu,English,United States
https://www.bu.edu/articles/2020/bu-supported-wind-farm-now-generating-clean-electricity/,,BU - Supported Wind Farm Now Up and Generating Clean Electricity,20201201T121500Z,https://www.bu.edu/files/2020/12/social-20201011__DSC3189_Engie_TripleH_BU.jpg,bu.edu,English,United States
https://www.inforum.com/news/6782905-5-things-to-know-today-National-spotlight-Strike-suspended-COVID-frontlines-Pipeline-approval-Photographing-history,,"5 things to know today : National spotlight , Strike suspended , COVID frontlines , Pipeline approval , Photographing history",20201201T143000Z,https://www.inforum.com/incoming/6608003-93nqda-080820.S.FF.BisonFootball.03.jpg/alternates/BASE_LANDSCAPE/080820.S.FF.BisonFootball.03.jpg,inforum.com,English,United States
https://www.rawstory.com/2020/12/states-with-few-restrictions-are-spreading-the-beyond-their-borders/,https://www.rawstory.com/2020/12/states-with-few-restrictions-are-spreading-the-beyond-their-borders/amp/,States with few coronavirus restrictions are spreading the virus beyond their borders,20201201T131500Z,https://www.rawstory.com/wp-content/uploads/2020/10/shutterstock_17034824261.jpg,rawstory.com,English,United States
https://www.minotdailynews.com/news/local-news/2020/12/quarter-of-north-dakotans-know-someone-who-has-died-of-covid-19/,,"Quarter of North Dakotans know someone who has died of COVID - 19 | News , Sports , Jobs",20201201T083000Z,http://d14e0irai0gcaa.cloudfront.net/www.minotdailynews.com/images/2016/11/03084632/fblike.jpg,minotdailynews.com,English,United States
