url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.einnews.com/pr_news/537898070/burgum-north-dakota-to-work-with-nga-to-meet-social-and-emotional-needs-of-students-families,https://www.einnews.com/amp/pr_news/537898070/burgum-north-dakota-to-work-with-nga-to-meet-social-and-emotional-needs-of-students-families,"Burgum : North Dakota to work with NGA to meet social and emotional needs of students , families",20210401T170000Z,,einnews.com,English,United States
https://www.einnews.com/pr_news/537912005/burgum-north-dakota-to-work-with-nga-to-meet-social-and-emotional-needs-of-students-families,https://www.einnews.com/amp/pr_news/537912005/burgum-north-dakota-to-work-with-nga-to-meet-social-and-emotional-needs-of-students-families,"Burgum : North Dakota to work with NGA to meet social and emotional needs of students , families",20210402T003000Z,,einnews.com,English,United States
https://www.grandforksherald.com/news/education/6964030-New-UND-survey-shows-mixed-bag-for-COVID-response-measures-this-fall,,New UND survey shows residents were a mixed bag on COVID - response measures this fall,20210401T170000Z,https://www.thedickinsonpress.com/incoming/6764494-ltp68y-MASKS3.jpg/alternates/BASE_LANDSCAPE/MASKS3.jpg,grandforksherald.com,English,United States
https://www.grandforksherald.com/news/education/6964030-New-UND-survey-shows-residents-were-a-mixed-bag-on-COVID-response-measures-this-fall,,New UND survey shows residents were a mixed bag on COVID - response measures this fall,20210401T173000Z,https://www.thedickinsonpress.com/incoming/6764494-ltp68y-MASKS3.jpg/alternates/BASE_LANDSCAPE/MASKS3.jpg,grandforksherald.com,English,United States
http://ndsuspectrum.com/people-across-the-nation-support-giving-north-dakotas-statehood-to-d-c/,,People across the nation support giving North Dakota statehood to D . C . ,20210401T170000Z,,ndsuspectrum.com,English,United States
https://www.thedickinsonpress.com/opinion/6964764-From-the-Hawks%E2%80%99-Nest-A-Brief-History-of-DSU,,From the Hawk Nest : A Brief History of DSU | The Dickinson Press,20210401T201500Z,https://www.thedickinsonpress.com/incoming/6964741-ol75bf-Steve-Easton.jpg/alternates/BASE_LANDSCAPE/Steve%20Easton.jpg,thedickinsonpress.com,English,United States
https://www.willistonherald.com/news/education/college-scholarship-opportunity-available-to-future-energy-leaders/article_e2ec47f6-9321-11eb-8797-87b4d33c406f.html,,College scholarship opportunity available to future energy leaders,20210401T213000Z,https://bloximages.chicago2.vip.townnews.com/willistonherald.com/content/tncms/custom/image/6b999802-3bb1-11e5-a297-979edc8203a6.jpg,willistonherald.com,English,United States
https://www.agweek.com/lifestyle/travel/6963469-North-Dakota-Cowboy-Hall-of-Fame-preserves-history-at-the-gateway-to-the-Old-West,,North Dakota Cowboy Hall of Fame preserves history at the gateway to the Old West,20210401T011500Z,https://www.thedickinsonpress.com/incoming/6958017-vv6ueo-033121.N.DP.COWBOYHALL1.JPG/alternates/BASE_LANDSCAPE/033121.N.DP.COWBOYHALL1.JPG,agweek.com,English,United States
https://www.newsdakota.com/2021/04/01/local-students-named-dairy-ambassadors-by-midwest-dairy/,,Local Students Named Dairy Ambassadors by Midwest Dairy,20210401T111500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/1065/2021/04/01100004/Carmen-Sydney-1024x480.jpg,newsdakota.com,English,United States
https://www.jamestownsun.com/newsmd/coronavirus/6964509-New-UND-survey-shows-residents-were-a-mixed-bag-on-COVID-response-measures-this-fall,,New UND survey shows residents were a mixed bag on COVID - response measures this fall,20210401T170000Z,https://www.thedickinsonpress.com/incoming/6764494-ltp68y-MASKS3.jpg/alternates/BASE_LANDSCAPE/MASKS3.jpg,jamestownsun.com,English,United States
https://www.thedickinsonpress.com/newsmd/coronavirus/6964509-New-UND-survey-shows-residents-were-a-mixed-bag-on-COVID-response-measures-this-fall,,New UND survey shows residents were a mixed bag on COVID - response measures this fall,20210401T180000Z,https://www.thedickinsonpress.com/incoming/6764494-ltp68y-MASKS3.jpg/alternates/BASE_LANDSCAPE/MASKS3.jpg,thedickinsonpress.com,English,United States
https://www.jamestownsun.com/opinion/letters/6964358-NDSU-president-is-not-king,,NDSU president is not king | Jamestown Sun,20210401T204500Z,https://www.jamestownsun.com/incoming/2987327-jrbf59-JSSP-Letter-to-Editor/alternates/BASE_LANDSCAPE/JSSP%20Letter%20to%20Editor,jamestownsun.com,English,United States
