url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.inforum.com/entertainment/podcasts/7303982-Morning-headlines-West-Fargo-decides-to-keep-COVID-19-mitigation-policy-in-place,,Morning headlines : West Fargo decides to keep COVID - 19 mitigation policy in place,20211201T184500Z,https://www.fccnn.com/incoming/7204355-no20hh-Inforum-Minute-Podcast_Steffes-1400x1400.jpg/alternates/BASE_LANDSCAPE/Inforum-Minute-Podcast_Steffes-1400x1400.jpg,inforum.com,English,United States
https://www.devilslakejournal.com/story/news/2021/12/01/opportunity-join-influential-education-board/8764778002/,,Opportunity to join influential education board,20211201T141500Z,"https://www.gannett-cdn.com/presto/2021/07/08/PLOU/8031c752-5155-48ba-8b50-be9b3d3bb690-north_dakota_treatment047.JPG?auto=webp&crop=3999,2250,x0,y203&format=pjpg",devilslakejournal.com,English,United States
https://www.inforum.com/news/7303488-5-things-to-know-today-Action-threshold-Biden-visit-Electric-vehicles-City-attorney-KVRR-sale,,"5 things to know today : Action threshold , Biden visit , Electric vehicles , City attorney , KVRR sale",20211201T140000Z,https://www.inforum.com/incoming/7303338-a2e9j3-WFSchoolBoard.jpg/alternates/BASE_LANDSCAPE/WFSchoolBoard.jpg,inforum.com,English,United States
https://www.grandforksherald.com/news/crime-and-courts/7299161-North-Dakota-officials-eye-mental-health-courts-as-a-tool-to-reduce-recidivism,,North Dakota officials eye mental health courts as a tool to reduce recidivism,20211201T163000Z,https://www.inforum.com/news/601577-1y05yk-Copy-of-Cass-County-Courthouse-1.JPG/alternates/BASE_LANDSCAPE/Copy%20of%20Cass%20County%20Courthouse%20%281%29.JPG,grandforksherald.com,English,United States
https://www.governor.nd.gov/news/burgum-new-bsc-polytechnic-education-center-will-be-key-addressing-north-dakotas-workforce,,Burgum : New BSC Polytechnic Education Center will be key to addressing North Dakota workforce needs,20211201T214500Z,,governor.nd.gov,English,United States
https://www.inforum.com/news/education/7297013-NDSU-is-a-key-competitor-in-the-long-race-to-develop-and-trademark-hardy-healthy-trees,,"NDSU is a key competitor in the long race to develop and trademark hardy , healthy trees",20211201T140000Z,https://www.inforum.com/incoming/7293188-mx8ol4-11XX21.N.FF.TREETRADEMARK_3.jpg/alternates/BASE_LANDSCAPE/11XX21.N.FF.TREETRADEMARK_3.jpg,inforum.com,English,United States
https://siouxcityjournal.com/news/local/columnists/hytrek/watch-now-sisters-destined-to-play-volleyball-at-jamestown/article_7229fe29-a26f-560c-b04d-19069af2e28a.html,https://siouxcityjournal.com/news/local/columnists/hytrek/watch-now-sisters-destined-to-play-volleyball-at-jamestown/article_7229fe29-a26f-560c-b04d-19069af2e28a.amp.html,WATCH NOW : Sisters destined to play volleyball at Jamestown,20211201T043000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/b/c6/bc6950a1-a85c-59ae-b6cd-6ab9b2b60005/61a6a2a2c3bee.image.jpg?crop=640%2C336%2C0%2C11,siouxcityjournal.com,English,United States
https://965thefox.com/loaded-gun-confiscated-from-student-at-north-dakota-elementary-school/,,Loaded Gun Confiscated from Student at ND Elementary School,20211201T031500Z,https://townsquare.media/site/504/files/2021/11/attachment-RS27206_Cheyenne-Gun.jpg?&zc=1&s=0&a=t&q=89,965thefox.com,English,United States
https://www.jamestownsun.com/news/7303079-Bison-World-plan-questioned-by-tribes,,Bison World plan questioned by tribes,20211202T010000Z,https://www.jamestownsun.com/incoming/7303150-yqsag5-rotunda/alternates/BASE_LANDSCAPE/rotunda,jamestownsun.com,English,United States
https://www.willistonherald.com/news/oil_and_energy/curtailing-strategic-petroleum-reserve-releases-and-more-things-to-know-in-energy-this-week/article_3e5b40f8-52d8-11ec-967b-ef83b659fc28.html,,Curtailing Strategic Petroleum Reserve releases and more things to know in energy this week,20211201T230000Z,https://bloximages.chicago2.vip.townnews.com/willistonherald.com/content/tncms/assets/v3/editorial/a/3a/a3a5f7b2-3cd2-11ec-8b7d-1321610bde11/6182d30d10476.image.png?crop=1646%2C864%2C189%2C0,willistonherald.com,English,United States
https://www.inforum.com/lifestyle/pets/7277355-Hes-a-prominent-banker-now-but-he-used-to-be-the-guy-who-brought-his-pet-raccoon-to-school,,"He a prominent banker now , but he used to be the guy who brought his pet raccoon to school",20211201T131500Z,https://www.inforum.com/incoming/7290786-8fm6cs-Back-Then-raccoon-top/alternates/BASE_LANDSCAPE/Back%20Then%20-%20raccoon%20top,inforum.com,English,United States
https://www.politico.com/states/california/story/2021/06/28/california-bans-state-funded-travel-to-florida-4-other-red-states-1387264,,California bans state - funded travel to Florida and 4 other red states,20211201T213000Z,https://static.politico.com/57/6c/35f5bb254c0da648d3a06ed901d6/20210422-rob-bonta-ap-773.jpg,politico.com,English,United States
https://www.inforum.com/opinion/7303953-Port-Instead-of-censoring-books-maybe-we-should-try-understanding-them,,"Port : Instead of censoring books , maybe we should try understanding them",20211201T230000Z,https://www.inforum.com/incoming/6994615-5ou3qj-042121.N.FF.SCHOOLRAPE/alternates/BASE_LANDSCAPE/042121.N.FF.SCHOOLRAPE,inforum.com,English,United States
https://www.grandforksherald.com/opinion/7303953-Port-Instead-of-censoring-books-maybe-we-should-try-understanding-them,,"Port : Instead of censoring books , maybe we should try understanding them",20211201T211500Z,https://www.inforum.com/incoming/6994615-5ou3qj-042121.N.FF.SCHOOLRAPE/alternates/BASE_LANDSCAPE/042121.N.FF.SCHOOLRAPE,grandforksherald.com,English,United States
https://www.jamestownsun.com/news/crime-and-courts/7299161-North-Dakota-officials-eye-mental-health-courts-as-a-tool-to-reduce-recidivism,,North Dakota officials eye mental health courts as a tool to reduce recidivism,20211201T161500Z,https://www.inforum.com/news/601577-1y05yk-Copy-of-Cass-County-Courthouse-1.JPG/alternates/BASE_LANDSCAPE/Copy%20of%20Cass%20County%20Courthouse%20%281%29.JPG,jamestownsun.com,English,United States
https://www.thedickinsonpress.com/news/crime-and-courts/7299161-North-Dakota-officials-eye-mental-health-courts-as-a-tool-to-reduce-recidivism,,North Dakota officials eye mental health courts as a tool to reduce recidivism,20211201T194500Z,https://www.inforum.com/news/601577-1y05yk-Copy-of-Cass-County-Courthouse-1.JPG/alternates/BASE_LANDSCAPE/Copy%20of%20Cass%20County%20Courthouse%20%281%29.JPG,thedickinsonpress.com,English,United States
https://www.inforum.com/west-fargo/7303302-West-Fargo-School-Board-decides-to-keep-COVID-19-policies-unchanged-as-one-school-meets-threshold-for-distance-learning,,West Fargo School Board decides to keep COVID - 19 policies unchanged as one school meets threshold for distance learning,20211201T051500Z,https://www.inforum.com/incoming/7303338-a2e9j3-WFSchoolBoard.jpg/alternates/BASE_LANDSCAPE/WFSchoolBoard.jpg,inforum.com,English,United States
https://www.inforum.com/west-fargo/7303302-West-Fargo-School-Board-decides-to-keep-COVID-19-policies-unchanged-as-one-school-nears-threshold-for-action,,West Fargo School Board decides to keep COVID - 19 policies unchanged as one school nears threshold for action,20211201T011500Z,https://www.inforum.com/incoming/7303338-a2e9j3-WFSchoolBoard.jpg/alternates/BASE_LANDSCAPE/WFSchoolBoard.jpg,inforum.com,English,United States
