url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://apnews.com/b8e94e6b26e24e24dc2a3b124b54e68c,,"Alabama State , Drake State receive NASA minority grants",20210801T153000Z,,apnews.com,English,United States
https://www.chron.com/news/article/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,https://www.chron.com/news/amp/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,"Alabama State , Drake State receive NASA minority grants",20210801T161500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,https://www.sfgate.com/news/amp/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,"Alabama State , Drake State receive NASA minority grants",20210801T151500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.theatlantic.com/ideas/archive/2021/08/public-universities-debt/619546/,https://amp.theatlantic.com/amp/article/619546/,The Rise of the Disneyfied Public University,20210801T141500Z,https://cdn.theatlantic.com/thumbor/4LyGdL_hJv1gxzm8ovd1CrkfmWY=/0x43:2000x1085/960x500/media/img/mt/2021/08/CollegeTrap/original.jpg,theatlantic.com,English,United States
https://www.mysanantonio.com/news/article/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,https://www.mysanantonio.com/news/amp/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,"Alabama State , Drake State receive NASA minority grants",20210801T163000Z,https://www.mysanantonio.com/img/pages/article/opengraph_default.jpg,mysanantonio.com,English,United States
https://www.houstonchronicle.com/news/article/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,https://www.houstonchronicle.com/news/amp/Alabama-State-Drake-State-receive-NASA-minority-16355716.php,"Alabama State , Drake State receive NASA minority grants",20210801T161500Z,https://www.houstonchronicle.com/img/pages/article/opengraph_default.jpg,houstonchronicle.com,English,United States
https://www.si.com/college/washington/recruiting/huskies-offer-isendre-ahfua-a-mountainous-kid-from-the-neighborhood,https://www.si.com/college/washington/.amp/recruiting/huskies-offer-isendre-ahfua-a-mountainous-kid-from-the-neighborhood,"Huskies Offer Isendre Ahfua , a Mountainous Kid from the Neighborhood",20210801T203000Z,,si.com,English,United States
https://www.theadvocate.com/baton_rouge/news/business/article_961c3f44-e335-11eb-aea8-bfe98eefa169.html,https://www.theadvocate.com/baton_rouge/news/business/article_961c3f44-e335-11eb-aea8-bfe98eefa169.amp.html,"Baton Rouge , New Orleans area People in Business for Aug . 1 , 2021",20210801T090000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/6/3d/63d8e111-b84f-54f9-8fb7-f98afe6743ec/60f9b9323b0e7.image.jpg,theadvocate.com,English,United States
https://www.alabamanews.net/2021/08/01/back-to-school-vaccination-clinic-offers-free-alabama-national-fair-tickets/,,Back - to - School Vaccination Clinic Offers Free Alabama National Fair Tickets,20210802T000000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.alabamanews.net/content/uploads/2021/08/a/v/a09dc10cca26b8aea58123357f33b1f60408e085.jpg,alabamanews.net,English,United States
https://www.si.com/college/clemson/recruiting/matayo-uiagalelei-recaps-visits-to-clemson-alabama-georgia-usc,https://www.si.com/college/clemson/.amp/recruiting/matayo-uiagalelei-recaps-visits-to-clemson-alabama-georgia-usc,"Matayo Uiagalelei Recaps Visits to Clemson , Alabama , Georgia and USC - Sports Illustrated Clemson Tigers News , Analysis and More",20210801T180000Z,,si.com,English,United States
https://www.waaytv.com/content/news/Alabama-State-Drake-State-receive-NASA-minority-grants-574992591.html,http://www.waaytv.com/templates/AMP?contentID=574992591,"Alabama State , Drake State receive NASA minority grants",20210801T211500Z,,waaytv.com,English,United States
https://www.moultonadvertiser.com/news/state/article_d2031693-6727-5c6b-86ba-e3f3f70bed35.html,,"Alabama State , Drake State receive NASA minority grants",20210801T180000Z,https://bloximages.chicago2.vip.townnews.com/moultonadvertiser.com/content/tncms/custom/image/3dcc62d8-7a1a-11e8-8b39-73f1b4a23bfb.jpg,moultonadvertiser.com,English,United States
https://www.decaturdaily.com/news/other_news/state/alabama-state-drake-state-receive-nasa-minority-grants/article_c7da6d19-ef0c-5017-9121-4810265b1a7b.html,,"Alabama State , Drake State receive NASA minority grants",20210801T184500Z,https://bloximages.newyork1.vip.townnews.com/decaturdaily.com/content/tncms/custom/image/fc789116-dbde-11e5-a5bf-7b346753e730.jpg,decaturdaily.com,English,United States
https://www.si.com/college/westvirginia/recruiting/wvu-target-jaden-mangham-postpones-decision-date,https://www.si.com/college/westvirginia/.amp/recruiting/wvu-target-jaden-mangham-postpones-decision-date,WVU Target Jaden Mangham Postpones Decision Date,20210801T191500Z,,si.com,English,United States
https://www.wrcbtv.com/story/44426408/alabama-state-drake-state-receive-nasa-minority-grants,,"Alabama State , Drake State receive NASA minority grants",20210801T164500Z,https://ftpcontent.worldnow.com/professionalservices/clients/wrcb/WRCB_BrandImage.jpg,wrcbtv.com,English,United States
https://www.wvtm13.com/article/alabama-alabama-state-drake-state-receive-nasa-minority-grants/37190690,https://www.wvtm13.com/amp/article/alabama-alabama-state-drake-state-receive-nasa-minority-grants/37190690,"Alabama State , Drake State receive NASA minority grants",20210801T194500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/nasa-0124-1566049804.jpg?crop=1.00xw:1.00xh;0,0",wvtm13.com,English,United States
https://www.northwestgeorgianews.com/tribune/regional/archibald-delta-is-ready-when-we-aren-t/article_9478af22-8f56-531e-811a-7cc61efb8497.html,,Archibald : Delta is ready when we arent | Regional | northwestgeorgianews . com,20210801T130000Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/custom/image/c64789fc-5b19-11e6-80be-3f5962a3a1a4.jpg,northwestgeorgianews.com,English,United States
