url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.si.com/college/alabama/player-development/2023-ol-clay-wedin-recaps-first-visit-to-alabama,https://www.si.com/college/alabama/.amp/player-development/2023-ol-clay-wedin-recaps-first-visit-to-alabama,2023 OL Clay Wedin Recaps First Visit to Alabama,20220201T203000Z,,si.com,English,United States
https://www.si.com/college/alabama/player-development/five-things-to-watch-for-on-alabamas-national-signing-day,https://www.si.com/college/alabama/.amp/player-development/five-things-to-watch-for-on-alabamas-national-signing-day,Five Things to Watch for on Alabama National Signing Day,20220201T193000Z,,si.com,English,United States
https://apnews.com/press-release/PRNewswire/indiana-1339e5fa92b485d7243b255ac3a7934a,,Bridging the Achievement Gap : Enrollment Summer Advantage 2022 is Now Open,20220201T113000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://www.usatoday.com/story/news/politics/2022/02/01/doug-jones-guide-biden-supreme-court-pick/9302179002/,,Doug Jones to guide Biden Supreme Court pick through Senate,20220201T211500Z,"https://www.gannett-cdn.com/presto/2022/02/01/USAT/a6f65a6b-2b7e-4047-a108-4c29a43aa05d-AP_Election_2020_Alabama_Senate.jpg?auto=webp&crop=4367,2457,x0,y222&format=pjpg",usatoday.com,English,United States
https://www.npr.org/2022/02/01/1077457061/heres-who-will-help-bidens-supreme-court-pick-navigate-senate-hearings,,Former Senator Doug Jones will help guide Biden nominee for the Supreme Court : NPR,20220202T011500Z,https://media.npr.org/assets/img/2022/02/01/ap17276677909800_wide-072baca5de94a1ec47daba9efbd0fe6b9b89432c.jpg?s=1400,npr.org,English,United States
https://www.wbur.org/npr/1077457061/heres-who-will-help-bidens-supreme-court-pick-navigate-senate-hearings,,Here who will help Biden Supreme Court pick navigate Senate hearings,20220202T011500Z,http://media.npr.org/assets/img/2022/02/01/ap181917658268241-b5d113e8af368fe5dfa2ae7d180e5c2709b7fc88.jpg?s=6,wbur.org,English,United States
https://www.rollbamaroll.com/2022/2/1/22912407/jumbo-package-ncaa-looking-into-integrity-issue-of-faked-injuries,https://www.rollbamaroll.com/platform/amp/2022/2/1/22912407/jumbo-package-ncaa-looking-into-integrity-issue-of-faked-injuries,Alabama football : NCAA looking into  integrity issue  of faked injuries,20220201T173000Z,https://cdn.vox-cdn.com/thumbor/a_HH03D93ALF3ndYpGm-BraJne4=/0x0:4882x2556/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/23210061/usa_today_17451670.jpg,rollbamaroll.com,English,United States
https://www.prnewswire.com:443/news-releases/florida-based-knr-therapy-announces-merger-with-georgia-based-autism-learning-center-301472668.html,,Florida - based KNR Therapy Announces Merger with Georgia - based Autism Learning Center,20220201T140000Z,https://mma.prnewswire.com/media/1738067/KNR_with_The_Autism_Learning_Center.jpg?p=facebook,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/corporate-counsel-women-of-color-announces-2022-fellowship-award-winners-301471834.html,,CORPORATE COUNSEL WOMEN OF COLOR ANNOUNCES 2022 FELLOWSHIP AWARD WINNERS,20220201T054500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/corporate-counsel-women-of-color-announces-2022-fellowship-award-winners-301471834.html,,CORPORATE COUNSEL WOMEN OF COLOR ANNOUNCES 2022 FELLOWSHIP AWARD WINNERS,20220201T060000Z,,prnewswire.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_health/florida-based-knr-therapy-announces-merger-with-georgia-based-autism-learning-center/article_a1b5a8b2-4b00-595b-bcb5-5559d61ec699.html,,Florida - based KNR Therapy Announces Merger with Georgia - based Autism Learning Center,20220201T143000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/3/68/368d57ac-93fa-5367-a723-e32067948e68/61f93b4619d67.image.jpg?crop=1920%2C1008%2C0%2C35,wfmz.com,English,United States
https://www.arkansasonline.com/news/2022/feb/01/hogs-find-way-into-seedings/,,Hogs find way into seedings,20220201T091500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.si.com/nfl/titans/news/tennessee-titans-nfl-kerry-coombs-cincinnati-assistant-coach,https://www.si.com/nfl/titans/.amp/news/tennessee-titans-nfl-kerry-coombs-cincinnati-assistant-coach,"Former Tennessee Titans Assistant Gets New ( Old ) Job - Sports Illustrated Tennessee Titans News , Analysis and More",20220202T003000Z,,si.com,English,United States
