url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://greensboro.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_7bc60cd3-005d-5377-83c1-30807372beab.html,https://greensboro.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_7bc60cd3-005d-5377-83c1-30807372beab.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T170000Z,https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/7/bc/7bc60cd3-005d-5377-83c1-30807372beab/6065c79f41d8e.preview.jpg,greensboro.com,English,United States
https://omaha.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_89ff064f-9921-54df-9ca9-1351a1f044a1.html,https://omaha.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_89ff064f-9921-54df-9ca9-1351a1f044a1.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T150000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/8/9f/89ff064f-9921-54df-9ca9-1351a1f044a1/6065c81355428.preview.jpg,omaha.com,English,United States
https://richmond.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_955dda65-992a-5118-9150-8fce40b5c812.html,https://richmond.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_955dda65-992a-5118-9150-8fce40b5c812.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T173000Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/9/55/955dda65-992a-5118-9150-8fce40b5c812/6065cb50ae0ba.preview.jpg,richmond.com,English,United States
https://journalnow.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_327c2c71-4517-5302-a065-9f56ce63de0a.html,https://journalnow.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_327c2c71-4517-5302-a065-9f56ce63de0a.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T170000Z,https://bloximages.newyork1.vip.townnews.com/journalnow.com/content/tncms/assets/v3/editorial/3/27/327c2c71-4517-5302-a065-9f56ce63de0a/6065c80d2fc3f.preview.jpg,journalnow.com,English,United States
https://buffalonews.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_c0cf0ad6-fb36-5dcb-9e0f-bc91c9fc63c8.html,https://buffalonews.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_c0cf0ad6-fb36-5dcb-9e0f-bc91c9fc63c8.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T163000Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/c/0c/c0cf0ad6-fb36-5dcb-9e0f-bc91c9fc63c8/6065c765e52d9.preview.jpg,buffalonews.com,English,United States
https://journalstar.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_9c4ce472-7056-57f8-b9e8-586db862ffb0.html,https://journalstar.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_9c4ce472-7056-57f8-b9e8-586db862ffb0.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T144500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/9/c4/9c4ce472-7056-57f8-b9e8-586db862ffb0/6065c7f93639d.preview.jpg,journalstar.com,English,United States
https://roanoke.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_76be6a41-0fc1-5909-9f02-7b697c5b4499.html,https://roanoke.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_76be6a41-0fc1-5909-9f02-7b697c5b4499.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T160000Z,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/6b/76be6a41-0fc1-5909-9f02-7b697c5b4499/6065c81de663b.preview.jpg,roanoke.com,English,United States
https://www.nwitimes.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_aeb3f644-072b-5bc1-8cb2-252bd7bbc6e0.html,https://www.nwitimes.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_aeb3f644-072b-5bc1-8cb2-252bd7bbc6e0.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T171500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/a/eb/aeb3f644-072b-5bc1-8cb2-252bd7bbc6e0/6065c7d197089.preview.jpg,nwitimes.com,English,United States
https://tulsaworld.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_39fe3eca-6095-536b-9949-c2fa84b4ab56.html,https://tulsaworld.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_39fe3eca-6095-536b-9949-c2fa84b4ab56.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T150000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/3/9f/39fe3eca-6095-536b-9949-c2fa84b4ab56/6065c7e9ebe3c.preview.jpg,tulsaworld.com,English,United States
https://tucson.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_712981f4-f39a-55c7-a916-756161b1a145.html,https://tucson.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_712981f4-f39a-55c7-a916-756161b1a145.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T150000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/5/c9/5c9acf0b-0ad1-5dbc-8656-40bf538b8255/6065c796efb1d.image.jpg,tucson.com,English,United States
https://qctimes.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_cae23d9a-4e54-55a7-82ac-dea01400178b.html,https://qctimes.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_cae23d9a-4e54-55a7-82ac-dea01400178b.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T163000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/c/ae/cae23d9a-4e54-55a7-82ac-dea01400178b/6065c7bf0506c.preview.jpg,qctimes.com,English,United States
http://www.msn.com/en-us/news/us/alabama-upholds-a-ban-on-yoga-in-school-citing-fears-of-the-practice-spreading-hinduism/ar-BB1fcaKy,,Alabama upholds a ban on yoga in school citing fears of the practice spreading Hinduism,20210401T103000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/alabama-upholds-a-ban-on-yoga-in-school-citing-fears-of-the-practice-spreading-hinduism/ar-BB1fcaKy,,Alabama upholds a ban on yoga in school citing fears of the practice spreading Hinduism,20210401T100000Z,,msn.com,English,United States
https://pressofatlanticcity.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_e1849adf-c09c-5eaa-a7b6-0267a35a2936.html,https://pressofatlanticcity.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_e1849adf-c09c-5eaa-a7b6-0267a35a2936.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T154500Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/e/18/e1849adf-c09c-5eaa-a7b6-0267a35a2936/6065c7fd398f9.preview.jpg,pressofatlanticcity.com,English,United States
https://poststar.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_51d4f22e-d700-598e-aedf-517137a36a45.html,https://poststar.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_51d4f22e-d700-598e-aedf-517137a36a45.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T150000Z,https://bloximages.chicago2.vip.townnews.com/poststar.com/content/tncms/assets/v3/editorial/5/1d/51d4f22e-d700-598e-aedf-517137a36a45/6065c7f6285d7.preview.jpg,poststar.com,English,United States
https://siouxcityjournal.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_a58e3f70-84ea-5864-addd-df67c5e80fe8.html,https://siouxcityjournal.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_a58e3f70-84ea-5864-addd-df67c5e80fe8.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T150000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/a/58/a58e3f70-84ea-5864-addd-df67c5e80fe8/6065c75e3b89b.preview.jpg,siouxcityjournal.com,English,United States
https://www.pantagraph.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_bb2e008d-59b0-5ad7-a10a-a96fe3a252c3.html,https://www.pantagraph.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_bb2e008d-59b0-5ad7-a10a-a96fe3a252c3.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T153000Z,https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/editorial/b/b2/bb2e008d-59b0-5ad7-a10a-a96fe3a252c3/6065c77321772.preview.jpg,pantagraph.com,English,United States
https://helenair.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_fb49d191-3f10-5273-9b4b-5f942082a289.html,https://helenair.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_fb49d191-3f10-5273-9b4b-5f942082a289.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T163000Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/f/b4/fb49d191-3f10-5273-9b4b-5f942082a289/6065c7cc944f2.preview.jpg,helenair.com,English,United States
https://lacrossetribune.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_b9fc4a32-d53e-5fc9-b2d0-fe14417e0419.html,https://lacrossetribune.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_b9fc4a32-d53e-5fc9-b2d0-fe14417e0419.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T171500Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/b/9f/b9fc4a32-d53e-5fc9-b2d0-fe14417e0419/6065c7f7603b8.preview.jpg,lacrossetribune.com,English,United States
https://journaltimes.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_bb5be1ff-76d7-59d6-8e3f-579a46b8bed0.html,https://journaltimes.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_bb5be1ff-76d7-59d6-8e3f-579a46b8bed0.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T153000Z,https://bloximages.chicago2.vip.townnews.com/journaltimes.com/content/tncms/assets/v3/editorial/b/b5/bb5be1ff-76d7-59d6-8e3f-579a46b8bed0/6065c7d05f4dc.preview.jpg,journaltimes.com,English,United States
https://nonpareilonline.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_dc145774-7dcd-5248-85d9-e09f1fa2da53.html,https://nonpareilonline.com/news/national/alabama-keeps-ban-on-yoga-in-schools-over-fear-of-spreading-hinduism/article_dc145774-7dcd-5248-85d9-e09f1fa2da53.amp.html,Alabama keeps ban on yoga in schools over fear of spreading Hinduism,20210401T173000Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/d/c1/dc145774-7dcd-5248-85d9-e09f1fa2da53/6065c79ad126b.preview.jpg,nonpareilonline.com,English,United States
