url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://theathletic.com/news/nfl-draft-alabama-ohio-state-tie-for-most-players-selected-in-2021/pPALL3N1YMTO,https://theathletic.com/news/nfl-draft-alabama-ohio-state-tie-for-most-players-selected-in-2021/pPALL3N1YMTO?amp=1,"NFL Draft : Alabama , Ohio State tie for most players selected in 2021",20210501T234500Z,https://cdn-media.theathletic.com/pPALL3N1YMTO_gxKmtAmBLCYl_1440x.1001.jpg,theathletic.com,English,United States
https://apnews.com/article/alabama-9e68c92bd8ea41797914f3df1b1dfd29,,Alabama debates removing Confederate flag from coat of arms,20210501T124500Z,https://storage.googleapis.com/afs-prod/media/3e561a6d688a4d7ca061795a5bc1f6fc/3000.jpeg,apnews.com,English,United States
https://www.washingtontimes.com/news/2021/may/1/alabama-debates-removing-confederate-flag-from-coa/,https://amp.washingtontimes.com/news/2021/may/1/alabama-debates-removing-confederate-flag-from-coa/,Alabama debates removing Confederate flag from coat of arms,20210501T144500Z,,washingtontimes.com,English,United States
https://www.washingtontimes.com:443/news/2021/may/1/alabama-debates-removing-confederate-flag-from-coa/,https://amp.washingtontimes.com/news/2021/may/1/alabama-debates-removing-confederate-flag-from-coa/,Alabama debates removing Confederate flag from coat of arms,20210501T174500Z,,washingtontimes.com,English,United States
https://www.packers.com/team/players-roster/royce-newman/,,Royce Newman,20210501T210000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/packers/nnswtaulxm4pudze7erj,packers.com,English,United States
https://gazette.com/ap/business/the-latest-northwestern-shows-prowess-with-2-first-rounders/article_6899a973-9a99-5c3a-8322-50793fb0520f.html,https://gazette.com/ap/business/the-latest-teams-taking-offensive-linemen-in-2nd-round/article_6899a973-9a99-5c3a-8322-50793fb0520f.amp.html,The Latest : Teams taking offensive linemen in 2nd round,20210501T020000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/7/48/74822537-2691-5cac-bec1-76ccae74b6c8/608b92fd9fab6.image.jpg,gazette.com,English,United States
https://rolltide.com/news/2021/5/1/softball-alabama-offense-explodes-in-13-3-win-saturday-over-georgia.aspx,,Alabama Offense Explodes in 13 - 3 Win Saturday over Georgia - University of Alabama Athletics,20210501T213000Z,https://rolltide.com/images/2021/5/1/040321_WSB_MorganMa_Texas_A_M_DF0205.jpg?preset=large.socialmediaimage,rolltide.com,English,United States
https://www.newsweek.com/tom-bradys-successor-tampa-bay-drafts-unheralded-talented-kyle-trask-1588020,https://www.newsweek.com/tom-bradys-successor-tampa-bay-drafts-unheralded-talented-kyle-trask-1588020?amp=1,Tom Brady Successor ? Tampa Bay Drafts Unheralded but Talented Kyle Trask,20210501T064500Z,https://d.newsweek.com/en/full/1786102/kyle-trask.jpg,newsweek.com,English,United States
https://www.kcra.com/article/nfl-draft-round-2-april-30-2021/36305104,https://www.kcra.com/amp/article/nfl-draft-round-2-april-30-2021/36305104,"NFL Draft : Want a top prospect ? Draft from the SEC , mainly Alabama",20210501T023000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/nfl-draft-ap21117585487474.jpg?crop=1.00xw:1.00xh;0,0",kcra.com,English,United States
https://www.giants.com/news/aaron-robinson-nfl-draft-ucf-knights-cornerback-scouting-report-alabama,,Aaron Robinson Scouting Report :  Legit hitter  ,20210501T044500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/giants/xzhuilripm0jvutzuez2,giants.com,English,United States
https://www.wistv.com/2021/05/01/clemson-finishes-nfl-draft-with-five-total-selections/,/2021/05/01/clemson-finishes-nfl-draft-with-five-total-selections/?outputType=amp,Clemson Finishes 2021 NFL Draft with Five Total Selections,20210502T000000Z,https://www.wistv.com/resizer/xvd0sqzGzmb1KgY2nXNmOKpy9kM=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/3736GFVIRFB6BFTTS5NJ7ZAIIM.JPG,wistv.com,English,United States
https://localnews8.com/news/2021/05/01/former-teacher-accused-of-sending-sexually-charged-texts-to-former-student/,https://localnews8.com/amp/former-teacher-accused-of-sending-sexually-charged-texts-to-former-student,Former teacher accused of sending sexually charged texts to former student,20210501T234500Z,,localnews8.com,English,United States
https://www.baltimoreravens.com/news/brandon-stephens-nfl-draft-cornerback-smu,,"2021 NFL Draft : Cornerback Brandon Stephens , SMU , Round 3 , Pick 104",20210501T053000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/ravens/g6n8uskswlzrvprdxw8u,baltimoreravens.com,English,United States
https://www.startribune.com/the-latest-raiders-bolster-defense-with-3rd-round-picks/600052244/,https://m.startribune.com/the-latest-raiders-bolster-defense-with-3rd-round-picks/600052244/,The Latest : Raiders bolster defense with 3rd - round picks,20210501T033000Z,,startribune.com,English,United States
https://ktvz.com/news/national-world/2021/05/01/former-teacher-accused-of-sending-sexually-charged-texts-to-former-student/,https://ktvz.com/amp/former-teacher-accused-of-sending-sexually-charged-texts-to-former-student,Former teacher accused of sending sexually charged texts to former student,20210501T213000Z,https://ktvz.b-cdn.net/2019/11/KTVZ-USworld2-860x484.png,ktvz.com,English,United States
https://gazette.com/ap/business/the-latest-patriots-take-edge-rusher-ronnie-perkins-at-96/article_6899a973-9a99-5c3a-8322-50793fb0520f.html,https://gazette.com/ap/business/the-latest-broncos-end-3rd-round-with-ohio-states-browning/article_6899a973-9a99-5c3a-8322-50793fb0520f.amp.html,The Latest : Broncos end 3rd round with Ohio State Browning,20210501T081500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/7/48/74822537-2691-5cac-bec1-76ccae74b6c8/608b92fd9fab6.image.jpg,gazette.com,English,United States
https://gazette.com/ap/business/the-latest-ohio-states-davis-sermon-go-late-in-3rd-round/article_6899a973-9a99-5c3a-8322-50793fb0520f.html,https://gazette.com/ap/business/the-latest-broncos-end-3rd-round-with-ohio-states-browning/article_6899a973-9a99-5c3a-8322-50793fb0520f.amp.html,The Latest : Broncos end 3rd round with Ohio State Browning,20210501T070000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/7/48/74822537-2691-5cac-bec1-76ccae74b6c8/608b92fd9fab6.image.jpg,gazette.com,English,United States
https://gazette.com/ap/business/the-latest-broncos-end-3rd-round-with-ohio-states-browning/article_6899a973-9a99-5c3a-8322-50793fb0520f.html,https://gazette.com/ap/business/the-latest-broncos-end-3rd-round-with-ohio-states-browning/article_6899a973-9a99-5c3a-8322-50793fb0520f.amp.html,The Latest : Broncos end 3rd round with Ohio State Browning,20210501T051500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/7/48/74822537-2691-5cac-bec1-76ccae74b6c8/608b92fd9fab6.image.jpg,gazette.com,English,United States
https://apnews.com/b10e4dcea1a859079bb19039a118be94,,"Dolphins add safety Holland , tackle Eichenberg in 2nd round",20210501T013000Z,,apnews.com,English,United States
https://lasvegassun.com/news/2021/may/01/former-centennial-star-rhamondre-stevenson-patriot/,,Former Centennial star Rhamondre Stevenson drafted by Patriots,20210501T173000Z,https://media.lasvegassun.com/media/img/photos/2021/04/21/AP21110609882805_t378.jpg?42670983c634e7c20626cc4856c543752c0d8b2f,lasvegassun.com,English,United States
https://www.ksl.com/article/50157767/the-latest-ohio-states-davis-sermon-go-late-in-3rd-round,,The Latest : Patriots take edge rusher Ronnie Perkins at 96,20210501T040000Z,https://img.ksl.com/slc/2821/282121/28212100.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.bengals.com/news/in-round-5-bengals-shore-up-kicking-game-with-evan-mcpherson,,Bengals select Florida kicker Evan McPherson in the fifth round of the 2021 NFL Draft,20210501T200000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/bengals/nzo2u6jqaaqlk3xpfyog,bengals.com,English,United States
https://www.waff.com/2021/04/30/all-alabama-public-school-teachers-will-receive-least-raise/,/2021/04/30/all-alabama-public-school-teachers-will-receive-least-raise/?outputType=amp,All Alabama public school teachers will receive at least 2 % raise,20210501T051500Z,https://www.waff.com/resizer/SRo63BY473dOYG_8RygeNgiTY2A=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/L3AXI7DVFVDCFG7ZXDUUJNJWTI.jpg,waff.com,English,United States
https://www.dallascowboys.com/news/joseph-covered-off-field-questions-with-cowboys,,Joseph Covered Off - Field Questions With Cowboys,20210501T024500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/cowboys/qadrk47y6gdn41wbkxab,dallascowboys.com,English,United States
https://www.cleveland.com/browns/2021/05/nfl-draft-2021-ten-defensive-fits-for-the-browns-on-day-3.html,https://www.cleveland.com/browns/2021/05/nfl-draft-2021-ten-defensive-fits-for-the-browns-on-day-3.html?outputType=amp,NFL Draft 2021 : Ten defensive fits for the Browns on Day 3,20210501T100000Z,https://www.cleveland.com/resizer/wWs3TcR9vUxbcw6DsN_WZUESTWQ=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/LP36HGLW4VEUHJYINWNFPCKTLU.JPG,cleveland.com,English,United States
https://www.raiders.com/news/divine-deablo-believes-he-s-a-player-who-can-do-it-all-for-this-defense,,Divine Deablo believes he a player  who can do it all  for this defense,20210501T053000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/raiders/cqepy7rtkj0ttnvgmt7o,raiders.com,English,United States
https://www.cleveland.com/browns/2021/05/nfl-draft-2021-ten-offensive-fits-for-the-browns-on-day-3.html,https://www.cleveland.com/browns/2021/05/nfl-draft-2021-ten-offensive-fits-for-the-browns-on-day-3.html?outputType=amp,NFL Draft 2021 : Ten offensive fits for the Browns on Day 3,20210501T100000Z,https://www.cleveland.com/resizer/ODgqncDVb-TqdGiEh7SyFVsx-CI=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/BLMRXOUN3VDFVIMV3BLJYHXRHI.jpg,cleveland.com,English,United States
https://m.lasvegassun.com/news/2021/may/01/former-centennial-star-rhamondre-stevenson-patriot/,,"Drafted locals : Stevenson goes to the Patriots , Jordan to the Texans",20210501T183000Z,https://media.lasvegassun.com/media/img/photos/2021/05/01/0501_sun_RhamondreStevenson01_LGw9Q7X_t378.jpg?42670983c634e7c20626cc4856c543752c0d8b2f,m.lasvegassun.com,English,United States
https://www.northwestgeorgianews.com/tribune/georgia/james-clemens-provides-another-pick-in-the-nfl-draft/article_aeffa755-474a-575c-8f29-48826e65285d.html,,James Clemens provides another pick in the NFL Draft,20210501T063000Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/custom/image/c64789fc-5b19-11e6-80be-3f5962a3a1a4.jpg,northwestgeorgianews.com,English,United States
https://www.buccaneers.com/news/5-things-to-know-bucs-day-two-picks-kyle-trask-robert-hainsey-florida-notre-dame,,Learn about Tampa Bay Draft Picks Kyle Trask & Robert Hainsey,20210501T053000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/buccaneers/yvukhxfmmkaasgcsu0ox,buccaneers.com,English,United States
https://dothaneagle.com/news/ap/state/alabama-debates-removing-confederate-flag-from-coat-of-arms/article_f6ec2528-d2ec-50af-8c76-f61495907240.html,https://dothaneagle.com/news/ap/state/alabama-debates-removing-confederate-flag-from-coat-of-arms/article_f6ec2528-d2ec-50af-8c76-f61495907240.amp.html,Alabama debates removing Confederate flag from coat of arms,20210501T191500Z,https://bloximages.newyork1.vip.townnews.com/dothaneagle.com/content/tncms/assets/v3/editorial/5/65/5656c945-9695-53ab-9238-a99d23da4a8f/608d4685cfe81.image.jpg?crop=1880%2C1058%2C0%2C22,dothaneagle.com,English,United States
https://wacotrib.com/news/national/governor-approves-limiting-sex-change-on-birth-certificates/article_793fb186-8eba-5371-9846-eff0009dbf87.html,,Governor approves limiting sex change on birth certificates,20210501T050000Z,https://bloximages.chicago2.vip.townnews.com/wacotrib.com/content/tncms/custom/image/0ed30134-f79f-11e6-94c4-93314ab365a9.jpg,wacotrib.com,English,United States
https://www.nj.com/giants/2021/05/how-and-why-giants-connections-to-georgia-bulldogs-keep-paying-off-in-nfl-draft-again-with-azeez-ojulari.html,https://www.nj.com/giants/2021/05/how-and-why-giants-connections-to-georgia-bulldogs-keep-paying-off-in-nfl-draft-again-with-azeez-ojulari.html?outputType=amp,How ( and why ) Giant connections to Georgia Bulldogs keep paying off in NFL Draft again with Azeez Ojulari,20210501T140000Z,https://www.nj.com/resizer/LIBjmD19frS0DUM4jW5uJ63H5tU=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/2ZEG7FEPGFDPJN3HY7XDORZQO4.jpg,nj.com,English,United States
