url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://iowa.rivals.com/news/four-star-ol-ian-moore-visits-iowa,,HawkeyeReport - Four - star OL Ian Moore visits Iowa,20220801T034500Z,,iowa.rivals.com,English,United States
https://www.msn.com/en-us/news/us/local-organization-gets-kids-into-music-arts-at-little-to-no-cost/ar-AA10b0tL,,"Local organization gets kids into music , arts at little to no cost",20220801T121500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10b0tH.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.northwestgeorgianews.com/tribune/regional/uni-mourns-loss-of-swimmer-lily-ernst/article_2d90dc24-4559-536a-97fb-96fbc72baef6.html,,UNI mourns loss of swimmer Lily Ernst,20220801T020000Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/custom/image/c64789fc-5b19-11e6-80be-3f5962a3a1a4.jpg,northwestgeorgianews.com,English,United States
https://axne.house.gov/media/iowans-week/stephanie-moris,,Stephanie Moris,20220801T223000Z,https://axne.house.gov/sites/axne.house.gov/files/Seal_of_the_United_States_House_of_Representatives.png,axne.house.gov,English,United States
https://www.kcci.com/article/ankeny-iowa-pool-will-limit-capacity-next-week-due-to-staff-shortage/40757451,https://www.kcci.com/amp/article/ankeny-iowa-pool-will-limit-capacity-next-week-due-to-staff-shortage/40757451,Ankeny pool will limit capacity next week due to staff shortage,20220801T123000Z,"https://kubrick.htvapps.com/vidthumb/3d799412-bfc7-4c45-8e62-b1f0cb07c9e4/3d799412-bfc7-4c45-8e62-b1f0cb07c9e4_image.jpg?crop=0.713xw:0.713xh;0.162xw,0",kcci.com,English,United States
https://qctimes.com/news/local/education/qc-school-board-report-card-a-roundup-of-highlights-from-recent-local-school-board-meetings/article_4409f29f-e0f0-5473-8cfc-e14d94930489.html,,QC School Board Report Card : A roundup of highlights from recent local school board meetings,20220801T163000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/4/d4/4d431672-e332-58a9-9a9a-b993fcd7d205/62e4029a8c58c.image.jpg?crop=1805%2C950%2C0%2C197,qctimes.com,English,United States
https://www.thegazette.com/staff-columnists/how-it-works-teacher-abuse-investigations/,https://www.thegazette.com/staff-columnists/how-it-works-teacher-abuse-investigations/?amp=1,How it works : Teacher abuse investigations,20220801T070000Z,https://www.thegazette.com/wp-content/themes/thegazette-2021/lib/images/default-teaser-img.jpg,thegazette.com,English,United States
https://journalstar.com/news/local/persistent-womens-athlete-gap-prompts-title-ix-review-by-trev-alberts-and-nebraska/article_698c2e29-dad9-5d31-8caf-f0d2d5c5ade5.html,https://journalstar.com/news/local/persistent-womens-athlete-gap-prompts-title-ix-review-by-trev-alberts-and-nebraska/article_698c2e29-dad9-5d31-8caf-f0d2d5c5ade5.amp.html,Persistent women athlete gap prompts Title IX review by Trev Alberts and Nebraska,20220801T011500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/6/98/698c2e29-dad9-5d31-8caf-f0d2d5c5ade5/62e6dbd23b2a5.preview.png?crop=1920%2C1008%2C0%2C35,journalstar.com,English,United States
https://www.thedenverchannel.com/news/local-news/two-colorado-men-including-boulder-high-school-teacher-die-in-nebraska-plane-crash,https://www.thedenverchannel.com/news/local-news/two-colorado-men-including-boulder-high-school-teacher-die-in-nebraska-plane-crash?_amp=true,Two Colorado men die in Nebraska plane crash,20220801T203000Z,http://media.10news.com/photo/2014/10/22/Police lights_1410456292199_7952276_ver1.0_640_480_1413999986948_9286021_ver1.0_640_480.jpg,thedenverchannel.com,English,United States
https://siouxcityjournal.com/news/local/education/persistent-womens-athlete-gap-prompts-title-ix-review-by-trev-alberts-and-nebraska/article_d69843d6-c420-5ace-919f-a739f2aead9a.html,https://siouxcityjournal.com/news/local/education/persistent-womens-athlete-gap-prompts-title-ix-review-by-trev-alberts-and-nebraska/article_d69843d6-c420-5ace-919f-a739f2aead9a.amp.html,Persistent women athlete gap prompts Title IX review by Trev Alberts and Nebraska,20220801T163000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/d/69/d69843d6-c420-5ace-919f-a739f2aead9a/62e7dc3e9f5fe.preview.png?crop=1920%2C1008%2C0%2C35,siouxcityjournal.com,English,United States
