url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.arkansasonline.com/news/2022/jan/01/citrus-bowl-capsule/,,Citrus Bowl Capsule,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.thegazette.com/article/son-of-an-ohio-state-legend-luke-lachey-finding-his-way-at-tight-end-for-iowa-hawkeyes/,https://www.thegazette.com/hawkeye-football/son-of-an-ohio-state-legend-luke-lachey-finding-his-way-at-tight-end-for-iowa-hawkeyes/?amp=1,"Son of an Ohio State legend , Luke Lachey finding his way at tight end for Iowa Hawkeyes",20220101T190000Z,https://imengine.public.prod.cdr.navigacloud.com/?uuid=602eaeac-bb1e-5150-a602-fac0069ea425&type=preview&q=75,thegazette.com,English,United States
https://www.thegazette.com/home-garden/project-green-garden-forum-to-feature-the-friends-of-vander-veer-botanical-park-director/,https://www.thegazette.com/home-garden/project-green-garden-forum-to-feature-the-friends-of-vander-veer-botanical-park-director/?amp=1,Project GREEN Garden Forum to feature the Friends of Vander Veer Botanical Park director,20220101T140000Z,https://imengine.public.prod.cdr.navigacloud.com/?uuid=c1efcd9c-1ed4-53ca-9e96-36efd9649bb0&type=preview&q=75,thegazette.com,English,United States
https://nonpareilonline.com/face/jan-1-face-of-the-day-allie-reicks/article_838140c8-69c7-11ec-befd-a7e4f2d6d0d1.html,https://nonpareilonline.com/face/jan-1-face-of-the-day-allie-reicks/article_838140c8-69c7-11ec-befd-a7e4f2d6d0d1.amp.html,Jan . 1 Face of the Day : Allie Reicks,20220101T064500Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/8/90/8906801c-69c7-11ec-9caa-b3480e826b1a/61ce3f8200b8e.image.jpg?crop=1862%2C981%2C0%2C65,nonpareilonline.com,English,United States
https://www.thegazette.com/hawkeye-wrestling/intermat-reports-spencer-lee-to-have-season-ending-knee-surgery/,https://www.thegazette.com/hawkeye-wrestling/intermat-reports-spencer-lee-to-have-season-ending-knee-surgery/?amp=1,InterMat reports Spencer Lee to have season - ending knee surgery,20220102T001500Z,https://imengine.public.prod.cdr.navigacloud.com/?uuid=61D09C5D-8FCA-431A-A40F-0068499808AF&type=preview&q=75,thegazette.com,English,United States
https://www.texarkanagazette.com/news/2022/jan/01/no-17-iowa-no-25-kentucky-clash-in-citrus-bowl/,,"No . 17 Iowa , No . 25 Kentucky clash in Citrus Bowl showdown",20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/static-4/sites/texarkana/img/branding/txog.jpeg,texarkanagazette.com,English,United States
https://qctimes.com/opinion/editorial/editorial-thumbs-up-thumbs-down/article_3f90b6b9-5deb-553c-b174-9cd6f41c607d.html,https://qctimes.com/opinion/editorial/editorial-thumbs-up-thumbs-down/article_3f90b6b9-5deb-553c-b174-9cd6f41c607d.amp.html,"Editorial : Thumbs Up , Thumbs Down",20220101T080000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/b/5c/b5c9bcc1-316b-5835-aae1-1f86a20bc874/61c21c4c1ec60.image.jpg?crop=1726%2C908%2C0%2C0,qctimes.com,English,United States
https://www.kniakrls.com/2022/01/01/rozenboom-believes-theres-plenty-to-accomplish-in-final-session/,,Rozenboom Believes There Plenty to Accomplish in Final Session | KNIA KRLS Radio,20220101T120000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/1072/2021/01/16054010/Rozenboom_1-11-21-1024x683.jpeg,kniakrls.com,English,United States
http://www.bleedingheartland.com/2021/05/19/hurry-move-to-iowa/,,Bleeding Heartland,20220101T233000Z,,bleedingheartland.com,English,United States
https://www.jsonline.com/story/news/local/ankeny/2021/12/07/ankeny-school-board-meeting-votes-end-covid-mask-mandate/8857300002/,,"Ankeny , Iowa school board drops COVID mask mandate ; students defend books against bans",20220101T131500Z,"https://www.gannett-cdn.com/presto/2021/09/22/PDEM/dea61e88-d010-4c5a-90cb-07d2cda304e2-20210921AnkenySchoolBoardmtg_00986.JPG?auto=webp&crop=4449,2503,x0,y363&format=pjpg",jsonline.com,English,United States
