url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nbcwashington.com/tag/briar-woods-high-school/,,Briar Woods High School – NBC4 Washington,20210501T053000Z,,nbcwashington.com,English,United States
https://richmond.com/news/local/new-vcu-studies-show-increase-in-school-poverty-deeper-segregation-by-race-and-class/article_2f06849f-f1a7-5d13-9e8d-2ee8117b25d0.html,https://richmond.com/news/local/new-vcu-studies-show-increase-in-school-poverty-deeper-segregation-by-race-and-class/article_2f06849f-f1a7-5d13-9e8d-2ee8117b25d0.amp.html,"New VCU studies show increase in school poverty , deeper segregation by race and class",20210501T194500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/e/98/e98d89e5-befd-5f02-a715-77ab674a0f75/600715b2b8812.image.jpg?crop=1791%2C1007%2C0%2C74,richmond.com,English,United States
https://www.13newsnow.com/article/news/local/mycity/virginia-beach/career-day-truck-parade-visits-tallwood-elementary-virginia-beach-students/291-ea9cc0c1-0c48-499e-a18a-2646391a7e57,https://www.13newsnow.com/amp/article/news/local/mycity/virginia-beach/career-day-truck-parade-visits-tallwood-elementary-virginia-beach-students/291-ea9cc0c1-0c48-499e-a18a-2646391a7e57,Career Day truck parade visits elementary students in Virginia Beach,20210501T014500Z,https://media.13newsnow.com/assets/WVEC/images/5a095cd6-c790-468e-8ae9-8dba8a20c571/5a095cd6-c790-468e-8ae9-8dba8a20c571_1140x641.jpg,13newsnow.com,English,United States
https://richmond.com/news/local/education/virginias-top-colleges-are-wait-listing-more-applicants-raising-expectations/article_5b6a99e4-49c1-5cdd-acc7-592d42491672.html,https://richmond.com/news/local/education/virginias-top-colleges-are-wait-listing-more-applicants-raising-expectations/article_5b6a99e4-49c1-5cdd-acc7-592d42491672.amp.html,"Virginia top colleges are wait - listing more applicants , raising expectations",20210501T014500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/6b/26b06a05-21d4-5a30-a4d5-27fe1b8955cf/608c843822fe0.image.jpg?crop=1804%2C1015%2C0%2C67,richmond.com,English,United States
https://www.nbc12.com/2021/05/01/virginia-announces-scholarship-program/,/2021/05/01/virginia-announces-scholarship-program/?outputType=amp,Virginia 811 announces scholarship program,20210501T220000Z,https://www.nbc12.com/resizer/4lYowLcJ7EKtnI542CRcRLmKLJw=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/FXQCWFUNZFCQPOFCMOHKXVHIM4.PNG,nbc12.com,English,United States
https://dailyprogress.com/news/state-and-regional/flooded-with-applications-prestigious-va-colleges-are-wait-listing-more-high-school-students/article_2938fdc5-3fd1-594a-9248-0ac07c38b731.html,https://dailyprogress.com/news/state-and-regional/flooded-with-applications-prestigious-va-colleges-are-wait-listing-more-high-school-students/article_2938fdc5-3fd1-594a-9248-0ac07c38b731.amp.html,"Flooded with applications , prestigious Va . colleges are wait - listing more high school students",20210501T024500Z,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/9/c9/9c92fab3-65b8-5d6e-801d-997ff214df16/608c88968d6c7.image.jpg?crop=656%2C369%2C766%2C265,dailyprogress.com,English,United States
https://www.13newsnow.com/article/news/local/virginia/virginia-competition-connects-welding-students-employers/291-ed01985c-f17a-4e45-b651-c8bc947fd639,https://www.13newsnow.com/amp/article/news/local/virginia/virginia-competition-connects-welding-students-employers/291-ed01985c-f17a-4e45-b651-c8bc947fd639,"Virginia competition connects welding students , employers",20210501T161500Z,https://media.13newsnow.com/assets/WVEC/images/c7cec9e8-a933-400d-b617-beb98ee3f9e8/c7cec9e8-a933-400d-b617-beb98ee3f9e8_1140x641.jpg,13newsnow.com,English,United States
https://www.wvnews.com/theet/theet/opinion/columns/saturday-salutes/article_eaa1b0e7-8acd-53c0-95ca-ac55605adb90.html,,Saturday Salutes,20210501T071500Z,https://bloximages.chicago2.vip.townnews.com/wvnews.com/content/tncms/custom/image/abc838b8-6406-11e8-a6ee-076b8a0fc924.png,wvnews.com,English,United States
https://richmond.com/news/local/avula-fda-could-authorize-pfizer-vaccine-for-kids-12-and-up-by-mid-to-late/article_9eecda89-6e3b-58cb-9342-b653fdee5a67.html,https://richmond.com/news/local/avula-fda-could-authorize-pfizer-vaccine-for-kids-12-and-up-by-mid-to-late/article_9eecda89-6e3b-58cb-9342-b653fdee5a67.amp.html,"Avula : FDA could authorize Pfizer vaccine for kids 12 and up by mid - to - late May , Va . prepares for vaccinations at schools",20210501T014500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/c/eb/ceb1dcb8-aba6-5e34-bebe-296423b1040b/608a045f50b07.image.jpg?crop=1721%2C968%2C0%2C117,richmond.com,English,United States
https://www.washingtonpost.com/local/education/fairfax-county-schools-math-classes-tracking/2021/04/29/197aa29c-a7a2-11eb-8d25-7b30e74923ea_story.html,https://www.washingtonpost.com/local/education/fairfax-county-schools-math-classes-tracking/2021/04/29/197aa29c-a7a2-11eb-8d25-7b30e74923ea_story.html?outputType=amp,"Virginia to keep math tracking , officials say - The Washington Post",20210501T111500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5YIOP5FJGMI6XPFFASFSOWNERE.jpg,washingtonpost.com,English,United States
https://www.abcactionnews.com/news/region-pasco/cypress-elementary-accepting-book-donations-in-memory-of-beloved-teacher,https://www.abcactionnews.com/news/region-pasco/cypress-elementary-accepting-book-donations-in-memory-of-beloved-teacher?_amp=true,Cypress Elementary accepting book donations in memory of beloved teacher,20210501T043000Z,http://ewscripps-brightspot.s3.amazonaws.com/4d/a8/23e3beea4796838948311c86804c/image-from-ios-232.jpg,abcactionnews.com,English,United States
https://dailyprogress.com/news/state-and-regional/govt-and-politics/virginia-prepares-for-possible-vaccinations-at-schools-for-ages-12-and-up/article_4159c717-eacd-5ce6-8fc5-07484a7a6b3f.html,https://dailyprogress.com/news/state-and-regional/govt-and-politics/virginia-prepares-for-possible-vaccinations-at-schools-for-ages-12-and-up/article_4159c717-eacd-5ce6-8fc5-07484a7a6b3f.amp.html,Virginia prepares for possible vaccinations at schools for ages 12 and up,20210501T213000Z,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/5/b5/5b5f6560-bdd2-54b4-8814-9e091eeb4277/608da4e81aab1.image.jpg?crop=1721%2C968%2C0%2C117,dailyprogress.com,English,United States
https://www.washingtontimes.com/news/2021/may/1/virginia-competition-connects-welding-students-emp/,https://amp.washingtontimes.com/news/2021/may/1/virginia-competition-connects-welding-students-emp/,"Virginia competition connects welding students , employers",20210501T160000Z,,washingtontimes.com,English,United States
https://richmond.com/news/state-and-regional/its-graduation-time-at-radford-university-for-both-the-2021-and-2020-classes/article_35c6202c-7c1a-5857-9318-8e9ea4b112a4.html,https://richmond.com/news/state-and-regional/its-graduation-time-at-radford-university-for-both-the-2021-and-2020-classes/article_35c6202c-7c1a-5857-9318-8e9ea4b112a4.amp.html,It graduation time at Radford University for both the 2021 and 2020 classes,20210501T014500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/3/5c/35c6202c-7c1a-5857-9318-8e9ea4b112a4/608cac107bb69.preview.jpg?crop=1763%2C992%2C0%2C91,richmond.com,English,United States
