url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.13newsnow.com/article/news/education/virtual-virginia-online-support-hampton-roads-schools/291-93a1aadd-9abb-41b8-abe6-e61ffdcf9f38,https://www.13newsnow.com/amp/article/news/education/virtual-virginia-online-support-hampton-roads-schools/291-93a1aadd-9abb-41b8-abe6-e61ffdcf9f38,Virtual Virginia offers online support for Hampton Roads schools,20210601T224500Z,https://media.13newsnow.com/assets/WVEC/images/57896ef6-8147-4744-a8ca-6affe2b214d4/57896ef6-8147-4744-a8ca-6affe2b214d4_1140x641.jpg,13newsnow.com,English,United States
https://www.washingtonexaminer.com/news/youngkin-woke-education-virginia-governors-race,https://www.washingtonexaminer.com/news/youngkin-woke-education-virginia-governors-race?_amp=true,Glenn Youngkin says no to critical race theory and liberal public school curriculum,20210602T003000Z,http://mediadc-brightspot.s3.amazonaws.com/91/03/0ecf2cc849578735c4cb43bca4e7/ap-youngkin.jpg,washingtonexaminer.com,English,United States
https://richmond.com/ap/state/report-on-racism-at-virginia-military-institute-due-tuesday/article_8d39c0d0-1315-5147-b0b2-120dd3859958.html,https://richmond.com/ap/state/report-on-racism-at-virginia-military-institute-due-tuesday/article_8d39c0d0-1315-5147-b0b2-120dd3859958.amp.html,Report on racism at Virginia Military Institute due Tuesday,20210601T170000Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/b/84/b847f27a-34db-5c78-8796-b19b8a108d61/609c019c786bd.image.jpg?crop=1763%2C992%2C0%2C91,richmond.com,English,United States
https://abcnews.go.com/US/wireStory/report-racism-virginia-military-institute-due-tuesday-78021902,https://abcnews.go.com/amp/US/wireStory/report-racism-virginia-military-institute-due-tuesday-78021902,Report on racism at Virginia Military Institute due Tuesday,20210601T181500Z,https://s.abcnews.com/images/US/WireAP_f8982295d43c4cad9de4924c1885e86f_16x9_992.jpg,abcnews.go.com,English,United States
https://www.aljazeera.com/news/2021/6/1/report-finds-disturbing-racism-sexism-us-military-academy,https://www.aljazeera.com/amp/news/2021/6/1/report-finds-disturbing-racism-sexism-us-military-academy,"Report finds  disturbing  racism , sexism at US military academy | Black Lives Matter News",20210602T003000Z,https://www.aljazeera.com/wp-content/uploads/2021/06/AP_21134568447200.jpg,aljazeera.com,English,United States
https://www.washingtontimes.com:443/news/2021/jun/1/report-on-racism-at-virginia-military-institute-du/,https://amp.washingtontimes.com/news/2021/jun/1/report-on-racism-at-virginia-military-institute-du/,Report on racism at Virginia Military Institute due Tuesday,20210601T174500Z,,washingtontimes.com,English,United States
https://www.washingtontimes.com/news/2021/jun/1/report-on-racism-at-virginia-military-institute-du/,https://amp.washingtontimes.com/news/2021/jun/1/report-on-racism-at-virginia-military-institute-du/,Report on racism at Virginia Military Institute due Tuesday,20210601T153000Z,,washingtontimes.com,English,United States
https://www.wusa9.com/article/news/local/virginia/virginia-military-institute-sexual-assault-racism-report/65-809a9fdd-254e-4c8f-aee9-1c3d9fa59834,https://www.wusa9.com/amp/article/news/local/virginia/virginia-military-institute-sexual-assault-racism-report/65-809a9fdd-254e-4c8f-aee9-1c3d9fa59834,"Virginia Military Institute sexual assault , racism report",20210601T210000Z,https://media.wusa9.com/assets/WUSA/images/59282250-b0ee-4211-b25b-f93103a4e49e/59282250-b0ee-4211-b25b-f93103a4e49e_1140x641.jpg,wusa9.com,English,United States
https://www.stripes.com/Theaters/US/2021-06-01/BC-VA-Virginia-Military-Institute-1st-Ld-Writethru-1617797.html,,stripes - Report on racism at Virginia Military Institute due Tuesday,20210601T170000Z,https://www.stripes.com/incoming/uynw07-AP21152505493042.jpg/alternates/LANDSCAPE_480/AP21152505493042.jpg,stripes.com,English,United States
https://www.13newsnow.com/article/news/politics/virginia-beach-leaders-changes-city-council-election-system/291-0d174b13-46a3-4077-ae61-640c341330f9,https://www.13newsnow.com/amp/article/news/politics/virginia-beach-leaders-changes-city-council-election-system/291-0d174b13-46a3-4077-ae61-640c341330f9,Virginia Beach leaders prepare to make changes to city council election system,20210601T231500Z,https://media.13newsnow.com/assets/WVEC/images/f0a2ffbf-44c8-414e-bdba-d5e4e306dc4f/f0a2ffbf-44c8-414e-bdba-d5e4e306dc4f_1140x641.jpg,13newsnow.com,English,United States
https://www.ncaa.com/live-updates/lacrosse-men/d1/virginia-wins-2021-mens-lacrosse-championship-over-maryland,,Virginia wins 2021 men lacrosse championship over Maryland,20210601T030000Z,https://www.ncaa.com/_flysystem/public-s3/images/2021-05/maryland-mens-lacrosse-2021.jpeg,ncaa.com,English,United States
https://patch.com/virginia/richmond/racial-gender-inequities-troublesome-vmi-investigation,https://patch.com/virginia/richmond/amp/29563940/racial-gender-inequities-troublesome-at-vmi-investigation,"Racial , Gender Inequities Troublesome At VMI : Investigation",20210601T201500Z,https://patch.com/img/cdn20/getty/23958596/20210601/034439/styles/patch_image/public/gettyimages-632236198___01154206131.jpg,patch.com,English,United States
https://thehill.com/homenews/state-watch/556355-probe-finds-racist-and-sexist-culture-at-virginia-military-institute,https://thehill.com/homenews/state-watch/556355-probe-finds-racist-and-sexist-culture-at-virginia-military-institute?amp,Probe finds  racist and sexist culture  at Virginia Military Institute,20210601T201500Z,https://thehill.com/sites/default/files/article_images/virginiamilitaryinstitute_getty_06012021.jpg,thehill.com,English,United States
https://talkingpointsmemo.com/news/shots-fired-wv-now-offering-hunting-rifles-and-shotguns-as-part-of-vaccine-lottery,,Shots Fired : WV Now Offering Hunting Rifles And Shotguns As Part Of Vaccine Lottery,20210601T190000Z,https://cdn.talkingpointsmemo.com/wp-content/uploads/2018/12/GettyImages-120184873-1-804x536.jpg,talkingpointsmemo.com,English,United States
https://www.newsleader.com/story/news/2021/06/01/graduation-gown-colors-could-change-augusta-county-transgender-guidelines/5288622001/,https://amp.newsleader.com/amp/5288622001,Graduation gown colors could change at one Augusta County school if transgender guidelines are adopted,20210601T163000Z,"https://www.gannett-cdn.com/presto/2021/06/01/PSTA/562c78bd-856a-4cad-9489-9e5bec733248-fort_grad.jpg?crop=4927,2771,x1,y509&fit=bounds",newsleader.com,English,United States
https://www.msn.com/en-us/news/politics/democrats-extreme-liberal-policies-are-driving-women-from-the-workforce/ar-AAKzWsr,,Democrat extreme liberal policies are driving women from the workforce,20210601T044500Z,,msn.com,English,United States
https://wtop.com/loudoun-county/2021/06/politics-religion-collide-in-transgender-debate-at-va-school/,https://wtop.com/loudoun-county/2021/06/politics-religion-collide-in-transgender-debate-at-va-school/amp/,"Politics , religion collide in transgender debate at Virginia school",20210601T161500Z,https://wtop.com/wp-content/uploads/2021/05/cross-e1622449796157.png,wtop.com,English,United States
https://www.13newsnow.com/article/news/politics/elections/covid-19-safety-guidancepolls-2021-primary-election/291-b3d23c0a-6c8d-4c86-8700-00a90e773b19,https://www.13newsnow.com/amp/article/news/politics/elections/covid-19-safety-guidancepolls-2021-primary-election/291-b3d23c0a-6c8d-4c86-8700-00a90e773b19,COVID - 19 safety guidance for heading to polls during 2021 primary election,20210601T174500Z,https://media.13newsnow.com/assets/WVEC/images/2d18a4b9-0c2e-4f2a-92ff-b8fb57f1f1ed/2d18a4b9-0c2e-4f2a-92ff-b8fb57f1f1ed_1140x641.png,13newsnow.com,English,United States
https://www1.cbn.com/cbnnews/us/2021/june/va-democrats-target-pastor-who-spoke-out-in-support-of-christian-teacher-during-transgender-debate,https://www1.cbn.com/cbnnews/us/2021/june/va-democrats-target-pastor-who-spoke-out-in-support-of-christian-teacher-during-transgender-debate?amp,VA Democrats Target Pastor Who Spoke Out in Support of Christian Teacher During Transgender Debate,20210601T194500Z,https://www1.cbn.com/sites/default/files/styles/original/public/media/standard/images/pastorgaryhammond_si.jpg?itok=2dyqjUZE,cbn.com,English,United States
https://www.courthousenews.com/report-finds-racist-sexist-culture-at-virginia-military-institute/,https://www.courthousenews.com/report-finds-racist-sexist-culture-at-virginia-military-institute/?amp,"Report Finds Racist , Sexist Culture at Virginia Military Institute",20210601T203000Z,https://i0.wp.com/www.courthousenews.com/wp-content/uploads/2021/06/AP21152505469298.jpg?fit=1200%2C800&ssl=1,courthousenews.com,English,United States
https://pjmedia.com/news-and-politics/tyler-o-neil/2021/06/01/breaking-va-school-district-sued-for-retaliating-against-pe-teachers-free-speech-n1451325,https://pjmedia.com/news-and-politics/tyler-o-neil/2021/06/01/breaking-va-school-district-sued-for-retaliating-against-pe-teachers-free-speech-n1451325/amp,Teacher Sues School District After It Tried to Silence Him – PJ Media,20210601T231500Z,https://pjmedia.com/wp-content/uploads/2021/06/Screen-Shot-2021-06-01-at-9.53.48-AM-1110x740.png,pjmedia.com,English,United States
https://journalstar.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_0ef14296-42ff-5115-9914-1913ea9d2995.html,https://journalstar.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_0ef14296-42ff-5115-9914-1913ea9d2995.amp.html,"Report tells of sexual assault , racism at military institute",20210602T010000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/1/18/118782ab-8b8c-5158-aca2-b2d57de1185c/60b6796519ff6.image.jpg?crop=1765%2C993%2C0%2C90,journalstar.com,English,United States
https://roanoke.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_c70f3085-9f17-5881-8a79-27ca50dd18e5.html,https://roanoke.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_c70f3085-9f17-5881-8a79-27ca50dd18e5.amp.html,"Report tells of sexual assault , racism at military institute",20210602T004500Z,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/28/e28319f1-d919-5e6f-a2d7-2a630457b162/60b679f8b390c.image.jpg?crop=1765%2C993%2C0%2C90,roanoke.com,English,United States
https://qctimes.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_7424247f-76c9-5ebf-91d8-5fb1fefc97f4.html,https://qctimes.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_7424247f-76c9-5ebf-91d8-5fb1fefc97f4.amp.html,"Report tells of sexual assault , racism at military institute",20210602T010000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/a/7c/a7c8f425-999c-58dc-88b3-0c72f43ffebc/60b679b32802f.image.jpg?crop=1765%2C993%2C0%2C90,qctimes.com,English,United States
https://www.nbcnewyork.com/news/national-international/report-tells-of-sexual-assault-racism-at-military-institute/3085163/,https://www.nbcnewyork.com/news/national-international/report-tells-of-sexual-assault-racism-at-military-institute/3085163/?amp,"Report Tells of Sexual Assault , Racism at Military Institute",20210602T011500Z,https://i1.wp.com/media.nbcnewyork.com/2021/06/GettyImages-604165181.jpg?quality=85,nbcnewyork.com,English,United States
https://www.washingtonexaminer.com/opinion/op-eds/democrats-extreme-liberal-policies-are-driving-women-from-the-workforce,https://www.washingtonexaminer.com/opinion/op-eds/democrats-extreme-liberal-policies-are-driving-women-from-the-workforce?_amp=true,Democrat extreme liberal policies are driving women from the workforce,20210601T084500Z,http://mediadc-brightspot.s3.amazonaws.com/40/f3/810b59fe4a90b00a92d02787fb18/istock-609798302.jpg,washingtonexaminer.com,English,United States
https://www.nbcconnecticut.com/news/national-international/report-tells-of-sexual-assault-racism-at-military-institute/2499788/,https://www.nbcconnecticut.com/news/national-international/report-tells-of-sexual-assault-racism-at-military-institute/2499788/?amp,"Report Tells of Sexual Assault , Racism at Military Institute",20210602T010000Z,https://i2.wp.com/media.nbcconnecticut.com/2021/06/GettyImages-604165181.jpg?quality=85,nbcconnecticut.com,English,United States
https://www.news-gazette.com/news/nation-world/report-tells-of-sexual-assault-racism-at-military-institute/article_fc3a7f36-d857-5f0c-8ff1-990663dc8c7a.html,,"Report tells of sexual assault , racism at military institute",20210602T010000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/68b05672-ad7b-11e9-afff-4b84aba038ef.jpg,news-gazette.com,English,United States
https://www.wboc.com/story/44007776/teacher-opposing-new-transgender-rules-fights-suspension,,Teacher Opposing New Transgender Rules Fights Suspension,20210601T161500Z,,wboc.com,English,United States
https://www.stltoday.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_d02dd029-4203-55a3-81ae-cb5dbe885119.html,https://www.stltoday.com/news/national/report-tells-of-sexual-assault-racism-at-military-institute/article_d02dd029-4203-55a3-81ae-cb5dbe885119.amp.html,"Report tells of sexual assault , racism at military institute",20210602T010000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/0d/f0d9b520-f63d-5015-9835-1800946052f2/60b6792e438d4.image.jpg?crop=1765%2C993%2C0%2C90,stltoday.com,English,United States
https://www.pbs.org/newshour/nation/new-report-details-sexual-assault-racism-at-virginia-military-institute,https://www.pbs.org/newshour/amp/nation/new-report-details-sexual-assault-racism-at-virginia-military-institute,"New report details sexual assault , racism at Virginia Military Institute",20210601T223000Z,https://d3i6fh83elv35t.cloudfront.net/static/2021/06/GettyImages-1231274480-1024x694.jpg,pbs.org,English,United States
https://www.dailysignal.com/2021/06/01/teacher-fights-suspension-for-declining-to-obey-school-districts-transgender-pronoun-policy/,https://www.dailysignal.com/2021/06/01/teacher-fights-suspension-for-declining-to-obey-school-districts-transgender-pronoun-policy/amp/,Teacher Fights Suspension for Disobeying School District on Pronouns,20210602T011500Z,https://www.dailysignal.com/wp-content/uploads/LoudounCounty-scaled.jpg,dailysignal.com,English,United States
