url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://richmond.com/news/local/education/the-number-of-covid-cases-at-virginia-college-campuses-has-surpassed-5-000/article_e8a7a163-c264-59ac-991d-4208f76001b1.html,https://richmond.com/news/local/education/the-number-of-covid-cases-at-virginia-college-campuses-has-surpassed-5-000/article_e8a7a163-c264-59ac-991d-4208f76001b1.amp.html,"The number of COVID cases at Virginia college campuses has surpassed 5 , 000",20201001T231500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/7/36/7361aae5-9158-5504-b339-60b4de2da049/5f44045c23a46.image.jpg?crop=1873%2C1054%2C0%2C26,richmond.com,English,United States
https://www.informit.com/authors/bio/71ac9506-edf2-44f0-b21f-e88ebeab287a,,Paul W . Farris | InformIT,20201001T053000Z,,informit.com,English,United States
https://www.13newsnow.com/article/news/politics/ex-virginia-house-speaker-files-papers-to-run-for-governor/291-0c570b41-4ae8-456e-bbdc-498233e74b86,https://www.13newsnow.com/amp/article/news/politics/ex-virginia-house-speaker-files-papers-to-run-for-governor/291-0c570b41-4ae8-456e-bbdc-498233e74b86,Ex - Virginia house speaker files papers to run for governor,20201001T224500Z,https://media.13newsnow.com/assets/WVEC/images/f04e5110-41c3-489a-8770-8facf1ed67d6/f04e5110-41c3-489a-8770-8facf1ed67d6_1140x641.jpg,13newsnow.com,English,United States
https://wvmetronews.com/2020/10/01/education-secretary-devos-hears-challenges-pride-in-west-virginia-return-to-school-effort/,,"Education Secretary DeVos hears challenges , pride in West Virginia return - to - school effort",20201001T201500Z,,wvmetronews.com,English,United States
https://wtop.com/virginia/2020/09/virginia-man-who-fell-to-death-at-construction-site-ided/,https://wtop.com/virginia/2020/09/virginia-man-who-fell-to-death-at-construction-site-ided/amp/,Virginia man who fell to death at construction site IDed,20201001T080000Z,,wtop.com,English,United States
https://wtop.com/business-finance/2020/10/gourmet-peanut-butter-maker-sets-up-manufacturing-in-fairfax-county/,https://wtop.com/business-finance/2020/10/gourmet-peanut-butter-maker-sets-up-manufacturing-in-fairfax-county/amp/,Gourmet peanut butter maker sets up manufacturing in Fairfax County,20201001T174500Z,https://wtop.com/wp-content/uploads/2020/10/OmMade-PB-Pyramid-4096x2734.jpg,wtop.com,English,United States
http://www.msn.com/en-us/news/us/healthy-corals-in-biscayne-bay-surprised-scientists-they-may-help-reefs-survive/ar-BB19BoGI,,Healthy corals in Biscayne Bay surprised scientists . They may help reefs survive,20201001T100000Z,,msn.com,English,United States
https://www.msn.com/en-gb/news/politics/ex-virginia-house-speaker-files-papers-to-run-for-governor/ar-BB19C48w,,Ex - Virginia House speaker files papers to run for governor,20201001T183000Z,,msn.com,English,United States
https://www.sandiegouniontribune.com/news/nation-world/story/2020-10-01/ex-virginia-house-speaker-files-papers-to-run-for-governor,https://www.sandiegouniontribune.com/news/nation-world/story/2020-10-01/ex-virginia-house-speaker-files-papers-to-run-for-governor?_amp=true,Ex - Virginia House speaker files papers to run for governor,20201001T170000Z,https://california-times-brightspot.s3.amazonaws.com/18/87/ad2789124ebea11f3459aa4c4d66/sdut-desktop-black.jpg,sandiegouniontribune.com,English,United States
https://mynorthwest.com/2200520/ex-virginia-house-speaker-files-papers-to-run-for-governor/,https://mynorthwest.com/2200520/ex-virginia-house-speaker-files-papers-to-run-for-governor/amp/,Ex - Virginia House speaker files papers to run for governor,20201001T173000Z,https://mynorthwest.com/wp-content/uploads/2018/01/MYNW_Facebookj.jpg,mynorthwest.com,English,United States
https://www.13newsnow.com/article/news/local/mycity/virginia-beach/making-a-mark-local-nonprofit-supports-military-families-amid-covid-19/291-f2fd1153-c0b6-4acd-a3cd-fd59f72c7eda,https://www.13newsnow.com/amp/article/news/local/mycity/virginia-beach/making-a-mark-local-nonprofit-supports-military-families-amid-covid-19/291-f2fd1153-c0b6-4acd-a3cd-fd59f72c7eda,"MAKING A MARK : YMCA supports military families , children during COVID - 19",20201001T130000Z,https://media.13newsnow.com/assets/WVEC/images/7938328e-690a-46af-85f0-dbd988d4466f/7938328e-690a-46af-85f0-dbd988d4466f_1140x641.jpg,13newsnow.com,English,United States
https://www.washingtonblade.com/2020/09/30/two-lawsuits-challenge-new-va-lgbtq-rights-law/,,Two lawsuits challenge new Va . LGBTQ rights law,20201001T011500Z,https://www.washingtonblade.com/content/files/2020/02/gavel_and_scales_of_justice_social_media_by_Bigstock.jpg,washingtonblade.com,English,United States
https://www.wandtv.com/news/national/ex-virginia-house-speaker-files-papers-to-run-for-governor/article_57142215-7f51-5c94-8196-0e8d9c970648.html,,Ex - Virginia House speaker files papers to run for governor,20201001T184500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/custom/image/10bf27e4-ddf7-11e8-81b9-b3b378e664c8.jpg,wandtv.com,English,United States
